Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.540498814241831,0.422135509045761,0.428800229172635,0.472960782451809,Replica 1,2,194
461,0.580687262251508,0.495540465210561,0.484426677778067,0.555431582945589,Replica 1,2,194
462,0.64673956294068,0.547319211473167,0.564689184614183,0.60510635267306,Replica 1,2,194
463,0.714654061022776,0.607256879339178,0.607333524310529,0.643113189630614,Replica 1,2,194
464,0.797927708542234,0.675910910657275,0.675447277272846,0.702995916817016,Replica 1,2,194
465,0.932387910041541,0.751634318147266,0.757311388317404,0.789015762985471,Replica 1,2,194
466,0.974072482452371,0.803691785334212,0.784369384619391,0.866596239673345,Replica 1,2,194
467,1.06619554664247,0.84805908883596,0.868616370217974,0.932793656822714,Replica 1,2,194
468,1.09121583981919,0.895289616378655,0.927940831792495,0.990266831260089,Replica 1,2,194
469,1.14431233984307,0.978867886281863,0.974764967837704,1.04002468901339,Replica 1,2,194
470,1.19194957742444,0.981667764658187,1.00721372952421,1.06493922704397,Replica 1,2,194
471,1.26143978099285,1.02490751532965,1.02375061850569,1.12850156680277,Replica 1,2,194
472,1.26756752455076,1.07514062737546,1.06543139144249,1.12102364447821,Replica 1,2,194
473,1.31549125403874,1.08108245071707,1.09024974608714,1.15167125629095,Replica 1,2,194
474,1.29495933406548,1.08740434804642,1.15002994869658,1.18171351248694,Replica 1,2,194
475,1.30654634006589,1.12266254497542,1.06915544675643,1.19352388187257,Replica 1,2,194
476,1.29522990975505,1.10429230223483,1.11484674080054,1.17174294938752,Replica 1,2,194
477,1.28797211478776,1.13170830588355,1.0984270423709,1.14672158389517,Replica 1,2,194
478,1.25195371564087,1.07244210206253,1.07458527565822,1.12820482385339,Replica 1,2,194
479,1.26888857056455,1.09382759843916,1.06527513737337,1.12594957743804,Replica 1,2,194
480,1.29882697480463,1.04336644200071,1.02785228782,1.08418003988225,Replica 1,2,194
481,1.17945534705311,0.991537019206405,0.97105393369619,1.07388899439749,Replica 1,2,194
