Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.48949448956245,0.330526896551724,0.352792709070364,0.369113283816882,Replica 2,2,036
461,0.555902907562835,0.380910344827586,0.391401687558742,0.444532945697843,Replica 2,2,036
462,0.625731987721862,0.42296275862069,0.45148004604353,0.49355821501822,Replica 2,2,036
463,0.677019266709708,0.472728275862069,0.483372582978679,0.533851729425118,Replica 2,2,036
464,0.768097228357516,0.521809655172414,0.533365718690928,0.56597104681495,Replica 2,2,036
465,0.831130290982817,0.588380689655172,0.613086500586105,0.65393576136522,Replica 2,2,036
466,0.912036879721816,0.632948965517241,0.660439525624914,0.718582608176188,Replica 2,2,036
467,1.01329754097432,0.690372413793103,0.70735957251328,0.750114498496585,Replica 2,2,036
468,1.07411057120527,0.719691034482759,0.758250345854498,0.796132937732731,Replica 2,2,036
469,1.11044661161892,0.741649655172414,0.79321597161353,0.880762261295525,Replica 2,2,036
470,1.1184885657005,0.803244137931035,0.823133705764946,0.843515402536888,Replica 2,2,036
471,1.18452320273653,0.828998620689655,0.880931008627882,0.913339572671698,Replica 2,2,036
472,1.22008902782969,0.843873103448276,0.838435787228201,0.887881080865808,Replica 2,2,036
473,1.26431977527835,0.914493793103448,0.885060141721141,0.917919512535096,Replica 2,2,036
474,1.25469208377224,0.883972413793103,0.902991773415142,0.945558453971604,Replica 2,2,036
475,1.21359883108498,0.867233103448276,0.886718131224061,0.946922479539616,Replica 2,2,036
476,1.22882191036053,0.90200275862069,0.895324892019473,0.933292180250503,Replica 2,2,036
477,1.26605275974945,0.866019310344828,0.867814938802235,0.958412154762142,Replica 2,2,036
478,1.2034048047844,0.887558620689655,0.859345463761841,0.912782014775284,Replica 2,2,036
479,1.15831322844813,0.837704827586207,0.865586685393852,0.876311754515223,Replica 2,2,036
480,1.22485756679919,0.81592275862069,0.864414476254845,0.880583046257392,Replica 2,2,036
481,1.14174227236173,0.788744827586207,0.832226246924271,0.874011828192517,Replica 2,2,036
482,1.08461041829488,0.806863448275862,0.778156780332232,0.860272008602322,Replica 2,2,036
483,1.07920758435557,0.775448275862069,0.787787904068939,0.830203707760011,Replica 2,2,036
484,1.02944940931281,0.749914482758621,0.756349466169622,0.794719130209682,Replica 2,2,036
485,1.05015460939889,0.720022068965517,0.747309727223765,0.777215794818694,Replica 2,2,036
486,1.01287845322641,0.712750344827586,0.72529120420728,0.741701348095342,Replica 2,2,036
487,0.961251373361877,0.668568275862069,0.734932888386681,0.749069077440809,Replica 2,2,036
488,0.981378911957593,0.700579310344828,0.696936415574541,0.714550269818196,Replica 2,2,036
489,0.964864589350641,0.684910344827586,0.707908715533355,0.733566976642307,Replica 2,2,036
490,0.931020422032689,0.667983448275862,0.700801537600456,0.735617993189828,Replica 2,2,036
491,0.982058513710965,0.693903448275862,0.679807377525266,0.757472271451044,Replica 2,2,036
492,0.957864691290904,0.666096551724138,0.703832384653565,0.765984985762361,Replica 2,2,036
493,0.965714091542356,0.681092413793103,0.697316591511516,0.733188633784026,Replica 2,2,036
494,0.985524482653165,0.664375172413793,0.700875460699313,0.734751787172186,Replica 2,2,036
495,0.982545561634216,0.713335172413793,0.697897415859673,0.723630498416934,Replica 2,2,036
496,0.966676860692967,0.706857931034483,0.72354873116281,0.766761584260937,Replica 2,2,036
497,0.997338226465958,0.71655724137931,0.712460266334365,0.765029172225652,Replica 2,2,036
