Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.50847848656131,0.50740491224865,0.460697083221836,0.476416823336053,Replica 2,1,027
461,0.571371810153677,0.58034643799171,0.551656854874677,0.539332884017358,Replica 2,1,027
462,0.671549967316492,0.637313449878393,0.602064936223352,0.625778912891821,Replica 2,1,027
463,0.72303610566386,0.696084588419334,0.678373918472928,0.679152921145046,Replica 2,1,027
464,0.784711808359288,0.801785857017253,0.77013647310677,0.726141912903645,Replica 2,1,027
465,0.87921200702375,0.861972892426094,0.821826777272322,0.819694228654535,Replica 2,1,027
466,0.966201407313416,0.929627641960789,0.910077156364285,0.881664360966266,Replica 2,1,027
467,1.0296074133887,0.986263516676753,0.977321380786727,0.962694949924917,Replica 2,1,027
468,1.1153920098435,1.05770921589002,1.03538934974579,1.01005048892673,Replica 2,1,027
469,1.16393022391407,1.10884136245818,1.09246498974222,1.08905915599541,Replica 2,1,027
470,1.18669332615578,1.16000776459573,1.12075194005887,1.10264505220342,Replica 2,1,027
471,1.2515092090591,1.23199013439602,1.21325037909196,1.14711550967803,Replica 2,1,027
472,1.24897143076864,1.22504767233406,1.21182320934796,1.1723954453549,Replica 2,1,027
473,1.33201317593981,1.25599187001153,1.26098251717064,1.18725834486184,Replica 2,1,027
474,1.29947065533638,1.27349646596709,1.27892248684328,1.22840622893831,Replica 2,1,027
475,1.2949975006729,1.28136382840243,1.23874988850236,1.20864815011883,Replica 2,1,027
476,1.31794004178362,1.2894024686847,1.26622290607439,1.22939945372637,Replica 2,1,027
477,1.34776534522757,1.31033262157872,1.26142850771564,1.21450108190557,Replica 2,1,027
478,1.31181348611271,1.28661634904142,1.21515698867184,1.17902876804654,Replica 2,1,027
479,1.24645928660232,1.21155097799651,1.20400722504683,1.18996606481974,Replica 2,1,027
480,1.23994821906922,1.20394624159311,1.18355855855856,1.12190651862888,Replica 2,1,027
481,1.18897476320478,1.16111536133916,1.13100972259388,1.09777352110011,Replica 2,1,027
482,1.20135604516733,1.11980314466127,1.12565783605388,1.09604720182564,Replica 2,1,027
483,1.14617859294293,1.10716283955833,1.11000356792436,1.04451775389309,Replica 2,1,027
484,1.13789877084375,1.09602977950832,1.0745807688877,1.036654724321,Replica 2,1,027
485,1.08754053395881,1.0738892631627,1.07067835161895,1.03982358435907,Replica 2,1,027
486,1.06484151702747,1.04417826598308,1.00505084292213,0.992337980206449,Replica 2,1,027
487,1.04319349918612,1.01285725704237,1.00626616715726,0.966324950043158,Replica 2,1,027
488,1.02995347406467,1.03299953184055,1.003746320578,0.961985503647736,Replica 2,1,027
489,1.03504184770767,1.01704785503043,0.987411916867362,0.954122474075651,Replica 2,1,027
490,1.01540610861178,0.978750128458385,1.00816162697351,0.984806025563714,Replica 2,1,027
491,1.0618295074403,1.0063943729518,0.975158326643475,0.953223842124555,Replica 2,1,027
492,1.01636738826726,0.999257795996666,0.978492105967353,0.954406252586523,Replica 2,1,027
493,1.02030222632368,1.02101008255592,0.972794576754973,0.9611223440105,Replica 2,1,027
494,1.08149088066033,1.02676501821254,0.989731067701365,0.973443061024204,Replica 2,1,027
495,1.02568539239436,0.993194560215582,0.976317902060476,0.937592375817341,Replica 2,1,027
496,1.06193204393689,1.01413613163273,1.03390643118366,0.939389639719532,Replica 2,1,027
497,1.03829738147422,1.03023624924352,1.01148425653376,0.993638631714613,Replica 2,1,027
498,1.0467181912562,1.02218619043813,0.98976451699224,0.98276045546451,Replica 2,1,027
499,1.06104766665385,1.02948262671706,1.01175185086076,0.99780071654074,Replica 2,1,027
500,1.06065033772959,0.992440937689119,1.01720408527339,0.951060030979154,Replica 2,1,027
501,1.07200625472629,1.00939744453452,1.01962358398002,1.0159861894458,Replica 2,1,027
502,1.08528473103395,1.04021603845759,1.04886941396842,1.0138223783004,Replica 2,1,027
503,1.08892477666269,1.05281066946801,1.03264650789403,0.984356709588166,Replica 2,1,027
504,1.07810717627305,1.04766091553718,1.01578806529302,1.00365364832748,Replica 2,1,027
505,1.05545942759001,1.00923758521073,1.01877620194452,0.96772019438828,Replica 2,1,027
506,1.06304712833724,1.02316818342716,1.02275666755865,0.984356709588166,Replica 2,1,027
507,1.05046077338153,1.01032234490791,1.01283337793239,0.997599706762205,Replica 2,1,027
508,1.0412068545648,1.00383662377108,1.02644723931853,0.97469641611389,Replica 2,1,027
509,1.02536496584253,1.02957397490209,1.04215725626617,0.991888664230901,Replica 2,1,027
510,1.04169390292357,1.01638558068899,1.02033716885202,1.02522081515377,Replica 2,1,027
511,1.02454467386986,1.00344839398472,1.02200963339577,0.977498728908753,Replica 2,1,027
512,1.0315556068238,1.01573472487069,1.01476228703951,1.00287325742258,Replica 2,1,027
513,1.02692864741544,1.02357925025977,1.02762911426278,1.01163491894576,Replica 2,1,027
514,1.03705412645313,0.997624947189331,1.02203193292302,1.01677840445532,Replica 2,1,027
515,1,1,1,1,Replica 2,1,027
516,1.02358339421438,0.998995169964717,1.01107171527964,1.0159861894458,Replica 2,1,027
517,0.995949808384922,1.0160658620414,1.01317902060476,1.04737918721105,Replica 2,1,027
518,0.99759039233027,1.00915765554883,1.05792302203193,1.05725231456848,Replica 2,1,027
519,0.996770100357596,0.981627596286696,1.06703237891357,1.07328580043276,Replica 2,1,027
520,1.02938952333346,1.00226086757939,1.08300999018821,1.09316212029844,Replica 2,1,027
521,1.01550864510837,1.02549756214531,1.08982249576309,1.09691036146288,Replica 2,1,027
522,0.997782648261366,1.00390513490985,1.06763446614932,1.09419081740035,Replica 2,1,027
523,1.00594711680189,1.00879226280873,1.08807198287396,1.12248589975524,Replica 2,1,027
524,1.03022263236821,0.996083446567021,1.04250289893854,1.10204202286782,Replica 2,1,027
525,1.01080478332757,0.996037772474508,1.08179466595308,1.10841521525782,Replica 2,1,027
526,0.999884646441343,1.03585416262261,1.07240656498082,1.10933749541816,Replica 2,1,027
527,0.996949539226619,1.00457882777442,1.10805235928998,1.12106700720088,Replica 2,1,027
528,0.980710321580087,1.00012560375441,1.04681785746142,1.10206567107706,Replica 2,1,027
529,0.968059881314005,0.971727736734531,1.06312996164481,1.10937296773202,Replica 2,1,027
530,0.953986747157816,0.983123422816493,1.04389661939167,1.07479928582408,Replica 2,1,027
531,0.899565501595724,0.924397958368065,0.986843278922487,1.01443723174063,Replica 2,1,027
532,0.902026377513746,0.900738778446396,0.992273213807867,0.995731498232296,Replica 2,1,027
533,0.871098806731521,0.89333957545931,0.949168227633574,0.958792995400423,Replica 2,1,027
534,0.851027287525154,0.867682153990203,0.923055481223798,0.893299279912029,Replica 2,1,027
535,0.76282026633855,0.813843817440652,0.8500802782981,0.880564719236636,Replica 2,1,027
536,0.778751874495328,0.771127122417987,0.852399429132102,0.84447755193738,Replica 2,1,027
537,0.774048012714526,0.755415234593558,0.812817768263313,0.854066900783938,Replica 2,1,027
538,0.708719447328283,0.722495632414903,0.791566318794042,0.806108332446525,Replica 2,1,027
539,0.721639045897899,0.728501775580346,0.729395236820979,0.786208364371608,Replica 2,1,027
540,0.688019892080337,0.687303744133734,0.723207118009098,0.734513378974377,Replica 2,1,027
541,0.649235462247344,0.683923861287781,0.701699223976452,0.743523346694572,Replica 2,1,027
542,0.642814114148755,0.637735935234137,0.708032289715458,0.693176309223984,Replica 2,1,027
543,0.628830699427077,0.628338490699613,0.642315582909642,0.686164615184515,Replica 2,1,027
544,0.611437946193973,0.615150096486521,0.625958879671751,0.64122119352512,Replica 2,1,027
545,0.575678343010215,0.576349954896834,0.608988939434484,0.642131649580835,Replica 2,1,027
546,0.557683187859679,0.540358769996689,0.587614842565338,0.598914547195914,Replica 2,1,027
547,0.51896284333705,0.524658300695388,0.573777985906699,0.601705035886158,Replica 2,1,027
548,0.536817010804783,0.504858581591057,0.53506600660066,0.569212396391283,Replica 2,1,027
549,0.488573589161892,0.498327186361716,0.54031754526804,0.522057867168009,Replica 2,1,027
550,0.510977813665552,0.497116822910125,0.50006689858175,0.534934317098838,Replica 2,1,027
