Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.481363487698812,0.444590771632036,0.459764906920747,0.460863044845436,Replica 1,2,027
461,0.56583043620462,0.50668227490001,0.513567045542811,0.525083450244304,Replica 1,2,027
462,0.626664082468232,0.57962637791435,0.598218677989799,0.570025639785206,Replica 1,2,027
463,0.736072583673519,0.65444834650278,0.650299044610724,0.634620966571525,Replica 1,2,027
464,0.756108197158189,0.706894449322017,0.716554902519224,0.702796187896086,Replica 1,2,027
465,0.829600377939021,0.786496439371769,0.804663024622634,0.796308838469353,Replica 1,2,027
466,0.955022833815852,0.885157545605307,0.850050488051161,0.820618257462145,Replica 1,2,027
467,1.00151417877,0.929726368159204,0.948592807394558,0.908410333317208,Replica 1,2,027
468,1.06548520344506,0.990305823822066,1.01993630738161,0.97174785931982,Replica 1,2,027
469,1.1325209259506,1.01972978246025,1.04736814851254,1.03936674568236,Replica 1,2,027
470,1.17789783533003,1.07567554384938,1.0521321492375,1.03734700788544,Replica 1,2,027
471,1.17350066018194,1.13081650570676,1.16848768868291,1.09225484978956,Replica 1,2,027
472,1.25753152520199,1.10112428055799,1.14939284882065,1.11352861496783,Replica 1,2,027
473,1.24790134822478,1.17260511169642,1.19245009450328,1.16944027865125,Replica 1,2,027
474,1.27149831017649,1.18822553897181,1.20408823757864,1.15012578007837,Replica 1,2,027
475,1.28449602073819,1.2106379865379,1.19893586722937,1.1141937980746,Replica 1,2,027
476,1.26102019308808,1.18521363769388,1.20190042202832,1.14877122538823,Replica 1,2,027
477,1.29491357067581,1.20754072773388,1.22729979545866,1.12447390063374,Replica 1,2,027
478,1.24217169575909,1.13885230709199,1.16984698236802,1.1166731169271,Replica 1,2,027
479,1.20999842525408,1.10872110038045,1.11495740879787,1.07837066421557,Replica 1,2,027
480,1.22663016486378,1.1181713979124,1.1215726380654,1.08026945962943,Replica 1,2,027
481,1.17009678630698,1.06892010535558,1.06628174921679,1.03330753229162,Replica 1,2,027
482,1.13218174990612,1.0684689298605,1.06096108536364,0.984495186493155,Replica 1,2,027
483,1.11820285150146,1.02974100087796,1.03364575512001,0.990651153790334,Replica 1,2,027
484,1.09780383511199,0.990500926738855,1.01720477435725,0.969280634705626,Replica 1,2,027
485,1.06790788947706,0.994061554970247,1.01909483986226,0.940109331914276,Replica 1,2,027
486,1.05523724152968,0.97053945956492,1.01198767573726,0.921484204924774,Replica 1,2,027
487,1.00771625501193,0.925751146229636,0.936398001191,0.899738764452615,Replica 1,2,027
488,1.01720107082723,0.921385718466491,0.932074152706936,0.915134729814716,Replica 1,2,027
