Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.488191588165052,0.454724149758582,0.459972260001885,0.451886328376282,Replica 2,2,027
461,0.563354119676264,0.544682198358882,0.533550585098504,0.509214061376622,Replica 2,2,027
462,0.625169165450445,0.56808527479486,0.588774726976475,0.58272473858806,Replica 2,2,027
463,0.717022688072177,0.655972137938313,0.654960207915326,0.659224782734829,Replica 2,2,027
464,0.794480562558047,0.735956834912008,0.718169698765166,0.706310465306946,Replica 2,2,027
465,0.871911901286984,0.796694018627477,0.793619800433606,0.807393953153971,Replica 2,2,027
466,0.944871964972801,0.859726656288752,0.860613242482595,0.850304612706701,Replica 2,2,027
467,1.01565609659016,0.951399699216379,0.939147062388064,0.93592411801062,Replica 2,2,027
468,1.06259785060369,1.00770428220891,1.00284132990399,0.978506830135846,Replica 2,2,027
469,1.1243996284994,1.05874515184296,1.03852627893511,1.01888220380671,Replica 2,2,027
470,1.19099111052143,1.11924487480541,1.06672412167894,1.09176221288833,Replica 2,2,027
471,1.24197956746716,1.13549774412285,1.14010045649803,1.1307501166736,Replica 2,2,027
472,1.23285126708239,1.15206722777763,1.11823164245028,1.13682975744504,Replica 2,2,027
473,1.26759984078546,1.20791008152819,1.18929182208696,1.14304814520503,Replica 2,2,027
474,1.30424572110919,1.22446637291892,1.1994317340192,1.19323671497585,Replica 2,2,027
475,1.30356905930742,1.19688134877708,1.20250198623773,1.19136993731159,Replica 2,2,027
476,1.29852726549025,1.22312076198517,1.17474852210447,1.17339589561181,Replica 2,2,027
477,1.30674008226085,1.20302894382734,1.19558045272754,1.14758895573971,Replica 2,2,027
478,1.23691123789306,1.15358433814411,1.14956706750515,1.11042998953091,Replica 2,2,027
479,1.20500199018177,1.13002295453946,1.11999569087408,1.11292743532498,Replica 2,2,027
480,1.2203529255672,1.15123611514208,1.16367945489557,1.09857342869035,Replica 2,2,027
481,1.16254477908982,1.13032637661275,1.08076917897685,1.05565015577503,Replica 2,2,027
482,1.140865065676,1.04738661249044,1.05403913224977,1.03004502970447,Replica 2,2,027
483,1.13692450577153,1.06406163425767,1.05500868558193,1.03382903848337,Replica 2,2,027
484,1.0907655565875,1.01265138123005,1.00977632943268,0.990930992293235,Replica 2,2,027
485,1.04199283534563,0.996622780401573,0.976043953084392,0.94745273142367,Replica 2,2,027
486,1.06571580204325,0.975132582253766,0.957878294124776,0.939027005209319,Replica 2,2,027
487,1.01298925301844,0.960818975752619,0.945907003676223,0.917685195696321,Replica 2,2,027
488,1.02820750961921,0.929183926545474,0.928441577678728,0.926918177116838,Replica 2,2,027
489,0.995356242536818,0.90830057254426,0.935982548040021,0.916978847390926,Replica 2,2,027
