Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.582535305423247,0.497096969872036,0.494971683029243,0.528150202254051,Replica 3,2,041
461,0.646293975098187,0.574280019642393,0.567206108695327,0.60096166077289,Replica 3,2,041
462,0.701362079050723,0.643808313353939,0.637991064090495,0.659411809601343,Replica 3,2,041
463,0.78927049385811,0.678630231953552,0.681833804037597,0.720316991884397,Replica 3,2,041
464,0.899339851257625,0.746873104364655,0.79196365864228,0.816991884397181,Replica 3,2,041
465,1.01169883847247,0.821398653918369,0.853588559644955,0.866423283384639,Replica 3,2,041
466,1.04148073869809,0.908865074092261,0.915721522392074,0.917253924237413,Replica 3,2,041
467,1.12928887774714,0.931338282446056,1.00415415191046,1.00344722314092,Replica 3,2,041
468,1.1945683964235,1.02755712181172,1.08332212608897,1.08855928969395,Replica 3,2,041
469,1.26275591209159,1.08866518385857,1.10721597107037,1.09271885414812,Replica 3,2,041
470,1.32345617113729,1.08638319997689,1.15201506253642,1.15784720278831,Replica 3,2,041
471,1.37772206902315,1.14122302781709,1.17782161055573,1.1738240008141,Replica 3,2,041
472,1.37551600233977,1.21261446026748,1.22392074236787,1.18322436207291,Replica 3,2,041
473,1.44624383721902,1.21260001733152,1.20014644132634,1.2459103976391,Replica 3,2,041
474,1.42229464360324,1.21541638984373,1.26727036356301,1.21036965426006,Replica 3,2,041
475,1.40499707529038,1.18484069441636,1.20326952675543,1.19486351031623,Replica 3,2,041
476,1.42978190022562,1.19079118403189,1.19534974073908,1.22592667972626,Replica 3,2,041
477,1.4111807470544,1.21114128079956,1.21724122472766,1.22321723865978,Replica 3,2,041
478,1.36659145984792,1.1966405730957,1.18870010908385,1.16432187651055,Replica 3,2,041
479,1.33146151917774,1.13999537826049,1.1480999985057,1.17756379270868,Replica 3,2,041
480,1.35810144564218,1.14697131632918,1.18217002136848,1.0995115373852,Replica 3,2,041
481,1.31481574329406,1.09039833617378,1.11494149818443,1.11134149133742,Replica 3,2,041
482,1.27168045458344,1.05078136283544,1.10433197352102,1.10161040018317,Replica 3,2,041
483,1.23915768362998,1.04831162078627,1.10730562902527,1.05319663164322,Replica 3,2,041
484,1.20832288794184,1.01259424015714,1.04816126477488,1.06451777037169,Replica 3,2,041
485,1.15367259964903,1.00833357404893,1.01361306615263,1.02444857150126,Replica 3,2,041
486,1.17021809977438,0.990467662266385,0.999566653217973,1.00386699570051,Replica 3,2,041
487,1.11794100442885,0.992258586325428,0.982486812809133,1.00896786831862,Replica 3,2,041
488,1.15213503802122,0.942459343135273,0.965900091152254,0.997150634746992,Replica 3,2,041
489,1.0897468037102,0.937519859036945,0.973506074326445,0.990841325972473,Replica 3,2,041
490,1.11082142558703,0.915017764811231,0.946504086908444,0.996807184470959,Replica 3,2,041
491,1.06601487423749,0.978667783587048,0.956560720849957,0.958366194316534,Replica 3,2,041
492,1.12315534386229,0.919350645599238,0.984997235546391,0.952336733915079,Replica 3,2,041
493,1.09811982953121,0.949868569282764,0.972833639664679,1.00427404787951,Replica 3,2,041
494,1.13916603994318,0.932407059707097,0.984623660734299,1.00611850306561,Replica 3,2,041
495,1.13717723740286,0.968976573557873,0.986028302027764,0.974762764901926,Replica 3,2,041
496,1.14864209910587,0.992561887980589,1.00361620418105,0.987076093316712,Replica 3,2,041
497,1.15021308598646,0.992374129813108,0.996249308886598,1.00903147022159,Replica 3,2,041
498,1.13341689646528,1.00297524480776,0.983278791410768,1.00242959269341,Replica 3,2,041
499,1.15749979109217,1.00859354689621,0.982815558643774,1.00305289134251,Replica 3,2,041
500,1.18554357817331,1.00095323377336,1.01594417298008,1.0282519652988,Replica 3,2,041
501,1.19724241664578,1.00184869580288,1.037073564352,1.05755972218689,Replica 3,2,041
502,1.14167293390156,1.0022386550738,1.01190956500949,1.07661485231638,Replica 3,2,041
503,1.17327651040361,0.984979346601577,1.0365206736301,1.03364540667057,Replica 3,2,041
504,1.1594718810061,0.966160201045669,1.02100984743205,1.00370163075279,Replica 3,2,041
505,1.18275256956631,1.00992229700454,1.01945577621374,1.04870633729361,Replica 3,2,041
506,1.14835798445726,0.991911955862388,0.969620896280689,1.03738519856514,Replica 3,2,041
507,1.10891618617866,0.971171899823796,1.00183798807549,1.02850637291068,Replica 3,2,041
508,1.14128854349461,0.977671221005806,0.999028705488561,1.04396163533213,Replica 3,2,041
509,1.0849335673101,0.974941506109362,0.978183230973835,1.01764316788358,Replica 3,2,041
510,1.09183588200886,0.988373436552182,0.999252850375816,1.02776859083624,Replica 3,2,041
511,1.0815241915267,0.955270227331812,0.997295318360455,1.00456661663317,Replica 3,2,041
512,1.07572491016963,0.977021288887605,1.0523602456628,1.01194443737757,Replica 3,2,041
513,1.05989805297903,0.943614778012074,0.998894218556208,1.00010176304475,Replica 3,2,041
514,1.08388067184758,0.975317022444323,1.04458988957129,0.985142595466456,Replica 3,2,041
515,1,1,1,1,Replica 3,2,041
516,1.01445642182669,0.957378895981975,1.01486827752126,1.04445773017529,Replica 3,2,041
517,1.0599314782318,1.00983563938877,1.0013747553085,0.978871447833719,Replica 3,2,041
518,1.03115233558954,0.974537103902481,1.01516713737093,1.00866257918437,Replica 3,2,041
519,0.999766023230551,0.983000664375054,1.0344137116899,1.00516447452108,Replica 3,2,041
520,1.02187682794351,1.00444842427569,1.01398664096472,1.0284554913883,Replica 3,2,041
521,1.00643436115986,1.00153095121176,1.07215971070367,1.04399979647391,Replica 3,2,041
522,1.01806634912677,0.984343857419336,1.06960445898896,0.999211336403185,Replica 3,2,041
523,1.02772624717974,1.01256535428522,1.05606610779875,1.02316381306129,Replica 3,2,041
524,0.965254449736776,0.97367052774488,1.05578219094156,1.07443966723484,Replica 3,2,041
525,1.00349293891535,1.00222421213784,1.04057022459318,0.98861525936856,Replica 3,2,041
526,0.940620038439041,0.968427741991392,1.04614396078959,1.03349276210344,Replica 3,2,041
527,0.934954458093089,0.952641612987088,1.02520882831996,0.999821914671687,Replica 3,2,041
528,0.938714799030668,0.944510240041596,1.00309319944412,1.01383977408604,Replica 3,2,041
529,0.939483579844573,0.936638839943384,0.985609898238221,0.933510570636273,Replica 3,2,041
530,0.903250605832707,0.925228920534966,0.97710733551501,0.943190780268146,Replica 3,2,041
531,0.83877329322303,0.910482682919784,0.986551306764693,0.909952425776579,Replica 3,2,041
532,0.829982451742291,0.869970247551922,0.952197367044724,0.890630167654616,Replica 3,2,041
533,0.803576502047297,0.842586440971721,0.8621508943381,0.888340499147734,Replica 3,2,041
