Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.503542059734435,0.450389496818438,0.452294279950845,0.452826449364063,Replica 2,2,041
461,0.562149205558127,0.536631111417952,0.500568063252104,0.520675223539561,Replica 2,2,041
462,0.633524379101254,0.58681118897212,0.574485844791208,0.591846489233962,Replica 2,2,041
463,0.687693567334734,0.646438146524446,0.630515430452828,0.652514018582637,Replica 2,2,041
464,0.770851874265779,0.747442668599768,0.696770154652322,0.734678650951865,Replica 2,2,041
465,0.838109477531356,0.799429274972097,0.778049572213592,0.775621072756735,Replica 2,2,041
466,0.917458735300749,0.837550485001208,0.805084745762712,0.875692185733105,Replica 2,2,041
467,0.987398099035278,0.905956942478742,0.878504022815275,0.924118956854242,Replica 2,2,041
468,1.05242485730898,0.956010447950108,0.942266224582068,0.947306450296693,Replica 2,2,041
469,1.08999323626784,1.01501605164141,0.983178371861161,1.02050618449737,Replica 2,2,041
470,1.14364031184365,1.04867271911354,1.04509726634051,1.03761993028597,Replica 2,2,041
471,1.17667580363818,1.07725499672063,1.07907672331842,1.08703761993029,Replica 2,2,041
472,1.20657861948667,1.1259737420461,1.09568967516056,1.11392065657096,Replica 2,2,041
473,1.20821615464028,1.11374227622631,1.09092489971945,1.12765362151576,Replica 2,2,041
474,1.24540481530265,1.16044737477994,1.08508196341209,1.13990603760827,Replica 2,2,041
475,1.2213994992465,1.15172540761964,1.08745855456885,1.10143508317887,Replica 2,2,041
476,1.21692594306599,1.13922929108127,1.08904681304922,1.11714988517003,Replica 2,2,041
477,1.21652249237597,1.13758385400486,1.09798511442417,1.13376234276455,Replica 2,2,041
478,1.17343633192126,1.09280034979921,1.06706624313107,1.09270334230989,Replica 2,2,041
479,1.16235330414249,1.10444498141692,1.05733960907974,1.09122279345761,Replica 2,2,041
480,1.16827453632836,1.08359510741367,1.02222402559763,1.02247636367876,Replica 2,2,041
481,1.11664471420265,1.0166154625059,1.00619073013518,1.04174681448839,Replica 2,2,041
482,1.07474517342447,1.00609847308042,0.993415103526629,0.997376980379813,Replica 2,2,041
483,1.05961577254874,0.993671395859942,0.961997727746992,0.974632485806549,Replica 2,2,041
484,1.04967189965944,0.940821798013969,0.956734447819333,0.953286935030718,Replica 2,2,041
485,1.03339147769748,0.94543592575972,0.933606158269378,0.926940160179065,Replica 2,2,041
486,0.979151092283412,0.95471020746315,0.909979364232883,0.889331887758076,Replica 2,2,041
487,0.972814543210755,0.896291437973926,0.890120336664425,0.881218013732965,Replica 2,2,041
488,0.972256831962788,0.923780593047741,0.899812191332978,0.886755499597804,Replica 2,2,041
489,0.940004509154771,0.898120979898052,0.866122562544923,0.917007659217291,Replica 2,2,041
490,0.976125212108267,0.900157639775852,0.870319274733938,0.902155539234545,Replica 2,2,041
491,0.958266585976529,0.908430851369855,0.896357439309977,0.855197659100712,Replica 2,2,041
492,0.975864155779431,0.909639039432957,0.888392960652925,0.904848506044603,Replica 2,2,041
493,0.958183522599172,0.906233099750308,0.877193999397157,0.888014549015493,Replica 2,2,041
494,0.970666761596241,0.900111613563925,0.851596373669689,0.909138600356731,Replica 2,2,041
495,1.00758249973301,0.897430586719137,0.923508544135037,0.869058860560277,Replica 2,2,041
496,0.999679612687338,0.927451183448974,0.872591527742354,0.916902738432483,Replica 2,2,041
497,0.996689331102488,0.910386965376782,0.910269192422732,0.898133575816925,Replica 2,2,041
498,0.994565281881504,0.938842670901078,0.921560898699251,0.92857226127607,Replica 2,2,041
499,0.997270774743987,0.933008848539243,0.891708595144798,0.929726389908952,Replica 2,2,041
500,0.978818838773985,0.939613609950867,0.912216837858517,0.934272957250609,Replica 2,2,041
501,0.972553486881919,0.945263327464991,0.924853346935936,0.931848121335059,Replica 2,2,041
502,1.02205925978665,0.937530923861139,0.910338751188296,0.936266452161951,Replica 2,2,041
503,0.984051831547471,0.933607189294303,0.945303624011686,0.957192319798552,Replica 2,2,041
504,0.975923486763258,0.908338798946,0.935124857984187,0.966728453351053,Replica 2,2,041
505,0.980302113369644,0.931720114605268,0.930696283243293,0.939518996490983,Replica 2,2,041
506,0.977015176865663,0.929004568101534,0.929560156739085,0.943855722263025,Replica 2,2,041
507,1.02811102013694,0.974639557227841,0.936017528808922,0.971461546532368,Replica 2,2,041
508,0.971853381272768,0.943974593531016,0.937455076630573,0.964443511815246,Replica 2,2,041
509,1.02006573873008,0.955412107195048,0.913480488766259,0.965702561232936,Replica 2,2,041
510,0.997982746549903,0.960382938083238,0.94648612302627,0.993681437181595,Replica 2,2,041
511,1.00320387312662,0.982072790454164,0.943831296807253,0.972289254945849,Replica 2,2,041
512,1.00447355618051,0.966884140518025,0.930580351967354,0.970878653283438,Replica 2,2,041
513,0.982141373868261,0.965825537643688,0.952560921885506,0.970878653283438,Replica 2,2,041
514,0.959002290175976,1.00768637739192,0.955296899997681,1.0126954149617,Replica 2,2,041
515,1,1,1,1,Replica 2,2,041
516,0.963653839307963,0.995351352595303,0.986772241415289,1.01449072616841,Replica 2,2,041
517,0.973573979803733,1.01944607453945,1.03298244800482,1.04463796500309,Replica 2,2,041
518,0.964460740688002,1.05000747925944,1.06283475155928,1.0433789155854,Replica 2,2,041
519,0.991693662264308,1.0787393420553,1.07986505599481,1.04343720491029,Replica 2,2,041
520,0.967451022272851,1.06663444831832,1.09122632103689,1.08338870819198,Replica 2,2,041
521,0.965196444887449,1.11648083583601,1.10112685200213,1.09414891756724,Replica 2,2,041
522,0.991930986199613,1.09137353722945,1.10853486053467,1.12007600927966,Replica 2,2,041
523,0.992025915773735,1.10311022127101,1.10927682070069,1.15665838958253,Replica 2,2,041
524,0.964057289997983,1.12205000747926,1.11547914396346,1.10884948530526,Replica 2,2,041
525,0.934320600904204,1.11132590010011,1.09367247095922,1.10694925331375,Replica 2,2,041
526,0.949770389092592,1.10221271013842,1.14724431357092,1.13997598479814,Replica 2,2,041
527,0.959441339456291,1.08968207394111,1.13451505947274,1.124249524942,Replica 2,2,041
528,0.950624755259692,1.07640351179997,1.08166199077187,1.10636636006482,Replica 2,2,041
529,0.929063875737187,1.05534651984305,1.0883164460108,1.09446367992166,Replica 2,2,041
530,0.917007819823668,1.05196359326637,1.05656286953094,1.04031289709603,Replica 2,2,041
531,0.888967996867324,1.00386620180193,1.07561037816782,1.04133878921414,Replica 2,2,041
532,0.874598032584576,1.01460181573406,1.01486238957546,1.0053975914851,Replica 2,2,041
533,0.809998457394421,0.978563291794677,0.994122284309861,0.949416523857821,Replica 2,2,041
534,0.817379231782421,0.924885222134005,0.917375779637831,0.930903834271791,Replica 2,2,041
535,0.759804445077308,0.885716915783539,0.923601289155788,0.894496321943599,Replica 2,2,041
536,0.730210150344713,0.848113500638614,0.867003640242065,0.858182072535236,Replica 2,2,041
537,0.737341734600643,0.830865177718711,0.842994272994969,0.838760069480875,Replica 2,2,041
538,0.696237229005731,0.807357289976642,0.817095225950057,0.796791755557887,Replica 2,2,041
539,0.693697862897963,0.792053574510684,0.807704792598947,0.784201261380991,Replica 2,2,041
540,0.669740011628873,0.761135466648256,0.730297479654061,0.767145804917287,Replica 2,2,041
541,0.65578536423291,0.728871092086944,0.740708108233439,0.719651662994439,Replica 2,2,041
542,0.602826528069488,0.689208003958254,0.686695726773169,0.717086932699145,Replica 2,2,041
543,0.587412338471397,0.685330295603346,0.688573813443391,0.677065482227585,Replica 2,2,041
544,0.607086492708222,0.659705202112603,0.646896519743096,0.651931125333706,Replica 2,2,041
545,0.543032762569269,0.607258333620997,0.627524403533585,0.623159514566502,Replica 2,2,041
546,0.556216107175489,0.60021632319606,0.624440631593591,0.601965516035393,Replica 2,2,041
547,0.49232850379125,0.570586949267608,0.575413294998725,0.57251774909943,Replica 2,2,041
548,0.504645616033605,0.548356288906532,0.566637297410095,0.573275510323039,Replica 2,2,041
549,0.491319877066202,0.550784171585718,0.545375501402768,0.539630911994777,Replica 2,2,041
550,0.485742764586522,0.540900042574246,0.544761065640288,0.562771773977314,Replica 2,2,041
