Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.43248999692213,0.427289729073999,0.461444010844062,0.474021286010387,Replica 3,2,112
461,0.450575561711296,0.492140113222806,0.52387030890988,0.483429982067584,Replica 3,2,112
462,0.5820621729763,0.557154771532552,0.572619959395553,0.578017652949533,Replica 3,2,112
463,0.627134502923977,0.618024666397089,0.609346317030769,0.607908894012436,Replica 3,2,112
464,0.631923668821176,0.680954306510311,0.662472494742089,0.643890169775728,Replica 3,2,112
465,0.694502923976608,0.727683987060251,0.713130797378946,0.736684599082419,Replica 3,2,112
466,0.748230224684518,0.819778608976951,0.779970093730625,0.755501991196814,Replica 3,2,112
467,0.790495537088335,0.814736655883542,0.830470355106556,0.806818975756305,Replica 3,2,112
468,0.852102185287781,0.887762838657501,0.897990444582224,0.868406343883183,Replica 3,2,112
469,0.885318559556787,0.952739587545491,0.914827917380892,0.933009618295722,Replica 3,2,112
470,0.88751000307787,0.975295693489689,0.946387541485831,0.952840075455879,Replica 3,2,112
471,0.922166820560172,1.01291447634452,1.03042902123831,0.924462609748713,Replica 3,2,112
472,0.95964296706679,1.05676304084108,1.06297336396902,1.00624141223596,Replica 3,2,112
473,1.04915974145891,1.061880812778,1.05246969862747,0.981217541163045,Replica 3,2,112
474,0.967091412742382,1.13363071168621,1.08456423161555,1.05442604625166,Replica 3,2,112
475,1.00103416435826,1.05418520016175,1.05398932613638,1.02229907543259,Replica 3,2,112
476,1.00256078793475,1.04448038819248,1.02178537996766,1.01955099094064,Replica 3,2,112
477,0.98616189596799,1.08290790537808,1.02655093183559,0.993863387596358,Replica 3,2,112
478,0.982296091104955,1.02010463000404,1.01587706821304,0.991418058175551,Replica 3,2,112
479,1.02090489381348,1.01180246663971,1.08304460410664,0.967779873774424,Replica 3,2,112
480,0.908661126500462,1.01871461787303,0.966604665864303,0.970714269079392,Replica 3,2,112
481,0.934736842105263,0.952335220380105,0.976986761005142,0.90239642283239,Replica 3,2,112
482,0.910643274853801,0.992380206227254,0.963820708267989,0.911001653508465,Replica 3,2,112
