Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.481645191169057,0.496211240191458,0.455009205727487,0.420436521234055,Replica 3,1,112
461,0.53330363109824,0.540966347978308,0.522779777889836,0.486361503920649,Replica 3,1,112
462,0.579088063218863,0.583126247107934,0.535667796371653,0.537899604584143,Replica 3,1,112
463,0.619725410652941,0.618026906927493,0.614426606311494,0.607242588745169,Replica 3,1,112
464,0.694645390486687,0.704280870129393,0.666131131776764,0.613631794115676,Replica 3,1,112
465,0.765684538814177,0.748019929243839,0.72950406341984,0.690536827290396,Replica 3,1,112
466,0.740582241971603,0.749733746281629,0.777561479014459,0.732982597234323,Replica 3,1,112
467,0.89388094875192,0.797279927530022,0.810795914298782,0.789781739382973,Replica 3,1,112
468,0.866550984277356,0.900182399099022,0.863649689819755,0.848602640573688,Replica 3,1,112
469,0.930004338089599,0.986436362300922,0.89959307166395,0.908540535710296,Replica 3,1,112
470,0.921808866117175,0.992544895885615,0.906136760756629,0.945635904653397,Replica 3,1,112
471,0.961484799099553,1.00423557639339,0.965698403949668,0.980731854433349,Replica 3,1,112
472,1.02140905840007,0.996951853982788,1.0125948424472,0.985970556039586,Replica 3,1,112
473,0.979458559519762,1.05851461029025,1.03142847091107,0.988785380783236,Replica 3,1,112
474,1.03986352604612,1.08108802898799,1.04435167051705,1.05888792082747,Replica 3,1,112
475,1.02953418297358,1.04419199647443,1.03614274154774,0.993454415477068,Replica 3,1,112
476,1.02721271880972,1.02826573957326,1.04783460180831,1.02604829881822,Replica 3,1,112
477,1.05434336565405,1.02844936282731,1.01238375570227,1.04531644438487,Replica 3,1,112
478,0.978485420501577,1.02358946737015,1.00649678092714,1.04413243080223,Replica 3,1,112
479,1.02117456707038,1.02843712127704,0.962672827272407,1.00479190402788,Replica 3,1,112
480,0.971544477142958,0.963189658338332,0.976100289657922,0.954940464222684,Replica 3,1,112
481,0.964884923379958,0.948438590263071,0.933085501858736,0.911534079485289,Replica 3,1,112
482,0.957322577997679,0.994540268579613,0.958005464801285,0.913913276590041,Replica 3,1,112
483,0.93345136063594,0.969689921531663,0.930482098671326,0.919699305229766,Replica 3,1,112
484,0.928081509186198,0.947826512749575,0.859381046755714,0.916169604360744,Replica 3,1,112
485,0.911631942408929,0.935927725887206,0.916691098002885,0.897817393829725,Replica 3,1,112
486,0.893376792393101,0.913023785332174,0.888382020100149,0.849462725912026,Replica 3,1,112
487,0.899250800201663,0.868011604989656,0.855241401146905,0.838594374818488,Replica 3,1,112
488,0.854333986000868,0.906033860128047,0.849201974833769,0.838415655787146,Replica 3,1,112
489,0.858871393230235,0.873887549119221,0.784797063548837,0.89360632665371,Replica 3,1,112
490,0.857206504789485,0.884305108398928,0.789593423475192,0.814355606192614,Replica 3,1,112
491,0.835949865753714,0.91877731395904,0.842916280651554,0.835489131648906,Replica 3,1,112
492,0.840792111711669,0.903634516275141,0.847208377798365,0.815830038201193,Replica 3,1,112
493,0.897949373321921,0.885688403579429,0.872304246361685,0.81075888568684,Replica 3,1,112
494,0.90559379066959,0.891295033603056,0.860061215156028,0.858186448629448,Replica 3,1,112
495,0.890164261176443,0.861780655902263,0.854045242925662,0.850266961553068,Replica 3,1,112
496,0.921105392128126,0.833159911371176,0.850104957020393,0.88901548153609,Replica 3,1,112
497,0.892427102507885,0.870521122794991,0.881005711069154,0.841867167079954,Replica 3,1,112
