Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.451195555611166,0.453263058154684,0.465394890141574,0.416559786379597,Replica 1,1,112
461,0.503722425895572,0.536740495084686,0.512245066079814,0.46652719665272,Replica 1,1,112
462,0.593248332728569,0.571254293497572,0.587068833629506,0.51325665986838,Replica 1,1,112
463,0.65581011248608,0.640459552291839,0.606416155720052,0.574304577279704,Replica 1,1,112
464,0.674028102751467,0.643420585100083,0.695950478387252,0.619299426000294,Replica 1,1,112
465,0.824451646000426,0.776003790121994,0.761124121779859,0.659616071991758,Replica 1,1,112
466,0.805557988513657,0.817446405306171,0.826121238511056,0.739786800109333,Replica 1,1,112
467,0.881220204952391,0.905886533222788,0.914278653219258,0.780744727823216,Replica 1,1,112
468,0.953504085284218,0.920206087883454,0.95167876855001,0.802821639578646,Replica 1,1,112
469,1.0120994482051,0.996316475186545,0.936803455215186,0.830491368978785,Replica 1,1,112
470,1.02213435767821,0.998258912708753,0.983382956939263,0.905521330501882,Replica 1,1,112
471,1.08459603858811,1.03023806703778,1.03412848787262,0.98262231660394,Replica 1,1,112
472,1.10285156592135,1.05516996328319,1.07682440304567,0.959977712831942,Replica 1,1,112
473,1.13788616258555,1.11940068695961,1.07581231685359,0.983358213662455,Replica 1,1,112
474,1.17046833748326,1.09742982352244,1.10746943146647,0.992767183196316,Replica 1,1,112
475,1.13849926802718,1.07327963993841,1.12336859943747,0.992451798742667,Replica 1,1,112
476,1.11368726617535,1.09365154565913,1.08181422334153,1.05302663947352,Replica 1,1,112
477,1.15923224183882,1.15119033518891,1.10884633942546,1.02461050019974,Replica 1,1,112
478,1.14189011649003,1.11363259504915,1.05274616642934,0.979321292655747,Replica 1,1,112
479,1.07384792482577,1.01866635082317,1.09305308745131,0.984146674796577,Replica 1,1,112
480,1.05688117015553,1.07388369063129,1.03183364127429,0.957433611572507,Replica 1,1,112
481,1.02117090626994,1.0154802795215,1.0098148823744,0.950337461365405,Replica 1,1,112
482,0.980693434766832,0.998590548383276,0.966459934332082,0.902514665377095,Replica 1,1,112
483,0.990790906019694,0.962501480516404,0.986219151965919,0.874918525682807,Replica 1,1,112
484,0.986574242064038,0.944711595404477,0.958633919009568,0.871228527575114,Replica 1,1,112
485,0.967580485729658,0.909546369773777,0.946076989161263,0.876495447951052,Replica 1,1,112
486,0.918769785162848,0.954388250621817,0.866722370635378,0.805901894409285,Replica 1,1,112
487,0.896810600467962,0.907343361364444,0.931966624692549,0.82048316898299,Replica 1,1,112
488,0.958834348919558,0.940376643373209,0.933119932213762,0.861230840394441,Replica 1,1,112
489,0.914640707698853,0.881712661376288,0.877490496981394,0.82324803935998,Replica 1,1,112
490,0.933734562880845,0.871041099135378,0.931460581596507,0.832909316456761,Replica 1,1,112
491,0.906807972873212,0.941797939121165,0.859649535734881,0.834044700489897,Replica 1,1,112
492,0.880344340035785,0.905164041217577,0.887752580231368,0.832814701120666,Replica 1,1,112
493,0.889728606999412,0.871585929172095,0.912007343509115,0.814448813103173,Replica 1,1,112
494,0.921585065251936,0.911773066445576,0.857825426900309,0.848037257416791,Replica 1,1,112
495,0.919407915316375,0.939038256543883,0.904663834394455,0.855059817918042,Replica 1,1,112
496,0.92219817069356,0.930960559042994,0.912748755487037,0.781512163327096,Replica 1,1,112
497,0.993806383804006,0.942733625488571,0.935108799265649,0.864531864342634,Replica 1,1,112
498,0.96201248733124,0.94098069406609,0.947606886893484,0.831794958053868,Replica 1,1,112
499,0.963338797062099,0.935496861305223,0.917891565556118,0.85408212611173,Replica 1,1,112
500,0.989464596288835,0.941738718465001,0.928542007461194,0.813828557010996,Replica 1,1,112
501,1.00221468700342,0.997595641359706,0.923281512951173,0.860883917495427,Replica 1,1,112
502,1.00470464583776,1.00198981404714,0.975745236722253,0.872321860347764,Replica 1,1,112
503,0.987074736302098,0.96053535473173,0.959751921198498,0.868253400895692,Replica 1,1,112
504,1.01302536254551,0.949934857278219,0.978310757534746,0.875717499632052,Replica 1,1,112
505,0.97392425019707,0.971372734809902,0.951772916102762,0.89997056411766,Replica 1,1,112
506,1.00639381389122,0.986781949544001,0.97092017464371,0.87416160299405,Replica 1,1,112
507,0.998110634251323,0.985419874452209,0.94309957280548,0.88883749290385,Replica 1,1,112
508,1.02240962950914,0.95901930593391,0.959999058524472,0.921637476083346,Replica 1,1,112
509,1.00145143329037,0.983489281061234,0.99703435208831,0.915277222934758,Replica 1,1,112
510,1.01391373981807,0.99056022740732,0.96944911913196,0.850213410146969,Replica 1,1,112
511,0.945646325746675,1.01571716214616,0.983065208948725,0.893589285338828,Replica 1,1,112
512,1.01928154052126,0.970188321686604,1.00568415849741,0.867422888501083,Replica 1,1,112
513,1.01953178764029,1.02933791306408,0.974156496769562,0.900737999621539,Replica 1,1,112
514,1.05420352598191,1.01116901575269,1.01780565591423,0.878839805723177,Replica 1,1,112
515,1,1,1,1,Replica 1,1,112
516,1.01986962125099,1.01543290299657,1.00374236522189,0.950358486995648,Replica 1,1,112
517,1.04541985210395,1.04636977377709,1.05619432054888,0.964824120603015,Replica 1,1,112
518,1.0603971421779,1.06256070117257,1.04196627163923,0.964224890141082,Replica 1,1,112
519,1.03355813866193,1.05665047968732,1.05548821390324,0.988309749584744,Replica 1,1,112
520,1.11362470439559,1.07599194599076,1.10036129123369,1.01820819579067,Replica 1,1,112
521,1.12969056943732,1.10138576335426,1.10970543584433,1.06466432581317,Replica 1,1,112
522,1.07687591496603,1.1648347743693,1.11710778717946,1.04767561657661,Replica 1,1,112
523,1.13360693685014,1.09650598128627,1.1716074517788,1.03701562204327,Replica 1,1,112
524,1.14269090727093,1.09880374274547,1.1409859602462,1.05252202434768,Replica 1,1,112
525,1.13480812302148,1.12160369536894,1.09173502171278,1.00372153655306,Replica 1,1,112
526,1.12519863365073,1.11472225512259,1.17919809821943,1.07030970753348,Replica 1,1,112
527,1.13130466335506,1.10207272296577,1.17369046638344,1.02618742246799,Replica 1,1,112
528,1.06376296592885,1.12602155631884,1.08558012545161,0.990706671432476,Replica 1,1,112
529,1.09982357578108,1.05740850408623,1.09386511009379,1.00275435756187,Replica 1,1,112
530,1.10375245554986,1.08575151012673,1.06582090781778,1.03579613548916,Replica 1,1,112
531,1.04779719973474,0.995238659244344,1.06496181139891,0.969397195180926,Replica 1,1,112
532,0.986574242064038,0.956934738836906,1.00010591599685,0.950064128172242,Replica 1,1,112
533,1.01301285018956,1.01777804098069,0.995104327256893,0.91027312293686,Replica 1,1,112
534,0.945846523441899,1.00644320739074,0.943287867910984,0.824583166880427,Replica 1,1,112
535,0.875902453673002,0.90812507402582,0.879126310710461,0.830953932844137,Replica 1,1,112
536,0.883947898549818,0.883868293260689,0.853977145681569,0.789628056600997,Replica 1,1,112
537,0.846173095932233,0.87220182399621,0.873665752650842,0.815289838312903,Replica 1,1,112
538,0.844609051438295,0.819862608077698,0.819283772492439,0.798826769832426,Replica 1,1,112
539,0.805482914377948,0.791294563543764,0.786767561460699,0.758068585605854,Replica 1,1,112
540,0.790317938964728,0.783477436930001,0.782483847810481,0.731765522171527,Replica 1,1,112
541,0.781021258492762,0.811500651427218,0.789215397832253,0.709183995290259,Replica 1,1,112
542,0.788278424944633,0.741241264953216,0.72085250609017,0.675921448245411,Replica 1,1,112
543,0.734575393200786,0.721651071893877,0.693455568239323,0.702729126805576,Replica 1,1,112
544,0.703444651593449,0.668186663508232,0.720876042978358,0.647778642164799,Replica 1,1,112
545,0.650342212935274,0.697536420703541,0.646052275428666,0.625880448266437,Replica 1,1,112
546,0.595187747901052,0.624884519720479,0.664140374001153,0.597727129370703,Replica 1,1,112
547,0.592209807184595,0.593995025464882,0.577124498370071,0.598936103109691,Replica 1,1,112
548,0.599767270179302,0.638256543882506,0.585703694114601,0.537415109017893,Replica 1,1,112
549,0.604271718321843,0.585727821864266,0.613300695515046,0.514381531086394,Replica 1,1,112
550,0.588706347518174,0.568992064432074,0.572958469160792,0.527343832131368,Replica 1,1,112
