Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.383145834901046,0.387419245776109,0.363812755511836,0.333639515511729,Replica 1,1,102
461,0.453937467078034,0.427049352595557,0.415758932197424,0.374163627358278,Replica 1,1,102
462,0.511475656558055,0.503476886245054,0.469293456189591,0.446422621459769,Replica 1,1,102
463,0.576510647904282,0.530460447563438,0.521004990659435,0.492485028592012,Replica 1,1,102
464,0.627624350966965,0.610689255005163,0.577409369444169,0.52673240578144,Replica 1,1,102
465,0.702827526525698,0.666931659310836,0.648217170395372,0.593696249268315,Replica 1,1,102
466,0.752671382346301,0.706479527033819,0.69173427671537,0.641838894142015,Replica 1,1,102
467,0.796815034991346,0.791697506327842,0.742507242322236,0.682579134585078,Replica 1,1,102
468,0.833264353976973,0.817886089713717,0.767388341891758,0.739276869737494,Replica 1,1,102
469,0.913631574986831,0.887058307519395,0.825426191486098,0.751488135440587,Replica 1,1,102
470,0.905861991120475,0.884764750495719,0.847717201981824,0.803935341528209,Replica 1,1,102
471,0.954972157423433,0.939398923581604,0.88845470051531,0.840380026115539,Replica 1,1,102
472,0.957643539769734,0.942140226797153,0.895178102466451,0.838705029492548,Replica 1,1,102
473,0.987978779441643,0.977228907956176,0.917577409369444,0.870863163582332,Replica 1,1,102
474,0.997347430205433,0.983469941610241,0.934625068813342,0.870025665270836,Replica 1,1,102
475,1.00879486793589,0.964399608907408,0.938234949055565,0.867026880994192,Replica 1,1,102
476,1.00320754007074,0.966729716640624,0.91370581280966,0.849070196767076,Replica 1,1,102
477,0.996547896756716,0.965011833292214,0.946790365229634,0.862668287631141,Replica 1,1,102
478,0.947249604936414,0.934428027084076,0.915943938559838,0.820577243459859,Replica 1,1,102
479,0.953137933629317,0.936712446430366,0.87695723194383,0.804754829123328,Replica 1,1,102
480,0.927985551960268,0.924394857315168,0.876903083740197,0.804502679094061,Replica 1,1,102
481,0.905871397396343,0.882690497729287,0.854160838214192,0.775217254266289,Replica 1,1,102
482,0.869892392204079,0.885303873461444,0.818856209445252,0.762330586699086,Replica 1,1,102
483,0.864229814131989,0.833401865913722,0.785952151037389,0.76097077761268,Replica 1,1,102
484,0.832192038528106,0.820938073960361,0.77496006569982,0.709198973389167,Replica 1,1,102
485,0.826548273007751,0.816204757074847,0.769608418240725,0.703021297672115,Replica 1,1,102
486,0.811291293551057,0.783948755905224,0.734186468363912,0.691908685667972,Replica 1,1,102
487,0.75768492738355,0.768634008607692,0.70857436804534,0.664910621819983,Replica 1,1,102
488,0.796815034991346,0.765910980746914,0.735458951149296,0.68333558467288,Replica 1,1,102
489,0.787869666641583,0.749682465710866,0.727625511023672,0.675239767661759,Replica 1,1,102
490,0.782545714500715,0.757961201421823,0.737670002797657,0.672556170921698,Replica 1,1,102
491,0.782188276017759,0.756161078976946,0.708646565650185,0.67029582601648,Replica 1,1,102
492,0.769640304010836,0.747535111525352,0.710271011759185,0.685307758116079,Replica 1,1,102
493,0.798752727820002,0.759350128384367,0.727246473598238,0.66808951326039,Replica 1,1,102
494,0.791660395816088,0.781134351270594,0.728762623299972,0.671133324327975,Replica 1,1,102
495,0.792337647678531,0.762155395341612,0.74038643767993,0.671052276104282,Replica 1,1,102
496,0.803888554443525,0.782102945073421,0.743761675706408,0.700751947408708,Replica 1,1,102
497,0.787239446158477,0.79668667818014,0.750882164484193,0.69038678013418,Replica 1,1,102
498,0.802900895477463,0.789477050723247,0.744970985587553,0.71848349768112,Replica 1,1,102
499,0.82500564376552,0.806317790144101,0.764166523775574,0.701598451078392,Replica 1,1,102
500,0.829765219354353,0.79528861354021,0.752407338886533,0.711423296861633,Replica 1,1,102
501,0.826200240800662,0.819695349835979,0.768778145785014,0.719230942410734,Replica 1,1,102
502,0.832493039355858,0.808282390781911,0.782631061214544,0.726381196812103,Replica 1,1,102
503,0.820622319211378,0.809049955682265,0.787847338164556,0.750155342428745,Replica 1,1,102
504,0.83279404018361,0.815163061852938,0.784201359119911,0.754234769687964,Replica 1,1,102
505,0.812946798103695,0.811197309867778,0.771214814948514,0.737196631996038,Replica 1,1,102
506,0.842172097223267,0.819275016676261,0.807755827700416,0.762510693862848,Replica 1,1,102
507,0.847806456467755,0.845810831802772,0.799191386825742,0.774001530910892,Replica 1,1,102
508,0.862414402889608,0.863857744638468,0.829568529064048,0.794128506461345,Replica 1,1,102
509,0.87060726916999,0.854637828156839,0.854079615908742,0.813192849745599,Replica 1,1,102
510,0.891423357664234,0.873717298537058,0.846255200483724,0.820604259534423,Replica 1,1,102
511,0.888112348558958,0.881822418377697,0.885684117429404,0.840199918951776,Replica 1,1,102
512,0.918071337196177,0.893801913429644,0.901026108458852,0.870899185015084,Replica 1,1,102
513,0.929095492512604,0.951762201083729,0.948378712536212,0.89997748660453,Replica 1,1,102
514,0.971489577846339,0.970594954174548,0.979631250733257,0.950533567472646,Replica 1,1,102
515,1,1,1,1,Replica 1,1,102
