Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.363103492759699,0.346835443037975,0.331422873697682,0.313646352621273,Replica 3,1,102
461,0.424331602541362,0.401285915209966,0.370702447220281,0.354947112794685,Replica 3,1,102
462,0.472917405747089,0.446333132409082,0.426579465961105,0.410989593576577,Replica 3,1,102
463,0.512384300319283,0.482322684348001,0.477910637596275,0.445201672552524,Replica 3,1,102
464,0.575362015028865,0.568326300984529,0.536072356695899,0.492351236029996,Replica 3,1,102
465,0.64524139710388,0.6150452079566,0.578853567194529,0.553378881031578,Replica 3,1,102
466,0.717338020446996,0.664890496282901,0.633089684303088,0.59777506049749,Replica 3,1,102
467,0.749887122262715,0.708298171589311,0.671222982044297,0.661350868342069,Replica 3,1,102
468,0.79994839874867,0.76741812336749,0.738358627295496,0.695314971739335,Replica 3,1,102
469,0.839423356016383,0.800241109101869,0.76394570107326,0.731134616535696,Replica 3,1,102
470,0.874617021962783,0.840602772754671,0.787373693755937,0.736325001923948,Replica 3,1,102
471,0.913833972973845,0.855969459513763,0.826621862462609,0.782140627805758,Replica 3,1,102
472,0.93133002225304,0.893429776974081,0.835328847678791,0.79290618827332,Replica 3,1,102
473,0.949237269003773,0.928760297367892,0.869089024801953,0.817361710860475,Replica 3,1,102
474,0.956953268616764,0.933928069117942,0.875896018654461,0.810828836994536,Replica 3,1,102
475,0.951156190537621,0.918537271448664,0.861434100919376,0.826861740788562,Replica 3,1,102
476,0.952099525913504,0.905493269037573,0.866223335348476,0.806519192454702,Replica 3,1,102
477,0.953510497629568,0.924396222624071,0.883024911870235,0.814274842449999,Replica 3,1,102
478,0.926194085206566,0.860960417922443,0.853912647504495,0.804030885785869,Replica 3,1,102
479,0.93089463669494,0.884468555354631,0.82909499171698,0.783782397154266,Replica 3,1,102
480,0.880897861773148,0.863837653204742,0.817035542400427,0.769699094461594,Replica 3,1,102
481,0.868424871803141,0.830805706248744,0.778886542251254,0.744294423969832,Replica 3,1,102
482,0.859426903602412,0.791713883865783,0.762124221749405,0.725704806450785,Replica 3,1,102
483,0.849969361757023,0.809089813140446,0.763011407799386,0.699761430391545,Replica 3,1,102
484,0.801673815590028,0.763608599557967,0.72297026749052,0.675066483107733,Replica 3,1,102
485,0.789305640661786,0.759349005424955,0.717615746374706,0.667584461337187,Replica 3,1,102
486,0.766423710774986,0.724838255977497,0.685951840714774,0.659888667516054,Replica 3,1,102
487,0.755482632953849,0.726807313642757,0.693591062189387,0.637844493659521,Replica 3,1,102
488,0.764625729673945,0.70850713281093,0.669990343019102,0.637758984839286,Replica 3,1,102
489,0.742904827942078,0.719421338155515,0.666190360291751,0.633705866760156,Replica 3,1,102
490,0.753700777243848,0.71774964838256,0.680770046086567,0.65577569326276,Replica 3,1,102
491,0.737486696552392,0.708925055254169,0.67182752475092,0.634492547906316,Replica 3,1,102
492,0.733955235914471,0.716254771950975,0.66497342367452,0.646352621272884,Replica 3,1,102
493,0.748580965588416,0.715949367088608,0.67182752475092,0.633953842338837,Replica 3,1,102
494,0.732931273583384,0.738581474784006,0.669377949108496,0.651004301093658,Replica 3,1,102
495,0.746871674138098,0.723801486839462,0.691997267781014,0.64167528880604,Replica 3,1,102
496,0.755482632953849,0.74710066305003,0.683478711460402,0.664463389398616,Replica 3,1,102
497,0.759110845938014,0.737938517179023,0.688636952476662,0.663146553567,Replica 3,1,102
498,0.778235559712323,0.721631504922644,0.691298510626605,0.671235687961213,Replica 3,1,102
499,0.76276324700874,0.737576853526221,0.697006335921614,0.665156010842518,Replica 3,1,102
500,0.781081691231012,0.739095840867993,0.722310766356021,0.68012005438361,Replica 3,1,102
501,0.792216273744638,0.762378943138437,0.743783809247148,0.701163775043396,Replica 3,1,102
502,0.787491534169704,0.744030540486237,0.728678092785529,0.697256021958665,Replica 3,1,102
503,0.801827006804915,0.780558569419329,0.759541175639284,0.700565213301752,Replica 3,1,102
504,0.808801238430032,0.780823789431384,0.727461156168298,0.700325788605095,Replica 3,1,102
