Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.567071707170717,0.586671511187816,0.547177981353432,0.554466303780878,Replica 3,1,004
461,0.639003900390039,0.644987434523269,0.625255409263745,0.607842612777681,Replica 3,1,004
462,0.698604860486049,0.690753020256154,0.645431049647501,0.685426167899319,Replica 3,1,004
463,0.742154215421542,0.804780936809277,0.734536745104938,0.717002581214642,Replica 3,1,004
464,0.813756375637564,0.853680322160656,0.780923126885969,0.801192975886373,Replica 3,1,004
465,0.913801380138014,0.962530656735398,0.859866578260105,0.866565914592556,Replica 3,1,004
466,1.0007800780078,1.00657038180882,0.903993180065222,0.974602452822618,Replica 3,1,004
467,0.966786678667867,1.08723165894571,1.01479005696811,1.02188014069626,Replica 3,1,004
468,1.07362736273627,1.16946740545614,1.06669733833101,1.05615813617579,Replica 3,1,004
469,1.13277827782778,1.23527719744452,1.13753535134843,1.10267349640904,Replica 3,1,004
470,1.18592859285929,1.28579646955521,1.18338046846457,1.1724465367589,Replica 3,1,004
471,1.24767476747675,1.330638568444,1.22401591318115,1.22448542884273,Replica 3,1,004
472,1.23045304530453,1.27892330517455,1.21424608597989,1.21900201949954,Replica 3,1,004
473,1.24878487848785,1.36155266902837,1.22783182906862,1.30498455283466,Replica 3,1,004
474,1.25973597359736,1.39532806491658,1.18902315259604,1.29223896965401,Replica 3,1,004
475,1.27551755175518,1.37455718048869,1.24978011122989,1.28096454507764,Replica 3,1,004
476,1.23961896189619,1.26077148999304,1.24614010635851,1.2469540329807,Replica 3,1,004
477,1.35921092109211,1.34218972355951,1.19683089538707,1.27903866472295,Replica 3,1,004
478,1.19027902790279,1.26569170678536,1.25285178820314,1.25069880033703,Replica 3,1,004
479,1.2500900090009,1.29094377327641,1.19327208021542,1.17867889957336,Replica 3,1,004
480,1.18963396339634,1.26485905471281,1.11918647920867,1.21912238702171,Replica 3,1,004
481,1.13385838583858,1.24861476973385,1.14210903776674,1.1249147396718,Replica 3,1,004
482,1.14758475847585,1.18764949889484,1.13389534647704,1.14898824410533,Replica 3,1,004
483,1.13336333633363,1.19891301056711,1.1458572955711,1.10084123523826,Replica 3,1,004
484,1.07406240624062,1.13915887001544,1.09997158360509,1.12536946142221,Replica 3,1,004
485,1.10511551155116,1.13744814848457,1.09401767229131,1.07466798625135,Replica 3,1,004
486,1.0523702370237,1.11537529899779,1.02330144382349,1.06388840593278,Replica 3,1,004
487,1.01938193819382,1.07443909528568,1.00276044979094,1.00760990223482,Replica 3,1,004
488,1.06230123012301,1.11744935961486,1.01255734022544,1.03047973144668,Replica 3,1,004
489,0.996204620462046,1.09534623187089,0.989526528734388,1.03465247221516,Replica 3,1,004
490,1.03255325532553,1.10486874375511,1.02002679260091,1.03594976662075,Replica 3,1,004
491,1.0485598559856,1.07357616495595,1.04709002584539,1.04192802022174,Replica 3,1,004
492,1.07076207620762,1.11124231689224,1.03223231079417,0.968102606625563,Replica 3,1,004
493,1.02994299429943,1.08832167620432,0.993788987970393,1.02090382634979,Replica 3,1,004
494,1.06684668466847,1.07118418263845,1.02970189848581,1.06165491968811,Replica 3,1,004
495,1.06318631863186,1.11655615102795,1.00895793020392,1.05171791202472,Replica 3,1,004
496,1.03699369936994,1.14465437369425,1.13555973532158,1.08238488183922,Replica 3,1,004
497,1.03588358835884,1.13363308807945,1.05940379697162,1.04947105161092,Replica 3,1,004
498,1.06438643864386,1.13890150482938,1.09658867944953,1.06114670126118,Replica 3,1,004
499,1.0502100210021,1.1403397220456,1.08385542820801,1.08150218667665,Replica 3,1,004
500,1.0523702370237,1.16472885820692,1.08266464594525,1.09832689144187,Replica 3,1,004
501,1.1489798979898,1.16895267508402,1.10123002395096,1.0869187251742,Replica 3,1,004
502,1.13340834083408,1.15298089441972,1.14818473363013,1.06878335183427,Replica 3,1,004
503,1.14075907590759,1.22461925091592,1.12371957077712,1.13355445292961,Replica 3,1,004
504,1.05883588358836,1.17930783904078,1.06860529627475,1.16598681306924,Replica 3,1,004
505,1.14333933393339,1.16217034547491,1.00561562089823,1.08419039467173,Replica 3,1,004
506,1.08367836783678,1.15037696430193,1.08528977956997,1.06006339356168,Replica 3,1,004
507,1.08679867986799,1.15976322402882,1.03340956144031,1.03755466691632,Replica 3,1,004
508,1.11543654365437,1.18322887334605,1.02188062407816,1.0602105094221,Replica 3,1,004
