Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.610354614452452,0.551153263370559,0.557460085906475,0.636883001348327,Replica 2,2,004
461,0.719704700554882,0.613726920702621,0.649687981197828,0.680891285914847,Replica 2,2,004
462,0.821034504751579,0.665427352825635,0.6637625955642,0.734393461308572,Replica 2,2,004
463,0.845509917724345,0.727397721533195,0.763770699948672,0.7935947512545,Replica 2,2,004
464,0.875087696919446,0.782353106234918,0.793257152119297,0.808120543222919,Replica 2,2,004
465,0.989173416671982,0.873898647511084,0.875057406056677,0.945705508680724,Replica 2,2,004
466,1.02307226226162,0.896234356585667,0.975970500040522,1.02691094090991,Replica 2,2,004
467,1.08914790484087,0.995861159436556,1.01280492746576,1.06635993383467,Replica 2,2,004
468,1.16148989093692,1.07358718222122,1.09813058864846,1.19518772327324,Replica 2,2,004
469,1.24231456087761,1.14647286604187,1.08745981576033,1.15717045912623,Replica 2,2,004
470,1.25435295618343,1.11048599809192,1.13951697868547,1.22909050471914,Replica 2,2,004
471,1.23840806173863,1.18129524664684,1.11498770835022,1.25561223780598,Replica 2,2,004
472,1.33959436188532,1.23310791851395,1.17859361914796,1.29927301538761,Replica 2,2,004
473,1.3677052107915,1.26395981817161,1.30350919847638,1.33085445017445,Replica 2,2,004
474,1.3905542445309,1.17802626410012,1.18865656320069,1.31841370011537,Replica 2,2,004
475,1.34955992091332,1.19733150008418,1.20766134478753,1.32236137946373,Replica 2,2,004
476,1.37401938899164,1.23664347045289,1.26173109652322,1.30210867238431,Replica 2,2,004
477,1.41131449709803,1.30642853134295,1.16900343085609,1.31183886796125,Replica 2,2,004
478,1.28592384718413,1.2746366238285,1.21080854742416,1.24157295561641,Replica 2,2,004
479,1.35530008291345,1.21861496155789,1.1663965205176,1.2203611292587,Replica 2,2,004
480,1.2926047579565,1.16354733711207,1.13890914985007,1.26617645014665,Replica 2,2,004
481,1.34240066330761,1.16786856725967,1.13530269876003,1.19008632073505,Replica 2,2,004
482,1.25009566936667,1.09592289129581,1.18206499716347,1.17966111118834,Replica 2,2,004
483,1.22024682696601,1.0967506594085,1.06334927195613,1.20226296548561,Replica 2,2,004
484,1.18350979016519,1.09047926370728,1.02315152497501,1.11227255667839,Replica 2,2,004
485,1.09562153198546,1.05979572366575,0.968865656320069,1.12240586035779,Replica 2,2,004
486,1.14460424771988,1.04576575565408,1.08265121430694,1.12704855367593,Replica 2,2,004
487,1.13473435805855,1.09097031258769,1.10831509846827,1.09753826051904,Replica 2,2,004
488,1.08799987244084,1.00746394298221,1.03715860280412,1.05874258072587,Replica 2,2,004
489,1.06857899100708,1.06338739547674,0.940527325282978,1.07107212854978,Replica 2,2,004
490,1.12870718795842,1.00246927437005,0.979779560742362,1.06079982207642,Replica 2,2,004
491,1.14336054595319,1.02076435265728,0.987451711375854,1.02742525124755,Replica 2,2,004
492,1.11255500988583,1.00434929008362,1.0364967447389,1.08415229146106,Replica 2,2,004
493,1.1388800306142,0.980217745103541,1.0012156576708,1.08780806494211,Replica 2,2,004
494,1.16330760890363,0.992171277849487,0.989410270956588,1.06833377350885,Replica 2,2,004
495,1.15244913578672,1.00345137213087,0.996326012372694,1.11428809719075,Replica 2,2,004
496,1.11182154474137,1.06314888602054,1.07441175676041,1.13089893106851,Replica 2,2,004
497,1.21197142674916,1.15389471912004,1.04426344652457,1.12932819949681,Replica 2,2,004
498,1.23698896613304,1.02326168696335,1.04483075343761,1.11438539914652,Replica 2,2,004
499,1.19095605587091,1.04389976990852,1.03429505362401,1.07564532047094,Replica 2,2,004
500,1.18067159895401,1.06465009259779,1.1286841181079,1.18883529558944,Replica 2,2,004
501,1.2392850309331,1.10069308041978,1.1118675203285,1.16077063148969,Replica 2,2,004
502,1.32176796989604,1.1781244738762,1.05955371856174,1.15052612557512,Replica 2,2,004
503,1.16260603354806,1.04643919411864,1.04547910419537,1.17241906562322,Replica 2,2,004
504,1.28278270297851,1.02076435265728,1.08266472161439,1.15553022615755,Replica 2,2,004
505,1.20583264238791,1.08873954767383,1.05200313369533,1.14500771465506,Replica 2,2,004
506,1.2246954525161,1.07733318368034,1.10279060971986,1.14021211826358,Replica 2,2,004
507,1.23845589642197,1.09433750491049,1.0214766188508,1.10598963039157,Replica 2,2,004
508,1.21474583838255,1.07009372018632,1.08007131858335,1.18880749503065,Replica 2,2,004
509,1.21952930671599,1.09707334867277,1.06228219466732,1.07625693276435,Replica 2,2,004
510,1.22429683015498,0.969667209158763,0.939838452602858,1.09044911802727,Replica 2,2,004
511,1.14715543083105,1.03783882372748,0.993624550882027,1.05746375502148,Replica 2,2,004
512,1.09700873780216,0.985086144003592,0.998608747332307,1.03316606663794,Replica 2,2,004
513,1.11851840040819,1.05118132330658,0.92038792987006,1.10840827900641,Replica 2,2,004
514,1.08662861151859,0.966061507379763,0.986641272928654,1.05997970559208,Replica 2,2,004
515,1,1,1,1,Replica 2,2,004
516,1.08123923719625,0.975110836747292,0.939055028770565,1.04670493876927,Replica 2,2,004
517,1.05019452771223,0.967113754980639,0.905718993975741,0.96477669201151,Replica 2,2,004
518,1.03056636265068,0.912649419159324,0.860537050544344,0.95643652437414,Replica 2,2,004
519,1.03176222973404,0.87756046916213,0.887659723910636,0.929178076479337,Replica 2,2,004
520,0.977422029466165,0.876578371401313,0.957816678823243,0.908091352636188,Replica 2,2,004
521,0.961716308438038,0.931351366518884,0.833576464867493,0.916542722508722,Replica 2,2,004
522,0.961875757382486,0.864498568943263,0.830145608774347,0.925855909703785,Replica 2,2,004
523,0.938070029976402,0.900906335933554,0.801658697355269,0.905366897874647,Replica 2,2,004
524,0.916416863320365,0.86455468881531,0.835764648674933,0.87891466618479,Replica 2,2,004
525,0.85938197589132,0.855940288456142,0.819272226274414,0.847416633074325,Replica 2,2,004
526,0.958208431660183,0.816193389079073,0.823905232730907,0.876162410864458,Replica 2,2,004
527,0.930368645959564,0.849037544194399,0.820487883945214,0.90237833780459,Replica 2,2,004
528,0.90171567064226,0.82069700881082,0.840262582056893,0.858397853796861,Replica 2,2,004
529,0.855443586963454,0.84401481564622,0.745914039495367,0.876120710026272,Replica 2,2,004
530,0.881704828114038,0.786295527246198,0.758772996190939,0.826496712583923,Replica 2,2,004
531,0.808182919829071,0.772742578146922,0.721627900694276,0.750893092951168,Replica 2,2,004
532,0.819950251929332,0.759315898759751,0.738552556933301,0.824300468439416,Replica 2,2,004
533,0.813333120734741,0.818845053033279,0.779722830051058,0.751546406082762,Replica 2,2,004
534,0.843325467185407,0.780164431225097,0.755963476240646,0.691900307196175,Replica 2,2,004
535,0.779593724089547,0.696265222515293,0.615446956803631,0.668075228312089,Replica 2,2,004
536,0.725253523821672,0.619240698131208,0.633843909555069,0.677944426682976,Replica 2,2,004
537,0.684051916576312,0.715402098883214,0.657711321825107,0.710137473763223,Replica 2,2,004
538,0.748772243127751,0.740978730568494,0.657846394899641,0.68570078258573,Replica 2,2,004
539,0.702579883921168,0.62344968853471,0.690601615473971,0.6604300746445,Replica 2,2,004
540,0.692901332993176,0.630338402828442,0.581935327011913,0.657246910662904,Replica 2,2,004
541,0.724089546527202,0.624095067063247,0.62188994245887,0.658192129661806,Replica 2,2,004
542,0.62838829006952,0.618889948930916,0.621147040548937,0.634408751615907,Replica 2,2,004
543,0.671120607181581,0.54881025871261,0.598103574033552,0.596530490262854,Replica 2,2,004
544,0.629233369475094,0.578623940737415,0.577923656698274,0.562405304346617,Replica 2,2,004
545,0.592958734613177,0.54427857904484,0.512885971310479,0.54464074727902,Replica 2,2,004
546,0.623142419797181,0.557158089679555,0.501972066888187,0.586994898597462,Replica 2,2,004
547,0.6010109063078,0.525043492900836,0.533187454412837,0.551340681947707,Replica 2,2,004
548,0.566825052618152,0.508586340423144,0.512710376313586,0.523011912539442,Replica 2,2,004
549,0.49209133235538,0.543464840900163,0.482994299916255,0.495683963247661,Replica 2,2,004
550,0.550449646023343,0.475138896683315,0.496136910068347,0.498561321082554,Replica 2,2,004
