Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.478325701891794,0.451087305976003,0.427506330903809,0.453858275471512,Replica 1,2,045
461,0.511522472587059,0.48116665166343,0.517437301556695,0.491012951199094,Replica 1,2,045
462,0.576846608025063,0.546803667648307,0.601635108557325,0.585426207711627,Replica 1,2,045
463,0.624487890107242,0.600686719563792,0.60439885336727,0.619613926232334,Replica 1,2,045
464,0.68457043017231,0.670014531706125,0.69289010579358,0.676712463682474,Replica 1,2,045
465,0.756280877214122,0.746852535332622,0.732122427467767,0.725057861821047,Replica 1,2,045
466,0.840342209904808,0.817157701161251,0.799943439641099,0.845127296006303,Replica 1,2,045
467,0.873267863598024,0.870076259307365,0.881197537053462,0.886541586644999,Replica 1,2,045
468,0.906329075792264,0.89647766875426,0.949905518491381,0.924176392377013,Replica 1,2,045
469,0.964845162067719,0.950077802497396,0.995745118455388,0.989535628108534,Replica 1,2,045
470,1.05655801903844,0.965162485050347,1.02475801164629,1.0222952676417,Replica 1,2,045
471,1.0587872032775,1.0204215480768,1.06598280050904,1.03423696262373,Replica 1,2,045
472,1.07732859380648,1.06750170393899,1.09728381731004,1.0527650563845,Replica 1,2,045
473,1.10915471743584,1.07195123519502,1.10524083143728,1.10461909686315,Replica 1,2,045
474,1.1107964815038,1.03409163976801,1.10524083143728,1.07904909637071,Replica 1,2,045
475,1.12203277503314,1.07265853062589,1.11519031275308,1.07945536022061,Replica 1,2,045
476,1.07525003012411,1.08830904952354,1.10337691051894,1.07119466193923,Replica 1,2,045
477,1.09574948789011,1.07066524350253,1.1171056521795,1.07275816221008,Replica 1,2,045
478,1.11423063019641,1.03851545119019,1.13359813865001,1.06904023243217,Replica 1,2,045
479,1.10168393782383,1.0448682501511,1.05577622665278,1.04065100704191,Replica 1,2,045
480,1.10590131341125,1.02379084631113,1.04308870978109,1.05510415127788,Replica 1,2,045
481,1.03527533437764,0.981121641954193,1.05644466725798,0.998067168956517,Replica 1,2,045
482,1.0330310880829,0.938593896683428,1.00119548031314,0.991542325306545,Replica 1,2,045
483,1.03111820701289,0.953485680482504,0.98558996310722,0.952356330329443,Replica 1,2,045
484,0.986926135678997,0.946991422435411,0.973725142364994,0.938826513025065,Replica 1,2,045
485,0.925081335100615,0.885109502192616,0.913668324913553,0.918611808735904,Replica 1,2,045
486,0.900469936136884,0.887398567405255,0.897600041134807,0.883956271236519,Replica 1,2,045
487,0.917806362212315,0.875438844665063,0.891532657179952,0.886849362288866,Replica 1,2,045
488,0.931844198096156,0.846825529507079,0.887174938619156,0.869934012901955,Replica 1,2,045
489,0.876084468008194,0.825941024420982,0.903744552851799,0.847121682178559,Replica 1,2,045
490,0.916993011206169,0.842118799912553,0.890388595374905,0.856354951494559,Replica 1,2,045
491,0.890152428003374,0.904643716001595,0.902227706863085,0.898815679322401,Replica 1,2,045
492,0.909416797204482,0.892195316418256,0.913629761032484,0.867385630570739,Replica 1,2,045
493,0.920366911676105,0.847519965021026,0.902176288354993,0.907174865809819,Replica 1,2,045
494,0.89376732136402,0.887527166574504,0.893807926163022,0.893485005170631,Replica 1,2,045
495,0.895996505603085,0.866372603232983,0.930906379751391,0.866302260304329,Replica 1,2,045
496,0.939706591155561,0.881174367613585,0.880066329875439,0.864467917466883,Replica 1,2,045
497,0.937266538137125,0.872969740615476,0.885053925160361,0.861353227950953,Replica 1,2,045
498,0.904973490782022,0.891925258162832,0.91404110909722,0.935527158122815,Replica 1,2,045
499,0.954437281600193,0.877869368963877,0.903294640905994,0.905057369380017,Replica 1,2,045
500,0.932175563320882,0.860341302195188,0.946139112773643,0.883808538927463,Replica 1,2,045
501,0.965974816242921,0.90963336376847,0.888833185505122,0.92095090362929,Replica 1,2,045
502,0.949195686227256,0.896181890664986,0.984741557723703,0.945142069237209,Replica 1,2,045
503,0.959799373418484,0.938169519424905,0.955510135873408,0.914475304082336,Replica 1,2,045
504,0.936272442462947,0.924177929810573,0.914195364621496,0.961909686315064,Replica 1,2,045
505,0.925382576214002,0.89640050925271,0.948414381756713,0.958794996799133,Replica 1,2,045
506,0.976473069044463,0.92078291174239,0.945213579627987,0.890961244890924,Replica 1,2,045
507,0.943652849740933,0.882318900219905,0.93746223953312,0.900366868567489,Replica 1,2,045
508,0.939781901433908,0.921194429083988,0.968660419317933,0.965886147633821,Replica 1,2,045
509,0.969288468490179,0.910906495544039,0.966076639286311,0.914216772541488,Replica 1,2,045
510,0.95778105795879,0.962719100834609,0.967105009448151,0.923856305707392,Replica 1,2,045
511,0.94512893119653,0.926016897930839,0.986348386101577,0.996355936376619,Replica 1,2,045
512,0.96858055187372,0.897506462108255,1.01095214222359,0.951469936475107,Replica 1,2,045
513,0.988718520303651,0.959349802600275,0.967220701091358,0.968139065346925,Replica 1,2,045
514,0.967420773587179,0.954450174251874,0.974843494915995,0.950682030826809,Replica 1,2,045
515,1,1,1,1,Replica 1,2,045
516,0.98380829015544,0.942207533339335,1.02910287558007,0.992108632491259,Replica 1,2,045
517,1.01543860706109,0.982947750157534,1.03226511382772,1.06453439700596,Replica 1,2,045
518,0.993342571394144,1.02084592533532,1.06279485300734,1.04294085783227,Replica 1,2,045
519,1.0656705627184,1.02376512647728,1.05432365379919,1.00126803565273,Replica 1,2,045
520,1.07112302687071,1.06400380653541,1.11259367809443,1.06527305855124,Replica 1,2,045
521,1.05610615736836,1.04818610871774,1.14557865103544,1.04376569655784,Replica 1,2,045
522,1.06401373659477,1.07026658607785,1.15106757677426,1.05504259614911,Replica 1,2,045
523,1.08211832750934,1.08465683311686,1.12458704510689,1.08750677106417,Replica 1,2,045
524,1.06830642246054,1.06001723228868,1.16727726145026,1.1373294922933,Replica 1,2,045
525,1.08150078322689,1.08415529635679,1.17824225830088,1.09280051213867,Replica 1,2,045
526,1.03554645137968,1.05185118504134,1.15415268725978,1.0781011473876,Replica 1,2,045
527,1.06899927702133,1.10969509136971,1.14826526808325,1.1420815482346,Replica 1,2,045
528,1.06145318713098,1.04813466905004,1.1320298741532,1.08558625104644,Replica 1,2,045
529,1.03024460778407,1.04160183125217,1.13548776882239,1.05640912000788,Replica 1,2,045
530,1.02265333172671,1.03857975077481,1.05694599771188,1.04840695326735,Replica 1,2,045
531,1.03369381853235,0.998778307892131,1.06557145244431,1.01220022652287,Replica 1,2,045
532,0.961456199542113,0.982073275806638,1.02930854961243,0.981890481114887,Replica 1,2,045
533,0.951319436076636,0.973097053793033,1.00877971025671,0.99060668734919,Replica 1,2,045
534,0.878584769249307,0.896130450997287,1.01203193089353,0.895405525188359,Replica 1,2,045
535,0.85108145559706,0.880389912681164,0.913951126708059,0.882959078150392,Replica 1,2,045
536,0.849861429087842,0.831830866372603,0.89109559986117,0.849386910917418,Replica 1,2,045
537,0.823291962887095,0.826879798356503,0.888139035645881,0.845841335500074,Replica 1,2,045
538,0.789206530907338,0.763068890574967,0.849857956371396,0.821317772196779,Replica 1,2,045
539,0.783498011808652,0.75229228019187,0.814893370868844,0.811074998768897,Replica 1,2,045
540,0.752605735630799,0.771003459317653,0.816795855668248,0.755626138769882,Replica 1,2,045
541,0.699768044342692,0.755558699090804,0.769490828223619,0.764034569360319,Replica 1,2,045
542,0.72067417761176,0.677447563688739,0.730014268635996,0.700029546461811,Replica 1,2,045
543,0.706425472948548,0.693098082586386,0.712107773192961,0.683261929383956,Replica 1,2,045
544,0.655003614893361,0.665629300034722,0.692555885490983,0.679236223962181,Replica 1,2,045
545,0.621626099530064,0.62738390709996,0.654467625621843,0.648249372137687,Replica 1,2,045
546,0.613402217134595,0.596352927560088,0.654994665329785,0.597687989363274,Replica 1,2,045
547,0.611956259790336,0.594051002430524,0.615890889925829,0.602550844536367,Replica 1,2,045
548,0.564751777322569,0.550751662144263,0.600606738395486,0.560090116708524,Replica 1,2,045
549,0.557521990601277,0.503375728192796,0.55469001066934,0.575663564288176,Replica 1,2,045
550,0.556166405591035,0.542932832653901,0.54606455593691,0.556987738218348,Replica 1,2,045
