Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.476014760147601,0.443916264090177,0.442503729487817,0.476390808981265,Replica 3,2,045
461,0.554537002062934,0.511123993558776,0.524030333167578,0.560161128855413,Replica 3,2,045
462,0.586134758985385,0.525475040257649,0.568237195425162,0.620191161748582,Replica 3,2,045
463,0.657059011534997,0.63090499194847,0.627909000497265,0.657482004099728,Replica 3,2,045
464,0.713106894848476,0.65133655394525,0.721742913973148,0.733565333460457,Replica 3,2,045
465,0.811561147107534,0.72450885668277,0.788836399801094,0.7848953615865,Replica 3,2,045
466,0.886916349478455,0.814943639291465,0.847749875683739,0.861062115650474,Replica 3,2,045
467,0.931865066682163,0.871188405797101,0.929711586275485,0.913762692472708,Replica 3,2,045
468,0.949153034837435,0.922473429951691,0.925696171059175,0.976831768126996,Replica 3,2,045
469,1.0057384432112,0.963967793880837,1.00518398806564,1.06191304762359,Replica 3,2,045
470,1.0550164163059,1.04959742351047,1.04639482844356,1.04025837822377,Replica 3,2,045
471,1.15155301159311,1.03992270531401,1.04921680755843,1.06757400962959,Replica 3,2,045
472,1.13231833105733,1.05466022544283,1.07120835405271,1.1266506173428,Replica 3,2,045
473,1.09328238951681,1.04872141706924,1.10801839880656,1.13059541402488,Replica 3,2,045
474,1.19064706395095,1.06479871175523,1.14988811536549,1.13399199122849,Replica 3,2,045
475,1.1268413865241,1.11467954911433,1.14990054699155,1.13765076035658,Replica 3,2,045
476,1.13812941279019,1.10919162640902,1.13811536548981,1.12700815178529,Replica 3,2,045
477,1.1644245576314,1.09896296296296,1.12374440576827,1.12342088954569,Replica 3,2,045
478,1.10507888543452,1.07616103059581,1.0972153157633,1.08212566143872,Replica 3,2,045
479,1.10175204114246,1.01735265700483,1.09547488811537,1.07727511083568,Replica 3,2,045
480,1.09290466920417,1.01904025764895,1.0421929388364,1.08344853887591,Replica 3,2,045
481,1.05299706540372,0.995632850241546,1.06974142217802,1.03421604614578,Replica 3,2,045
482,1.04109887555568,1.01270209339775,0.958180009945301,0.972136149115698,Replica 3,2,045
483,1.02137025307261,0.962615136876007,0.97897812033814,1.02238165609954,Replica 3,2,045
484,0.991036406427056,0.903059581320451,0.945450024863252,0.959467512036993,Replica 3,2,045
485,0.965554813028445,0.923285024154589,0.981265539532571,0.910664060637842,Replica 3,2,045
486,0.948150623238516,0.914808373590982,0.843075584286425,0.930650235972732,Replica 3,2,045
487,0.913850713310283,0.852341384863124,0.907160616608652,0.900176383658292,Replica 3,2,045
488,0.936731847633437,0.918183574879227,0.922874191944306,0.916348858273347,Replica 3,2,045
489,0.881802597553535,0.899645732689211,0.885989557434112,0.901308576059494,Replica 3,2,045
490,0.947409710317576,0.864863123993559,0.85784435604177,0.923368451160795,Replica 3,2,045
491,0.890766191126478,0.867697262479871,0.872314768771755,0.912141869666778,Replica 3,2,045
492,0.863468634686347,0.874795491143317,0.87687717553456,0.863123897602136,Replica 3,2,045
493,0.926794897870238,0.865558776167472,0.922165589259075,0.926860370882395,Replica 3,2,045
