Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.543543738057454,0.530653839882602,0.491196184771072,0.501366586949095,Replica 2,1,142
461,0.610211484276322,0.579357573781184,0.577823981854399,0.581938275822799,Replica 2,1,142
462,0.711565242737313,0.666851459318441,0.65572793230295,0.674254071290286,Replica 2,1,142
463,0.793729960812255,0.735398662970814,0.72484987713916,0.716333561097825,Replica 2,1,142
464,0.846066651552936,0.843534974726887,0.81915465926109,0.79094066734996,Replica 2,1,142
465,0.952488907601127,0.900603293657264,0.9061459499542,0.912054435713472,Replica 2,1,142
466,0.96931372866535,0.972965922060982,0.951509952455036,0.971757203052044,Replica 2,1,142
467,1.06451403957638,1.05522582749062,1.05206682466522,1.0398160801731,Replica 2,1,142
468,1.13451760209865,1.12465351377792,1.06356776247874,1.12732035075732,Replica 2,1,142
469,1.19440036272954,1.21175607369966,1.176018145601,1.15670197016285,Replica 2,1,142
470,1.30794766330926,1.25346486222077,1.23888800034895,1.19811240177656,Replica 2,1,142
471,1.34909479547884,1.31265286156856,1.29107114296931,1.27079774513153,Replica 2,1,142
472,1.35474625125498,1.30115767161259,1.26898527123893,1.264932809475,Replica 2,1,142
473,1.36736081873239,1.36954182292516,1.36369716620382,1.28251338116388,Replica 2,1,142
474,1.3590212779739,1.38405348116745,1.36174884045538,1.3426147363626,Replica 2,1,142
475,1.37869611685073,1.39903799119517,1.35652907221891,1.29022890331397,Replica 2,1,142
476,1.38489814424977,1.4033588781999,1.32116841385928,1.32084899214213,Replica 2,1,142
477,1.39953687210545,1.40818522745801,1.3219826395452,1.30237159776791,Replica 2,1,142
478,1.38957800304434,1.36567748247187,1.32467249225759,1.26992939300763,Replica 2,1,142
479,1.33701460634129,1.29722811022338,1.28375765154049,1.28187279353149,Replica 2,1,142
480,1.30436894776047,1.32051198434698,1.29364467772657,1.23829859924838,Replica 2,1,142
481,1.28079152767432,1.27728680906571,1.25389301656077,1.20749345177087,Replica 2,1,142
482,1.22544288629077,1.24338822762107,1.21023016415371,1.14364821774285,Replica 2,1,142
483,1.23420345240794,1.22279471710419,1.16307777309275,1.15932126181528,Replica 2,1,142
484,1.15448392006996,1.18214576879178,1.15541532779854,1.1424524541624,Replica 2,1,142
485,1.19083784046378,1.14159465188325,1.10334850313331,1.09079262043047,Replica 2,1,142
486,1.10925608057778,1.13218653187673,1.06939819997964,1.07425122423414,Replica 2,1,142
487,1.14570716066975,1.11067992825697,1.05338994140483,1.07540428197244,Replica 2,1,142
488,1.10878647537002,1.10321213109408,1.05104904255783,1.04921136544813,Replica 2,1,142
489,1.07136379829647,1.07899885863362,1.10422088779679,1.00950916752078,Replica 2,1,142
490,1.07024646176766,1.07495516060655,1.05709757622461,1.02445621227651,Replica 2,1,142
491,1.09147585581501,1.08382520789173,1.056443287727,1.01928880537524,Replica 2,1,142
492,1.10297308676361,1.12030001630523,1.07313491428821,1.02858444368523,Replica 2,1,142
493,1.08133886064061,1.11045165498125,1.02689852712389,1.00222070379228,Replica 2,1,142
494,1.14467079055608,1.08273275721507,1.05682132108118,1.04757430816536,Replica 2,1,142
495,1.07170385724002,1.07666721017447,1.06474548177443,1.03181585240861,Replica 2,1,142
496,1.10478673446254,1.09293983368661,1.07861639792372,1.03600102494021,Replica 2,1,142
497,1.11128024095605,1.10432088700473,1.07156462189395,1.02639221045439,Replica 2,1,142
498,1.11152314020144,1.11059840208707,1.08473763031246,1.04264890103633,Replica 2,1,142
499,1.14204747870583,1.11356595467145,1.08188784041177,1.09638708575333,Replica 2,1,142
500,1.12026751303559,1.13742051198435,1.0819896186225,1.04968112971188,Replica 2,1,142
501,1.1459824464812,1.15457361813142,1.10612559431205,1.06502676232775,Replica 2,1,142
502,1.12680959937818,1.14335561715311,1.07018334617677,1.06613711422389,Replica 2,1,142
503,1.14141594066781,1.16109571172346,1.09404306672289,1.09426602892609,Replica 2,1,142
504,1.08520905528387,1.1395891081037,1.08030300827311,1.06506946816991,Replica 2,1,142
505,1.1018557502348,1.11325615522583,1.11423877168239,1.08199521694568,Replica 2,1,142
506,1.10404184344334,1.11077775966085,1.06467278305247,1.04516854572372,Replica 2,1,142
507,1.10091653981928,1.11504973096364,1.05391337220292,1.03903313973352,Replica 2,1,142
508,1.07567121158144,1.09261372900701,1.05475667737761,1.05493394829746,Replica 2,1,142
509,1.09853612721443,1.09717919452144,1.03783241490615,1.00220646851156,Replica 2,1,142
510,1.04561647828481,1.06833523561063,1.02099539090103,1.05960312037353,Replica 2,1,142
511,1.03377918839265,1.08648296103049,1.07416723613999,1.02660573966519,Replica 2,1,142
512,1.05068497587201,1.03093102886026,1.00053797054248,0.991857419428311,Replica 2,1,142
513,1.02189331865142,1.07412359367357,1.00780784273812,0.991330714041681,Replica 2,1,142
514,1.01154581079768,1.01749551606066,0.997048431888567,1.03187279353149,Replica 2,1,142
515,1,1,1,1,Replica 2,1,142
516,0.952407941185996,1.00710908201533,0.989066112217747,0.980967429677713,Replica 2,1,142
517,0.980697606632769,0.985178542312082,0.991436090553528,0.942404054207949,Replica 2,1,142
518,0.943744534766979,0.975493233327898,0.955595620628989,1.01795068898759,Replica 2,1,142
519,0.981264371538686,0.967356921571825,0.970280762464196,0.973294613369776,Replica 2,1,142
520,0.975872008290961,0.995679112995272,0.961455137618681,0.980711194624758,Replica 2,1,142
521,0.910629270978398,0.931306049241807,0.958285473341379,0.962191094408382,Replica 2,1,142
522,0.921770249700424,0.93792597423773,0.950492170347645,1.00502505409407,Replica 2,1,142
523,0.899828351199922,0.948263492581119,0.935472614391439,0.932254299054777,Replica 2,1,142
524,0.900216989992551,0.949600521767487,0.946406502173692,0.961550506775994,Replica 2,1,142
525,0.907649706901577,0.897766182944725,0.930456402576443,0.952767338571917,Replica 2,1,142
526,0.887796741911455,0.921620740257623,0.900126495776204,0.925179364537069,Replica 2,1,142
527,0.841597305437704,0.907435186694929,0.922255986739753,0.924353718255324,Replica 2,1,142
528,0.840399002493765,0.892124571987608,0.917937682655539,0.885804578066279,Replica 2,1,142
