Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.582033588555944,0.577524984736013,0.60069843167482,0.568261307724228,Replica 3,1,142
461,0.670368969971957,0.669831935473505,0.64641109940067,0.636700456458593,Replica 3,1,142
462,0.72843999117749,0.734326295832128,0.754668008997813,0.743434702709111,Replica 3,1,142
463,0.771701799161862,0.813988238696616,0.789982853816992,0.786101725057798,Replica 3,1,142
464,0.900699499007468,0.927295221568816,0.884459895235249,0.865166874147845,Replica 3,1,142
465,0.993650943693481,0.983129277933096,0.945761432099542,0.966047187148023,Replica 3,1,142
466,1.09318776191827,1.07633600051416,1.0827264004027,1.043941549588,Replica 3,1,142
467,1.13199105145414,1.15090459204987,1.16269997325825,1.14302863240263,Replica 3,1,142
468,1.20028673157513,1.23638291718886,1.20812949300782,1.19581777224495,Replica 3,1,142
469,1.3164602829505,1.29392011311417,1.3294269399569,1.29247436125437,Replica 3,1,142
470,1.33100166997511,1.33942286063177,1.34150792027811,1.2902217084593,Replica 3,1,142
471,1.36599237483064,1.38304572769048,1.3555237451039,1.36150631335586,Replica 3,1,142
472,1.36564577622334,1.42398534657283,1.38921835428104,1.42053470863715,Replica 3,1,142
473,1.46166934492863,1.43367396124554,1.48548866621573,1.38555930997688,Replica 3,1,142
474,1.48352081167092,1.46871686108165,1.46453571597112,1.45278321180864,Replica 3,1,142
475,1.43485521630904,1.48099231980462,1.46883012694468,1.40979014760804,Replica 3,1,142
476,1.4491287771371,1.45390276037148,1.48183920341036,1.38215069061592,Replica 3,1,142
477,1.42853766896682,1.43995629679617,1.47559421748911,1.39737091706681,Replica 3,1,142
478,1.39877745218515,1.43717664449372,1.43409730852118,1.38004623866264,Replica 3,1,142
479,1.39217632416422,1.40451171310132,1.34762706265436,1.3077983282945,Replica 3,1,142
480,1.3349875539591,1.36842443523249,1.35885859904674,1.31646807753868,Replica 3,1,142
481,1.27182783501906,1.32128281757126,1.36681820326879,1.29576441994191,Replica 3,1,142
482,1.23563978952012,1.26801953790289,1.32282015384373,1.23928507913925,Replica 3,1,142
483,1.23500961023411,1.26540055914393,1.24066004939359,1.22929634240322,Replica 3,1,142
484,1.21709676402937,1.21056267874932,1.21483066177974,1.19615863418104,Replica 3,1,142
485,1.18555629076472,1.20415180436389,1.18044391310503,1.17462505187029,Replica 3,1,142
486,1.15338563821407,1.1615411806292,1.11914237624074,1.12041318394688,Replica 3,1,142
487,1.11614204241107,1.16666666666667,1.16886630696387,1.13090580354496,Replica 3,1,142
488,1.15415760783943,1.13715093672676,1.11758506237121,1.17370620665125,Replica 3,1,142
489,1.12431861864701,1.12886018188245,1.12277610860298,1.09649356808347,Replica 3,1,142
490,1.09641743075905,1.1472091005495,1.11272435544509,1.07134388523327,Replica 3,1,142
491,1.13104578252513,1.13689385905717,1.08112189520379,1.10683798683977,Replica 3,1,142
492,1.10308157670857,1.14881583598445,1.13759418602822,1.11618945995613,Replica 3,1,142
493,1.13074644736427,1.12301166489926,1.17138317786412,1.12853459007647,Replica 3,1,142
494,1.13960046633267,1.14818920916482,1.16052917210678,1.11008358527476,Replica 3,1,142
495,1.12189242839588,1.11745236029435,1.14937628793003,1.15749303456044,Replica 3,1,142
496,1.15343290166052,1.15373244641537,1.12615815387519,1.11725650601695,Replica 3,1,142
497,1.0639631975297,1.16740576496674,1.19290242406129,1.15650008892051,Replica 3,1,142
498,1.13832435327851,1.17744786143514,1.16845731544258,1.09204754283004,Replica 3,1,142
499,1.18243690329899,1.1684340756451,1.20130248069088,1.14039065741893,Replica 3,1,142
500,1.13492138513407,1.15599794337864,1.16556291390728,1.17512893473235,Replica 3,1,142
501,1.16926615622145,1.20288248337029,1.22477230183574,1.1722538384018,Replica 3,1,142
502,1.11565365346441,1.20432854526174,1.1734438659137,1.1304760211038,Replica 3,1,142
503,1.14219995588745,1.21208907741251,1.207405892624,1.1574485743079,Replica 3,1,142
504,1.17255884299083,1.15553199010251,1.17495398845385,1.1662368842255,Replica 3,1,142
505,1.17539464977786,1.16885182685819,1.14033128313225,1.12124310866086,Replica 3,1,142
506,1.15664681601916,1.10705678203027,1.19014959651413,1.08229592744087,Replica 3,1,142
507,1.12594133030847,1.1628747710402,1.1155086438785,1.10237714150216,Replica 3,1,142
508,1.11173078740902,1.13809891063338,1.11572887008227,1.06113284723457,Replica 3,1,142
509,1.0644043230299,1.14187473890549,1.15639206556449,1.11269192009011,Replica 3,1,142
510,1.08680719664745,1.11615090459205,1.09505906781394,1.08106586045409,Replica 3,1,142
511,1.02777515203075,1.13809891063338,1.11085243271303,1.04852095559903,Replica 3,1,142
512,1.03944922330403,1.06714547382628,1.02996649415614,1.06935799395341,Replica 3,1,142
513,1.02723949963765,1.07685015585334,1.02943165908984,0.974642835971308,Replica 3,1,142
514,1.01762926552604,1.01518364986021,1.05812398735272,1.04180745746636,Replica 3,1,142
515,1,1,1,1,Replica 3,1,142
516,0.949853483316003,0.980928050387223,1.04491041512639,0.989537020570277,Replica 3,1,142
517,0.920455619623783,0.955605899932517,0.990042629500873,0.948811429248918,Replica 3,1,142
518,0.934997006648391,0.953324335614898,0.969372827232543,0.96769221649179,Replica 3,1,142
519,0.910136433815421,0.933015199717214,0.935741139827909,0.911850139308791,Replica 3,1,142
520,0.90823014147525,0.934670137215206,0.918500574161174,0.921409093603652,Replica 3,1,142
521,0.892444150360778,0.931472733699669,0.935442261408504,0.945951153002549,Replica 3,1,142
522,0.845038913570911,0.898116906070246,0.900284721020591,0.91957140316557,Replica 3,1,142
523,0.816350001575448,0.900221729490022,0.882226172311274,0.948233445965973,Replica 3,1,142
524,0.837555534549579,0.874947781098364,0.893961082883705,0.887248799573182,Replica 3,1,142
525,0.779563285754797,0.863652430990713,0.914505041607022,0.841988262493331,Replica 3,1,142
526,0.795254749976368,0.862816928564543,0.860659734784729,0.869420238306954,Replica 3,1,142
527,0.789394082616504,0.841527684051544,0.845133787418792,0.857756832058806,Replica 3,1,142
528,0.773182720483978,0.826279764773932,0.818769564738639,0.828828027743198,Replica 3,1,142
529,0.774915713520497,0.83314052508114,0.819005521385538,0.828235224376075,Replica 3,1,142
530,0.747833758704351,0.78754137343745,0.808293089616335,0.80659790147608,Replica 3,1,142
531,0.725604184390459,0.77251839712073,0.80467508769722,0.779432687177663,Replica 3,1,142
532,0.693023915303904,0.722050837109162,0.751333155054978,0.763397356096983,Replica 3,1,142
533,0.661593723414311,0.710626948166715,0.742083654496547,0.771548402394926,Replica 3,1,142
534,0.646012540567792,0.723898582859346,0.714476726809394,0.689874918489537,Replica 3,1,142
535,0.677222169707282,0.681769979755134,0.649856066445392,0.708548224553915,Replica 3,1,142
536,0.639175095314617,0.641392718275009,0.70344968617766,0.665466239848242,Replica 3,1,142
537,0.591533541292498,0.665124200649121,0.654669582042126,0.675840298772897,Replica 3,1,142
538,0.583419982985159,0.617195282624763,0.619370467666074,0.605815401031478,Replica 3,1,142
539,0.575432460535022,0.610511263215399,0.613235594846707,0.610202145948189,Replica 3,1,142
540,0.58625578977219,0.59037886821556,0.58951408661182,0.587972019681072,Replica 3,1,142
541,0.578268267322053,0.570214338507021,0.577669062937503,0.60433339261367,Replica 3,1,142
542,0.518700570312254,0.557039107940486,0.581051108209718,0.563089098346079,Replica 3,1,142
543,0.524450956297067,0.531379543044442,0.553098110773781,0.549217499555397,Replica 3,1,142
544,0.516431924882629,0.547896783315659,0.519136084063488,0.518406544549173,Replica 3,1,142
545,0.476557330560545,0.517224203862592,0.527897940884995,0.505735372576916,Replica 3,1,142
546,0.486514163279453,0.472364150518976,0.520252945525476,0.506417096449108,Replica 3,1,142
547,0.459904842927813,0.506426941739773,0.481603246763461,0.483920208666785,Replica 3,1,142
