Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.587563493363919,0.520218082689687,0.536769343986543,0.582748146909658,Replica 3,2,142
461,0.695018843191873,0.636572818806701,0.598428301093356,0.662584294711029,Replica 3,2,142
462,0.761674586269048,0.705925459102168,0.684608915054668,0.723206821601739,Replica 3,2,142
463,0.858905456332951,0.816197915903328,0.76462626156434,0.835785543108733,Replica 3,2,142
464,0.892266098640013,0.863844879893304,0.856115958788898,0.895850749595943,Replica 3,2,142
465,1.02805177781419,0.956398118157436,0.886906013456686,0.975603299336789,Replica 3,2,142
466,1.11591020809438,1.03710923187407,0.97061606391926,1.10449757565624,Replica 3,2,142
467,1.21058495821727,1.11471325350647,1.02001419259882,1.17062364153152,Replica 3,2,142
468,1.24679665738162,1.17484721021237,1.12050567703953,1.21519534080143,Replica 3,2,142
469,1.3692610191709,1.24376016766572,1.19799989486964,1.29872373627599,Replica 3,2,142
470,1.39932819924627,1.26282774691856,1.2575956686291,1.36824945661261,Replica 3,2,142
471,1.41758151728658,1.35095484457212,1.27661112279226,1.38913503873377,Replica 3,2,142
472,1.42857611010978,1.34852193284577,1.30114592094197,1.38888424455219,Replica 3,2,142
473,1.50322792069474,1.42400082074131,1.35084629941127,1.45629214735551,Replica 3,2,142
474,1.49590365394069,1.40499186586742,1.36841621110177,1.45722565903138,Replica 3,2,142
475,1.50503031296084,1.44217437821518,1.37457947855341,1.46918018168645,Replica 3,2,142
476,1.48556447648697,1.4475678210784,1.34432821698907,1.44734715487934,Replica 3,2,142
477,1.56763886613141,1.42976066597294,1.35348769974769,1.42958256701778,Replica 3,2,142
478,1.47925610355563,1.3738476645513,1.3007911059714,1.43142172434933,Replica 3,2,142
479,1.42664263476979,1.32545323972974,1.29811028174937,1.38182020843783,Replica 3,2,142
480,1.46927740455514,1.33818938605619,1.25360071488646,1.31827174942875,Replica 3,2,142
481,1.37578240209733,1.29646348433996,1.24178669049622,1.30134314217243,Replica 3,2,142
482,1.34143863673603,1.26974542363442,1.17148076114382,1.25539207490386,Replica 3,2,142
483,1.34181550057349,1.23010068737084,1.14380519343987,1.25142116702893,Replica 3,2,142
484,1.28918564640341,1.1988685494863,1.09524810765349,1.2342835646213,Replica 3,2,142
485,1.20963460593151,1.18205800882297,1.09156854499579,1.14481970684947,Replica 3,2,142
486,1.23655579223333,1.14024417053832,1.06278910849453,1.18815136822159,Replica 3,2,142
487,1.20858594134032,1.11572452404332,1.07186974348192,1.17317338237753,Replica 3,2,142
488,1.22561035556284,1.14335126262256,1.02637457947855,1.14580895056568,Replica 3,2,142
489,1.18854661641816,1.11091732496959,1.04107968881413,1.09599843950287,Replica 3,2,142
490,1.19978699000492,1.09901657604315,1.07091042893188,1.11980995374241,Replica 3,2,142
491,1.1872030149107,1.10632996731691,1.07489224137931,1.10721451262331,Replica 3,2,142
492,1.17773226282156,1.05682167929533,1.02651913372582,1.15976982667335,Replica 3,2,142
493,1.14799279043094,1.13115739180138,1.05152701850294,1.11471047205038,Replica 3,2,142
494,1.17529084057021,1.07904031891662,1.0355997687132,1.13893997659254,Replica 3,2,142
495,1.20163853842373,1.10844044495904,1.05328795206056,1.17505433873934,Replica 3,2,142
496,1.15072914959856,1.11430288285383,1.06159325063078,1.14245109513459,Replica 3,2,142
497,1.22549565787318,1.09217217980097,1.04772918418839,1.14808003120994,Replica 3,2,142
498,1.19306898246764,1.1404346997699,1.06415580319596,1.16799030262498,Replica 3,2,142
499,1.18671145338358,1.15265788278055,1.08473507148865,1.13478793958647,Replica 3,2,142
500,1.20581681140423,1.14497808913837,1.0349295626577,1.14572535250516,Replica 3,2,142
501,1.24215959364247,1.11891955269599,1.07373580740118,1.17779914172658,Replica 3,2,142
502,1.21471407504506,1.11318901965382,1.12649810765349,1.18723178955582,Replica 3,2,142
503,1.19657545469441,1.14475824771731,1.05836049201009,1.15669063144402,Replica 3,2,142
504,1.16450925774209,1.11754187979071,1.04845195542473,1.16559382488993,Replica 3,2,142
505,1.15741438636736,1.0839061423693,1.0735649705635,1.16135818982333,Replica 3,2,142
506,1.16436178928396,1.10171329747475,1.06276282590412,1.13657136487767,Replica 3,2,142
507,1.13475339996723,1.13040993096979,1.05440496215307,1.13048263946943,Replica 3,2,142
508,1.14012780599705,1.11891955269599,1.0323275862069,1.12288914897174,Replica 3,2,142
509,1.15086023267246,1.07158036669549,1.04303774179983,1.0851585576548,Replica 3,2,142
510,1.16873668687531,1.04748574694787,1.00763509251472,1.13882851251184,Replica 3,2,142
511,1.12059642798624,1.0470607202005,0.980682296047098,1.09804659198573,Replica 3,2,142
512,1.08104211043749,1.05438876756899,0.980301198486123,1.05298723736276,Replica 3,2,142
513,1.07237424217598,1.05214638507423,0.950181349873844,1.08433651005963,Replica 3,2,142
514,1.04904145502212,1.02915097243189,0.977580950378469,1.00015326311096,Replica 3,2,142
515,1,1,1,1,Replica 3,2,142
516,0.964361789283959,0.972270668757603,0.912794365012616,1.007802485649,Replica 3,2,142
517,0.995739800098312,1.00071814864211,0.945476766190076,0.986763640416876,Replica 3,2,142
518,0.965607078485991,0.977898609136609,0.938130782169891,0.989160118151926,Replica 3,2,142
519,0.944633786662297,0.963667541146986,0.904475925147182,0.980284790726188,Replica 3,2,142
520,0.907881369818122,0.947311339420498,0.922676619007569,0.967661483586914,Replica 3,2,142
521,0.930034409306898,0.964927965294368,0.90008673254836,0.970824276876776,Replica 3,2,142
522,0.886760609536294,0.961117380662749,0.910823170731707,0.950050158836315,Replica 3,2,142
523,0.891397673275438,0.912312585188551,0.909364486963835,0.963439781530402,Replica 3,2,142
524,0.855759462559397,0.909454646714836,0.86970405803196,0.94077077411804,Replica 3,2,142
525,0.857611010978208,0.913353167914877,0.874316652649285,0.899013542885805,Replica 3,2,142
526,0.849827953465509,0.886341985314593,0.887904751892347,0.935350833194003,Replica 3,2,142
527,0.828445027035884,0.909952953935894,0.848507148864592,0.914437385052667,Replica 3,2,142
528,0.818531869572342,0.855051223051106,0.846956476030278,0.915064370506604,Replica 3,2,142
529,0.805833196788465,0.863888848177515,0.808557611438183,0.883046313325531,Replica 3,2,142
530,0.750303129608389,0.837156131377233,0.801645290159798,0.836760853814858,Replica 3,2,142
531,0.726560707848599,0.785024402397737,0.762852186711522,0.817045644541047,Replica 3,2,142
532,0.718351630345732,0.787340065366183,0.741155908326325,0.779816641587249,Replica 3,2,142
533,0.719007045715222,0.739473259955152,0.7419706686291,0.763431421724349,Replica 3,2,142
534,0.671374733737506,0.702026937902127,0.701088099243061,0.75016719612105,Replica 3,2,142
535,0.691872849418319,0.657941404933241,0.690943019343987,0.681393858329153,Replica 3,2,142
536,0.666115025397346,0.686857879849335,0.682861122792262,0.703547344368277,Replica 3,2,142
537,0.621448467966574,0.674224326186044,0.655172413793104,0.698810120938527,Replica 3,2,142
538,0.608438472882189,0.636279696911961,0.614933767872161,0.657652009140055,Replica 3,2,142
539,0.555726691790923,0.623865984669725,0.591607968881413,0.621579446023519,Replica 3,2,142
540,0.596264132393905,0.579853732174525,0.570292788057191,0.621663044084044,Replica 3,2,142
541,0.578551532033426,0.593571836848353,0.566744638351556,0.613567965223207,Replica 3,2,142
542,0.535507127642143,0.573067960311295,0.533010933557611,0.564189377473109,Replica 3,2,142
543,0.538374569883664,0.556741070774281,0.508397287636669,0.558476843337235,Replica 3,2,142
544,0.495330165492381,0.534947457900368,0.542998317914214,0.565053224098534,Replica 3,2,142
545,0.500917581517287,0.516290249300171,0.469052249789739,0.527838154154824,Replica 3,2,142
546,0.460937243978371,0.509064794594832,0.458736333052986,0.509209719667837,Replica 3,2,142
547,0.445076192036703,0.470988260468116,0.43849873843566,0.514755057682662,Replica 3,2,142
548,0.42493855480911,0.47740762996292,0.440312237174096,0.483712311207713,Replica 3,2,142
549,0.437686383745699,0.444915067930999,0.44279594196804,0.451345928774452,Replica 3,2,142
550,0.421415697198099,0.432193577699286,0.421296783010934,0.441021568299615,Replica 3,2,142
