Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.545187568253593,0.56087670450489,0.513799699412488,0.476147711279405,Replica 2,1,157
461,0.60771523862932,0.58767758977654,0.585257548845471,0.518195831378594,Replica 2,1,157
462,0.695124110858593,0.661026629542372,0.649911190053286,0.614757724013136,Replica 2,1,157
463,0.775287034030873,0.750467623331192,0.753695860090176,0.67211312914684,Replica 2,1,157
464,0.818880788642602,0.801542086099807,0.723527804344856,0.734856913075531,Replica 2,1,157
465,0.877541985183436,0.893853073463268,0.825385981691488,0.824194088868038,Replica 2,1,157
466,0.957321212478971,0.949853644606268,0.915958464271075,0.882675423899203,Replica 2,1,157
467,1.02767037572681,1.04262154636967,0.959243065992622,0.94741639300315,Replica 2,1,157
468,1.08613972432927,1.09469550938816,1.02307692307692,0.988995375645064,Replica 2,1,157
469,1.12256131755261,1.13253373313343,1.06386118322175,1.02631190938945,Replica 2,1,157
470,1.15235677813524,1.12515170985936,1.16715398278453,1.14469539575096,Replica 2,1,157
471,1.21622738407957,1.21069465267366,1.12571389534089,1.14045975470813,Replica 2,1,157
472,1.2591865647413,1.21289355322339,1.25313567427244,1.13180081763957,Replica 2,1,157
473,1.28021605029368,1.25650032126794,1.19208908320809,1.17350043562764,Replica 2,1,157
474,1.33037690741123,1.25618619261798,1.23807897253723,1.18782923396555,Replica 2,1,157
475,1.29681827572976,1.22127507674734,1.23154802568657,1.22766570605187,Replica 2,1,157
476,1.34423423157522,1.26533875919183,1.26774149473972,1.17472019301655,Replica 2,1,157
477,1.2756559723739,1.25425858499322,1.19689848339937,1.1755512365123,Replica 2,1,157
478,1.29928278386116,1.23789533804526,1.16871157261921,1.21111185577374,Replica 2,1,157
479,1.24152179687731,1.21813379024773,1.15085394179533,1.16376918437102,Replica 2,1,157
480,1.23579587379357,1.24847576211894,1.19739035387348,1.1587427116145,Replica 2,1,157
481,1.23955904489242,1.16821589205397,1.16275447465501,1.11765967428457,Replica 2,1,157
482,1.17430123077831,1.14008709930749,1.11929225304003,1.11054218886134,Replica 2,1,157
483,1.14173135385614,1.09616620261298,1.03760076513185,1.07030359895449,Replica 2,1,157
484,1.12961541867123,1.04950381951881,1.04734253313294,1.0554788553046,Replica 2,1,157
485,1.14063929636079,1.09990718926251,1.03839322311791,1.00056296494873,Replica 2,1,157
486,1.05463238983501,1.03299778682088,0.973097417680011,0.983901883251793,Replica 2,1,157
487,1.05261060771524,1.07993146284001,1.00374368083071,0.998217277662355,Replica 2,1,157
488,1.04880316401523,1.02740058542158,0.996925809536822,1.00298907579921,Replica 2,1,157
489,1.02888049349193,0.962533019204683,0.973999180215876,0.999396823269218,Replica 2,1,157
490,1.02337593341401,0.992046833725994,0.971061620439951,0.974545941960995,Replica 2,1,157
491,1.06361972787108,0.960462625829942,0.975474791638202,0.916010991220428,Replica 2,1,157
492,1.05836604586641,1.05008924109374,0.944473288700642,0.960967763554722,Replica 2,1,157
493,1.05903013488386,1.04853287641893,0.983262740811586,0.943033308759467,Replica 2,1,157
494,1.04905404208849,1.01260798172342,1.00464544336658,1.00416862140607,Replica 2,1,157
495,1.07124937280482,1.02645819947169,0.967454570296489,0.965578714563367,Replica 2,1,157
496,1.06832738112807,1.01105161704862,1.01207815275311,1.0205884324107,Replica 2,1,157
497,1.12182344086656,1.03809523809524,1.00382565924307,0.993646538435762,Replica 2,1,157
