Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.536281049488597,0.440591710360863,0.47779263659925,0.479279714786392,Replica 3,2,157
461,0.594409503843466,0.516939903675057,0.542858495366809,0.539283340383105,Replica 3,2,157
462,0.632844164919637,0.590322427578353,0.620042840743677,0.590621789836244,Replica 3,2,157
463,0.751451623149736,0.675555766447603,0.681179658930875,0.677261465949604,Replica 3,2,157
464,0.787281621243885,0.722947163633775,0.726150605332608,0.785944770076742,Replica 3,2,157
465,0.892027190140398,0.813056063014544,0.804471058829099,0.806622756662034,Replica 3,2,157
466,0.93839019122038,0.889273766874659,0.873785488585664,0.821971116079521,Replica 3,2,157
467,1.01373483260276,0.909986002040381,0.922969502597664,0.908538280258626,Replica 3,2,157
468,1.08134171907757,0.970509383378016,1.0190179765441,0.988748564867968,Replica 3,2,157
469,1.12821294708087,1.01023749080642,1.07048604125493,0.998320140189739,Replica 3,2,157
470,1.1671304237342,1.05028589053121,1.0518822707961,1.04967067496525,Replica 3,2,157
471,1.20874150308113,1.12593418586443,1.08521994343128,1.08213185086712,Replica 3,2,157
472,1.22767295597484,1.14311134309236,1.14311411969372,1.07577497129736,Replica 3,2,157
473,1.25321135887174,1.12389380530973,1.17550503556255,1.20124478820473,Replica 3,2,157
474,1.27860999936472,1.15323020712235,1.15416750494089,1.14251012145749,Replica 3,2,157
475,1.28228193888571,1.18408503167335,1.21092557308371,1.1615686748444,Replica 3,2,157
476,1.30998030620672,1.17153431872642,1.14737452514231,1.1903438274216,Replica 3,2,157
477,1.28010926878851,1.16317113098769,1.21440490420005,1.15597317058433,Replica 3,2,157
478,1.20318912394384,1.1267408479442,1.15827406241494,1.15154994259472,Replica 3,2,157
479,1.24865002223493,1.1162661035849,1.13839217032154,1.09633210465889,Replica 3,2,157
480,1.25449463185312,1.16038340174144,1.10291246050249,1.13537978125566,Replica 3,2,157
481,1.15384028968935,1.04251583667465,1.09753961585344,1.04464318085685,Replica 3,2,157
482,1.14776697795566,1.0371420437021,1.07215470005562,1.02964529578827,Replica 3,2,157
483,1.15903690998031,1.08510284941517,1.06301849726032,1.02599552843072,Replica 3,2,157
484,1.06476081570421,0.986274881966357,1.03037905774033,1.04528370294278,Replica 3,2,157
485,1.06492598945429,1.00739044817196,0.965052840862022,0.929832618285093,Replica 3,2,157
486,1.01921097770154,0.950781750456713,0.980508645072723,0.956094023808085,Replica 3,2,157
487,1.03868877453783,0.918883010273079,0.946117705534977,0.926122424315669,Replica 3,2,157
488,1.03740550155644,0.915858027473962,0.942555533201576,0.949350413922291,Replica 3,2,157
489,1.01987167270186,0.929132363757147,0.944318867678907,0.92527645174935,Replica 3,2,157
490,0.992897528746585,0.930698237206102,0.939218215600185,0.911825487944891,Replica 3,2,157
491,0.986938568070644,0.939203777076562,0.927904472242275,0.908042782041211,Replica 3,2,157
492,1.02558922558923,0.920757313340767,0.9214546917715,0.905456523052752,Replica 3,2,157
493,0.999860237596087,0.933604593228784,0.954224310346868,0.946268656716418,Replica 3,2,157
494,0.989276411917921,0.927981684025718,0.942768553474006,0.927524321711282,Replica 3,2,157
495,1.00897020519662,0.955004863697834,0.975502668670635,0.925784035289141,Replica 3,2,157
496,1.03125595578426,0.981375596099552,0.929833489153718,0.948492356033597,Replica 3,2,157
497,1.01926180039388,0.953806733255831,0.988248381637652,0.943621971116079,Replica 3,2,157
498,0.997420748364145,0.95063939832499,1.0127575474266,0.940914858903861,Replica 3,2,157
499,1.04147131694301,0.94885999667845,0.962035053669274,0.957266300078555,Replica 3,2,157
500,1.05265230925608,0.950105577831028,0.979609226144688,1.01137228835579,Replica 3,2,157
501,1.07132964868814,1.00505350067617,0.996295814151647,0.991226055955043,Replica 3,2,157
502,1.06476081570421,0.966393034235688,1.00018935135327,0.988748564867968,Replica 3,2,157
503,1.07033860618766,0.943699731903485,0.982413993065007,1.03881805547163,Replica 3,2,157
504,1.05229655040976,0.98265676528506,1.01600018935135,1.01567466312164,Replica 3,2,157
505,1.03172606568833,1.00387909558946,0.97976307411922,0.988144298749169,Replica 3,2,157
506,1.08874912648498,0.978979335215545,0.976662445709417,1.01623058795093,Replica 3,2,157
507,1.04313576011689,0.966440484946262,0.966626823986083,0.987225814248595,Replica 3,2,157
508,1.03846007242234,0.968469002823317,1.0250535509296,0.967985981026044,Replica 3,2,157
509,1.00002541134617,0.982289022278109,1.01788186842448,1.01435736298266,Replica 3,2,157
510,1.01414141414141,0.95766210349,0.994567983053054,0.977533385703064,Replica 3,2,157
511,1.00215996442412,1.041139766068,1.00733736493923,1.03507160553508,Replica 3,2,157
512,1.01872816212439,0.942347386652115,0.969443425365981,0.971623663061212,Replica 3,2,157
513,1.00155009211613,0.955159078507201,1.01021313861702,0.985255906701311,Replica 3,2,157
514,0.983076043453402,1.00817338489644,1.02046178061279,1.00385521783794,Replica 3,2,157
515,1,1,1,1,Replica 3,2,157
516,0.952887364208119,0.952051056964578,0.961040959064604,1.02010997643362,Replica 3,2,157
517,0.939622641509434,0.990533583240409,1.04589403424893,1.01400688863375,Replica 3,2,157
518,0.92661203227241,1.03787752971601,1.02272216239245,0.993280560758958,Replica 3,2,157
519,0.951921733053809,1.05440223967354,1.01665108462822,1.01585594295728,Replica 3,2,157
520,0.936801982085001,1.02749768677786,1.06758659865797,1.09005982234576,Replica 3,2,157
521,0.966660313830125,1.03924173764502,1.01041432442987,1.05948395673455,Replica 3,2,157
522,0.931084429197637,1.05595625044485,1.0317163516728,1.08072995347151,Replica 3,2,157
523,0.937475382758402,1.0352084272462,1.09148037254879,1.11839990331742,Replica 3,2,157
524,0.980153738644305,0.990616621983914,1.11993041337767,1.04533204423228,Replica 3,2,157
525,0.905520614954577,1.06004887423189,1.0948650279885,1.09072451507644,Replica 3,2,157
526,0.910653706880122,1.07277752734347,1.04295908827323,1.10109372167503,Replica 3,2,157
527,0.928886347754272,1.03042776815583,1.0631486763157,1.10386126049912,Replica 3,2,157
528,0.885318594752557,1.01723647061615,1.08227316299601,1.10300320261043,Replica 3,2,157
529,0.892878470236961,1.01177963890009,1.06627297364466,1.07373255181582,Replica 3,2,157
530,0.860695000317642,0.985100476879641,1.03443827737606,1.06231192217052,Replica 3,2,157
531,0.848218029350105,0.907542290445799,0.965538053704778,1.05649888210768,Replica 3,2,157
532,0.855561908392097,0.936819378870199,0.908010745689298,0.98009547404677,Replica 3,2,157
533,0.756597420748364,0.904481719613751,0.967952283458976,0.967804701190404,Replica 3,2,157
