Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.506083277729667,0.489455291244451,0.447911261027504,0.458112236694002,Replica 3,1,069
461,0.554465565950681,0.553411682161024,0.520822522055008,0.520761438272292,Replica 3,1,069
462,0.624611365862661,0.598194648712102,0.605059678256357,0.574739940875976,Replica 3,1,069
463,0.733400530955862,0.683280935868201,0.664063310845874,0.624018207230942,Replica 3,1,069
464,0.775351722767217,0.736051704829112,0.734483653347172,0.694299108192017,Replica 3,1,069
465,0.866267266713043,0.80150580869753,0.802880124545926,0.780696871869086,Replica 3,1,069
466,0.903576143897557,0.887077840594768,0.875259470679813,0.84257919279627,Replica 3,1,069
467,0.994818211502151,0.939457315180872,0.934807991696938,0.911561344267567,Replica 3,1,069
468,1.0501426766422,1.0034946635543,0.977244421380384,0.95317080411147,Replica 3,1,069
469,1.10484248782635,1.03970963258808,1.06142968344577,1.01089712667137,Replica 3,1,069
470,1.1498033759707,1.11107363080701,1.08365334717177,1.0564646801984,Replica 3,1,069
471,1.18732520336745,1.15798847705531,1.12937208095485,1.0870038467723,Replica 3,1,069
472,1.20226011158591,1.1702265459501,1.14675661650234,1.09903892537756,Replica 3,1,069
473,1.2180184272917,1.18597277130868,1.17332641411521,1.12309671354534,Replica 3,1,069
474,1.24693706611394,1.20317623089067,1.19477166580176,1.16575754202382,Replica 3,1,069
475,1.25196269112282,1.19583608813568,1.1655552672548,1.13547812534788,Replica 3,1,069
476,1.24341628927157,1.17671663540809,1.17154903995848,1.14642472819029,Replica 3,1,069
477,1.24499212084215,1.18729507643733,1.20299688635184,1.15186710700459,Replica 3,1,069
478,1.18830477434376,1.17341087258646,1.15738194084069,1.11466102638317,Replica 3,1,069
479,1.17277360553103,1.14719414947445,1.11345355474831,1.11252118198573,Replica 3,1,069
480,1.16392907338264,1.10671542104624,1.10054488842761,1.08786967976548,Replica 3,1,069
481,1.12646403270915,1.08303536491574,1.07100415153088,1.05271686024219,Replica 3,1,069
482,1.10326665625577,1.0788255771592,1.05237415672029,1.04036018652516,Replica 3,1,069
483,1.08136117775664,1.04499885310269,1.04608199273482,1.0362907714572,Replica 3,1,069
484,1.06428257073496,1.00829813932778,0.979605604566684,0.982299899810754,Replica 3,1,069
485,1.02105367765017,1.00085005329699,0.972119875454074,0.955656981706186,Replica 3,1,069
486,1.01747611408453,0.967482088162671,0.938764919564089,0.932069217163284,Replica 3,1,069
487,0.97653288661111,0.94698635866852,0.93031914893617,0.908098012294828,Replica 3,1,069
488,0.965970556083988,0.953665348859175,0.934120394395433,0.921815280715425,Replica 3,1,069
489,0.97992589332614,0.913537436077341,0.906201349247535,0.898041980531127,Replica 3,1,069
490,0.96621189965786,0.936947634018323,0.888401660612351,0.912724034286987,Replica 3,1,069
491,0.963684890472607,0.951668398256716,0.912363777893098,0.914480438358875,Replica 3,1,069
492,0.973111486534448,0.906494137330833,0.913570316554229,0.913528022066372,Replica 3,1,069
493,0.983915160635443,0.920391834091185,0.926946030098599,0.91649659232872,Replica 3,1,069
494,0.989395079430429,0.940536747938958,0.900960041515309,0.923856172770789,Replica 3,1,069
495,0.971237524666733,0.929661462901246,0.9094447327452,0.914554652615434,Replica 3,1,069
496,1.016127429407,0.966092318486635,0.935716139076284,0.924499362994298,Replica 3,1,069
497,0.985121878504805,0.960722140515159,0.945796574987027,0.91876012715376,Replica 3,1,069
498,1.01902355229347,0.954704302888832,0.938155163466528,0.932341336103999,Replica 3,1,069
499,1.00494044492398,0.936515860915089,0.944758692267774,0.93624995361609,Replica 3,1,069
500,1.00766620764065,0.941575701968616,0.939452516865594,0.940368844855097,Replica 3,1,069
501,0.999730263064495,0.976967603524348,0.957252205500778,0.967481786584536,Replica 3,1,069
502,1.01642555970414,0.981541699836736,0.952179553710431,0.959120313678924,Replica 3,1,069
503,1.01316032311646,0.963218328768232,0.964335755059678,0.95596620777518,Replica 3,1,069
