Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.476501209766112,0.475930773705643,0.450596592868474,0.435543508132011,Replica 1,1,069
461,0.554674096341374,0.541099476439791,0.508986826677702,0.521585429834861,Replica 1,1,069
462,0.633976097954395,0.593310063990692,0.583902338092282,0.568516251530217,Replica 1,1,069
463,0.682454725419752,0.666041303083188,0.644968618525416,0.633997051989907,Replica 1,1,069
464,0.745978444167461,0.711809191390343,0.705386578384716,0.690209108851525,Replica 1,1,069
465,0.834973238507222,0.815488656195463,0.795006552176012,0.774277362780123,Replica 1,1,069
466,0.929686927194076,0.887085514834206,0.843120215187254,0.843930347015764,Replica 1,1,069
467,0.957650854168194,0.929522978475858,0.936616318366784,0.906725460314288,Replica 1,1,069
468,1.02269961140846,1.01192553810355,0.964135457617767,0.929410148149999,Replica 1,1,069
469,1.0779089376054,1.0499418266434,1.02451203531278,1.02008644165188,Replica 1,1,069
470,1.12055136007039,1.08598022105876,1.05578315745914,1.01342843580583,Replica 1,1,069
471,1.17071632817655,1.12655613728912,1.09415821780812,1.06304494466235,Replica 1,1,069
472,1.16536402962094,1.13960151250727,1.10224153389889,1.11191195942739,Replica 1,1,069
473,1.23833125595718,1.17696335078534,1.13743016759777,1.10517900417218,Replica 1,1,069
474,1.21583693819195,1.18951425247237,1.18107455686599,1.09630999075624,Replica 1,1,069
475,1.2298408974265,1.18435136707388,1.14414787226705,1.11620905888525,Replica 1,1,069
476,1.21126182271428,1.17863583478767,1.13274018897855,1.12670197616609,Replica 1,1,069
477,1.20706796685974,1.18535485747528,1.15834195461756,1.11800784470482,Replica 1,1,069
478,1.17658186084024,1.15098894706225,1.11472515345886,1.06959052639468,Replica 1,1,069
479,1.15485006232128,1.12017161140198,1.10771777363956,1.08572963249806,Replica 1,1,069
480,1.16625852335215,1.10712623618383,1.07720532450514,1.04786768930972,Replica 1,1,069
481,1.0923968032847,1.05849331006399,1.04168563349196,1.00594598645914,Replica 1,1,069
482,1.06639782975291,1.05562827225131,1.06161804262363,1.01661378569466,Replica 1,1,069
483,1.06501942957695,1.04095404304828,1.01651148355059,0.971819022160042,Replica 1,1,069
484,1.01526504875724,1.01484874927283,0.972798124008552,0.932345666674994,Replica 1,1,069
485,0.993987829019723,1.0076061663758,0.966632181529761,0.926412171784046,Replica 1,1,069
486,0.986479947210206,0.962143688190809,0.938919925512104,0.882891548204962,Replica 1,1,069
487,1.01372534643302,0.927719604421175,0.904283054003724,0.868176480875409,Replica 1,1,069
488,0.958208079771244,0.918440954043048,0.916559762742258,0.896232543033452,Replica 1,1,069
489,0.95697631791187,0.935282140779523,0.911455962480171,0.865240962350413,Replica 1,1,069
490,0.952811789720654,0.898632926119837,0.904352024277536,0.860993829165313,Replica 1,1,069
491,0.909318865019429,0.91130017452007,0.890544175460377,0.870300047467959,Replica 1,1,069
492,0.968414106606056,0.897062245491565,0.909511000758673,0.865066080395733,Replica 1,1,069
493,0.949615074418946,0.90738801628854,0.887123249879302,0.893097159417393,Replica 1,1,069
494,0.956257790160569,0.90063990692263,0.898834402372577,0.85884527943638,Replica 1,1,069
495,0.941080724393284,0.892233856893543,0.905662459479964,0.869363179853599,Replica 1,1,069
496,0.963912310286678,0.948851076207097,0.922215325194841,0.892997226871861,Replica 1,1,069
497,0.969000659872425,0.932315299592787,0.919180633147114,0.867451969920304,Replica 1,1,069
498,0.980233154923381,0.964674229203025,0.909621353196772,0.888999925050591,Replica 1,1,069
499,0.964410880563091,0.939979639325189,0.924449962066349,0.910847677817473,Replica 1,1,069
500,0.969719187623726,0.945927865037813,0.9126560452445,0.912571514227896,Replica 1,1,069
501,0.967211672410001,0.952879581151832,0.915207945375543,0.918817298323631,Replica 1,1,069
502,0.98546814282572,0.967292030250145,0.929153734740327,0.914607639843106,Replica 1,1,069
503,0.991729598944204,0.953883071553229,0.9512104283054,0.89553301521473,Replica 1,1,069
504,0.985189530024195,0.986198371146015,0.922546382509139,0.919192045369376,Replica 1,1,069
505,0.963061808050444,0.951439790575916,0.931802193254707,0.919604267119694,Replica 1,1,069
506,0.968956668377447,0.960238510762071,0.931181460790399,0.917355784845229,Replica 1,1,069
507,0.970232421731798,0.946175101803374,0.901455272777433,0.933619806630524,Replica 1,1,069
508,0.982271427524012,0.980628272251309,0.940713152631216,0.926574562170535,Replica 1,1,069
509,0.987301121783122,0.970782431646306,0.958866128698531,0.934881455017863,Replica 1,1,069
510,0.974968839357724,0.977050610820244,0.950175874198221,0.946810902640717,Replica 1,1,069
511,0.992668084170394,0.972934845840605,0.958948893027105,0.953943588078047,Replica 1,1,069
512,0.968355451279419,0.980031995346131,0.942823643009863,0.943063432183276,Replica 1,1,069
513,0.99013124129335,0.991026759744037,0.97686737016346,0.971044544932171,Replica 1,1,069
514,0.983767138353252,0.99413903432228,0.97577763983723,0.979651235416094,Replica 1,1,069
515,1,1,1,1,Replica 1,1,069
516,0.966654446806951,0.994022687609075,1.02382233257466,1.02102330926625,Replica 1,1,069
517,1.01747928733778,1.01832460732984,1.01627698461963,1.01326604541934,Replica 1,1,069
518,1.03859520492705,1.02958115183246,1.04025105179668,1.06295750368501,Replica 1,1,069
519,1.03278832759,1.0272687609075,1.0827229464101,1.06979039148575,Replica 1,1,069
520,1.02573502456192,1.061969168121,1.09178564038899,1.10857671072026,Replica 1,1,069
521,1.049182491385,1.07111692844677,1.06774260293813,1.11780797961376,Replica 1,1,069
522,1.03538382579368,1.07452006980803,1.10360714532037,1.1485122542284,Replica 1,1,069
523,1.09368722047071,1.07076788830716,1.14795503138147,1.16889849351688,Replica 1,1,069
524,1.07507881809517,1.08852530541012,1.10453134698945,1.16004197166912,Replica 1,1,069
525,1.06157342913703,1.09610238510762,1.09751017311539,1.15820571114498,Replica 1,1,069
526,1.05236454285505,1.08177719604421,1.10806262500862,1.14994878457041,Replica 1,1,069
527,1.05674902852115,1.10907504363002,1.11083523001586,1.19084617882929,Replica 1,1,069
528,1.02410733924775,1.0607620709715,1.09157872956756,1.14666350213606,Replica 1,1,069
529,1.04143998826893,1.06410703897615,1.08704048555073,1.14048017588128,Replica 1,1,069
530,1.02294889654667,1.01385980221059,1.06919097868819,1.13189846853374,Replica 1,1,069
531,0.984427010777916,1.01289994182664,1.02874681012484,1.04585654683089,Replica 1,1,069
532,0.941168707383239,0.95238510762071,0.986274915511415,1.03784945162016,Replica 1,1,069
533,0.934921915096415,0.952457824316463,0.962231878060556,0.992392634971394,Replica 1,1,069
534,0.898863553046411,0.931020942408377,0.949720670391061,0.985884527943638,Replica 1,1,069
535,0.845941784588313,0.875334496800465,0.871122146354921,0.927886176830639,Replica 1,1,069
536,0.809003592638756,0.82696335078534,0.868997861921512,0.88652659454868,Replica 1,1,069
537,0.804340494171127,0.811547411285631,0.834857576384578,0.861693356984036,Replica 1,1,069
538,0.76331109318865,0.774883653286795,0.80397268777157,0.82444350063707,Replica 1,1,069
539,0.735728425837671,0.745011634671321,0.762825022415339,0.811727084218153,Replica 1,1,069
540,0.71788254270841,0.715197789412449,0.758604041658045,0.778886751442776,Replica 1,1,069
541,0.698496957254931,0.682547993019197,0.737209462721567,0.727059235016364,Replica 1,1,069
542,0.689771977417699,0.680351948807446,0.693799572384302,0.72091338346616,Replica 1,1,069
543,0.643067673583107,0.66977894124491,0.673053314021657,0.710095685412347,Replica 1,1,069
544,0.613769337928001,0.636169284467714,0.658404027863991,0.657618607439978,Replica 1,1,069
545,0.610030060854901,0.59586969168121,0.60977998482654,0.628400829440128,Replica 1,1,069
546,0.555231321944424,0.578781268179174,0.600455203807159,0.610200614585155,Replica 1,1,069
547,0.555040692132854,0.561343804537522,0.589282019449617,0.577147925150523,Replica 1,1,069
548,0.531255957181612,0.541972076788831,0.538409545485896,0.546768431308867,Replica 1,1,069
549,0.52606496077425,0.534947643979058,0.531802193254707,0.526007444974642,Replica 1,1,069
550,0.519627538675856,0.506413612565445,0.525967308090213,0.540622579758663,Replica 1,1,069
