Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.464609321392755,0.392430850020371,0.400271045918367,0.388004301522878,Replica 2,2,069
461,0.529373471506237,0.455190209600266,0.445192920918367,0.467825302667638,Replica 2,2,069
462,0.608406495768601,0.515173006986675,0.523464073129252,0.512563453244065,Replica 2,2,069
463,0.658514699931383,0.563310145015015,0.567774766156463,0.575559949584302,Replica 2,2,069
464,0.745553072822281,0.621844301256998,0.627218856292517,0.621512239682705,Replica 2,2,069
465,0.82250998469307,0.687591483197272,0.69508662840136,0.698026156034273,Replica 2,2,069
466,0.901349473054524,0.770179118441504,0.750943346088435,0.751621743504354,Replica 2,2,069
467,0.945686788535637,0.826585583002611,0.803252551020408,0.811438350620367,Replica 2,2,069
468,1.01228073262136,0.86492930329415,0.878321641156462,0.86575085857009,Replica 2,2,069
469,1.08823477664198,0.939730492387089,0.917012117346939,0.910639331182572,Replica 2,2,069
470,1.11453806499287,0.980066094252214,0.946003401360544,0.946265653727408,Replica 2,2,069
471,1.16070517444622,0.990282032322805,1.01159917091837,0.994507464067252,Replica 2,2,069
472,1.17935499762479,1.02758454179179,1.03718909438776,1.02538129762607,Replica 2,2,069
473,1.20148846701972,1.04466643528648,1.0678943452381,1.03894497057157,Replica 2,2,069
474,1.21654907894505,1.0658377220118,1.08432982568027,1.02407465223575,Replica 2,2,069
475,1.24285236729595,1.07276403748359,1.04132121598639,1.05497161226165,Replica 2,2,069
476,1.21311821524711,1.04742790746805,1.05802242772109,1.02025878516668,Replica 2,2,069
477,1.19087918081531,1.05636119452534,1.05224277210884,1.03620448422197,Replica 2,2,069
478,1.18424617766596,1.04705065717002,1.00997821003401,1.00619789317885,Replica 2,2,069
479,1.13624927424037,1.01145331904812,1.01729910714286,0.993466773048415,Replica 2,2,069
480,1.13053116807713,0.986434079282923,0.990048363095238,0.968918028237416,Replica 2,2,069
481,1.08793567570421,0.958683547360002,0.956911670918367,0.931256576589077,Replica 2,2,069
482,1.05670601896652,0.940922603328857,0.950055803571429,0.922214127958742,Replica 2,2,069
483,1.05053046431022,0.903046673406872,0.903539540816326,0.920248378256496,Replica 2,2,069
484,1.05153333216039,0.890733223679247,0.899606717687075,0.875093951272534,Replica 2,2,069
485,0.992117810581135,0.899968310974966,0.870123830782313,0.846370879152646,Replica 2,2,069
486,0.97433010187026,0.858787668442258,0.869499362244898,0.841583700465998,Replica 2,2,069
487,0.954607034150289,0.818587876684422,0.857209289965986,0.822226847515639,Replica 2,2,069
488,0.954853352569629,0.834372029153903,0.843404549319728,0.826250852788474,Replica 2,2,069
489,0.935974805144536,0.786370701232854,0.811357355442177,0.811553982955794,Replica 2,2,069
490,0.937171208895614,0.82848692450467,0.827620110544218,0.797643413004013,Replica 2,2,069
491,0.925154388866407,0.818874586910924,0.828364158163265,0.790358575872157,Replica 2,2,069
492,0.948554638703661,0.817667385957235,0.83507387329932,0.798140632046345,Replica 2,2,069
493,0.934637648010979,0.829226335088805,0.819860756802721,0.806743677802061,Replica 2,2,069
494,0.945370093425058,0.818904766934766,0.813695790816326,0.804061007620171,Replica 2,2,069
495,0.936713760402555,0.817803196064525,0.836628401360544,0.810663613973011,Replica 2,2,069
496,0.953181906152682,0.838748132611025,0.845065369897959,0.813681617927637,Replica 2,2,069
497,0.948660203740521,0.835760310250645,0.832855017006803,0.833813207525352,Replica 2,2,069
498,0.942660590812323,0.843229866151594,0.835538903061224,0.852198748858131,Replica 2,2,069
499,0.964899625244119,0.846911829060345,0.843417835884354,0.819139464159758,Replica 2,2,069
500,0.954870946742439,0.856116736332222,0.83414381377551,0.82773094668193,Replica 2,2,069
501,0.987437760613685,0.842565905627065,0.859321853741497,0.848961043466195,Replica 2,2,069
502,1.00378274715414,0.863797552400066,0.885243941326531,0.859044183115366,Replica 2,2,069
503,0.966307159068916,0.855437685795772,0.867931547619048,0.843329748730935,Replica 2,2,069
504,1.00448651406654,0.866800464772367,0.884659332482993,0.858523837605948,Replica 2,2,069
505,0.971866917676865,0.865110383437203,0.860105761054422,0.836773395312265,Replica 2,2,069
506,0.996692295511726,0.841087084458797,0.894664115646258,0.847006856997491,Replica 2,2,069
507,0.956260886394426,0.867962395690293,0.910342261904762,0.887212220025208,Replica 2,2,069
508,0.981772436968876,0.875492311638926,0.880141900510204,0.875394595344642,Replica 2,2,069
509,0.938015729190492,0.903755903967164,0.908654868197279,0.887489737630231,Replica 2,2,069
510,0.963509685592132,0.913579501727806,0.91796875,0.90121529584533,Replica 2,2,069
511,0.979133311047381,0.903544643800269,0.943346088435374,0.910095859206068,Replica 2,2,069
512,0.96460052430635,0.920686897342649,0.931109162414966,0.943386408575294,Replica 2,2,069
513,1.00835723208473,0.93171769605698,0.950069090136054,0.960765948589864,Replica 2,2,069
514,1.00575329450886,0.966273823356321,0.993409863945578,1.00047409257525,Replica 2,2,069
515,1,1,1,1,Replica 2,2,069
516,1.00330770448827,1.00623217492342,1.03301711309524,1.01557567558192,Replica 2,2,069
517,1.03404472438728,1.01557289230258,1.07253135629252,1.06673142077451,Replica 2,2,069
518,1.0391998170206,1.05221144124704,1.11102253401361,1.10113204056382,Replica 2,2,069
519,1.05082956524799,1.0838551962456,1.12336575255102,1.14109457568715,Replica 2,2,069
520,1.04241955064483,1.14095580135508,1.14516900510204,1.16035892276916,Replica 2,2,069
521,1.08029980470468,1.13285246495345,1.21550807823129,1.22197939431783,Replica 2,2,069
522,1.08221756954097,1.16443585990433,1.23332536139456,1.21851042425504,Replica 2,2,069
523,1.10709572989426,1.17217703601986,1.25188669217687,1.26787386824852,Replica 2,2,069
524,1.05346869116948,1.22408667702847,1.2676312712585,1.25464552907575,Replica 2,2,069
525,1.11015711596319,1.21156196713395,1.25491602891156,1.2715856662157,Replica 2,2,069
526,1.11313053116808,1.21040003621603,1.27431441326531,1.26611625675004,Replica 2,2,069
527,1.07570772560128,1.18785555840589,1.26970397534014,1.28084781628335,Replica 2,2,069
528,1.04637823952707,1.16085952707903,1.26690051020408,1.26368797770609,Replica 2,2,069
529,1.04066013336383,1.20255323001705,1.23078762755102,1.23422485863947,Replica 2,2,069
530,1.0375987472949,1.09918664835745,1.208984375,1.21848729778795,Replica 2,2,069
531,0.983021623238383,1.13534231692043,1.16727784863946,1.16216278720181,Replica 2,2,069
532,0.972711437971744,1.05331301211728,1.14651094812925,1.16843005978192,Replica 2,2,069
533,0.950912257860197,1.06413255066472,1.07134885204082,1.1116777095547,Replica 2,2,069
534,0.934971937294368,0.995337186316377,1.05715880102041,1.06382904915531,Replica 2,2,069
535,0.87816035329099,0.97959830388266,1.0359268707483,1.07102138041882,Replica 2,2,069
536,0.855147175255555,0.926043851574643,0.978276466836735,1.00601288144217,Replica 2,2,069
537,0.813994405053046,0.905189455099669,0.973267431972789,0.967495750511673,Replica 2,2,069
538,0.806200186498232,0.848586820383588,0.912481398809524,0.913969542442849,Replica 2,2,069
539,0.752467582736598,0.854109764746714,0.90407100340136,0.900960904707392,Replica 2,2,069
540,0.711490754262188,0.798261630626688,0.838355654761905,0.859009493414739,Replica 2,2,069
541,0.717824656473776,0.775113552339706,0.818611819727891,0.825765196979683,Replica 2,2,069
542,0.696201418090328,0.733434939413602,0.784266050170068,0.798741920190562,Replica 2,2,069
543,0.679838837377061,0.704401756477388,0.76031037414966,0.7716261375331,Replica 2,2,069
544,0.620229779896898,0.68606739199324,0.747674851190476,0.728634035221609,Replica 2,2,069
545,0.600313176276017,0.638911104739773,0.714989902210884,0.731212636301615,Replica 2,2,069
546,0.584196913982089,0.635364951938312,0.666440795068027,0.668031128224697,Replica 2,2,069
547,0.572637542445942,0.605064208000724,0.649566857993197,0.637215110833594,Replica 2,2,069
548,0.572039340570403,0.57820398678115,0.621000744047619,0.604479596674414,Replica 2,2,069
549,0.513397962594789,0.563627035265358,0.602612138605442,0.595136503971971,Replica 2,2,069
550,0.513785034396608,0.557213780198886,0.577128507653061,0.586221250910605,Replica 2,2,069
