Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.505012918755383,0.387038557857063,0.373628530694051,0.399674043745714,Replica 3,2,085
461,0.608937128723804,0.433879814662733,0.436246048308779,0.454033211762251,Replica 3,2,085
462,0.660302983459576,0.483083411909035,0.482819183007211,0.507945183698212,Replica 3,2,085
463,0.703807168252987,0.566110046537093,0.546325185445379,0.573951325191052,Replica 3,2,085
464,0.77229865512444,0.597043525869149,0.586720251255243,0.625935385135202,Replica 3,2,085
465,0.900569750237396,0.699668461234297,0.6464243651466,0.682868415037713,Replica 3,2,085
466,0.949970187487578,0.73131165657856,0.751193255780317,0.756625955260516,Replica 3,2,085
467,1.02813417838924,0.79495290527319,0.7894497592826,0.79578045653751,Replica 3,2,085
468,1.08824503676877,0.838793077227241,0.818986714052524,0.857920836356048,Replica 3,2,085
469,1.15749839895767,0.854264886293356,0.863896522511726,0.882695499219891,Replica 3,2,085
470,1.16619923591635,0.946081860672608,0.903341116184887,0.92956164846413,Replica 3,2,085
471,1.23808051586688,0.952246251178635,0.942403454759592,0.949943852047661,Replica 3,2,085
472,1.24614093589206,0.954709979621012,0.955586090046904,0.978554463513769,Replica 3,2,085
473,1.30037762515734,0.991300909450376,0.982664214724053,1.01364444930287,Replica 3,2,085
474,1.27537928140803,1.01316016262635,0.989803086968201,1.01535373209973,Replica 3,2,085
475,1.30924408718504,1.00780687613428,0.984275884868897,1.0279845369533,Replica 3,2,085
476,1.28875074531281,0.995670732325537,0.96893402483625,1.00348812942848,Replica 3,2,085
477,1.31012742088643,1.03100445093328,0.993264045292063,1.02076977352003,Replica 3,2,085
478,1.24573239405516,0.944439375044357,0.980112403661384,0.977312252178839,Replica 3,2,085
479,1.22965572068988,0.965112388599933,0.949325371407319,0.970425432537987,Replica 3,2,085
480,1.23110217962591,0.938366233739899,0.93066719011509,0.937223607977978,Replica 3,2,085
481,1.17085882119118,0.912988816903408,0.927660805421824,0.889403440428513,Replica 3,2,085
482,1.14577214407173,0.909521347243767,0.872295803458892,0.889065558945412,Replica 3,2,085
483,1.08845482852285,0.887702649268486,0.874207078951175,0.862074791060053,Replica 3,2,085
484,1.08899587041495,0.835274913566728,0.836012562762155,0.843391932582706,Replica 3,2,085
485,1.07784378243491,0.827691091036287,0.801495960493419,0.821439573871824,Replica 3,2,085
