Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.504476735652429,0.472908939719916,0.454538556867903,0.404705055328639,Replica 2,1,085
461,0.558006751798033,0.536884759051252,0.510369508586459,0.467487607112124,Replica 2,1,085
462,0.650711874357845,0.60101896704196,0.586458939275146,0.532524513071618,Replica 2,1,085
463,0.730236312931161,0.676411968903027,0.649156528996687,0.610905741331039,Replica 2,1,085
464,0.811008366358432,0.741377717355437,0.716533043324313,0.669846194868314,Replica 2,1,085
465,0.90932041685014,0.816493539062603,0.79843951541516,0.752202843395106,Replica 2,1,085
466,0.959665345662704,0.914734105038079,0.872455044386555,0.812682560267614,Replica 2,1,085
467,1.03465433729635,0.961326769003339,0.929727610713473,0.863211606287951,Replica 2,1,085
468,1.0782034346103,1.02321713765294,1.01057184046132,0.903680899802441,Replica 2,1,085
469,1.13883751651255,1.08438155828043,1.05120261008119,0.987661652950659,Replica 2,1,085
470,1.19995596653457,1.14027955598379,1.0787450365462,1.00746603318506,Replica 2,1,085
471,1.25151915455746,1.15310903739292,1.13648549533372,1.04149950913256,Replica 2,1,085
472,1.24384265375018,1.18132861687103,1.12787374491009,1.03975420267371,Replica 2,1,085
473,1.29549390870395,1.21272916859153,1.16270011886998,1.1076757123638,Replica 2,1,085
474,1.32415969470131,1.22349959742882,1.17414451554162,1.09167706982438,Replica 2,1,085
475,1.31426684280053,1.26333434526088,1.19818407142315,1.12020798235301,Replica 2,1,085
476,1.30033758990166,1.22016023652706,1.20137079845216,1.08256269165041,Replica 2,1,085
477,1.30192279465727,1.25492654725922,1.17715420218013,1.11938380985856,Replica 2,1,085
478,1.27542932628798,1.18048387735438,1.15229267305698,1.06645496745731,Replica 2,1,085
479,1.27121679142815,1.17864920871666,1.12492728698247,1.04960791205595,Replica 2,1,085
480,1.23943930720681,1.16382667001043,1.12209464073446,1.0289551189596,Replica 2,1,085
481,1.18215176867753,1.10895819859298,1.07071499026278,1.00404814136982,Replica 2,1,085
482,1.16785557023338,1.0955611578211,1.0643794734313,0.987382888724593,Replica 2,1,085
483,1.17867312490826,1.04492958304185,1.04696628645135,0.950137564085472,Replica 2,1,085
484,1.1201086158814,1.03594102662249,1.00819444093174,0.917728192759402,Replica 2,1,085
485,1.08338470570967,1.02283436505946,0.961063759832065,0.902868847491728,Replica 2,1,085
486,1.06720974607368,0.994931562900096,0.940994966994613,0.896990558376865,Replica 2,1,085
487,1.03960076324673,0.944709158824228,0.948531829333064,0.867017343982935,Replica 2,1,085
488,1.03170409511229,0.971186463049246,0.939654518323681,0.87931933048105,Replica 2,1,085
489,1.01469249963305,0.921531618336127,0.915134424239359,0.833444435017635,Replica 2,1,085
490,1.01871422280934,0.963742196058762,0.913857204279319,0.859199825469354,Replica 2,1,085
491,1.02970791134596,0.964652930850151,0.916854245175649,0.847552328893306,Replica 2,1,085
