Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.522197389140042,0.459931335296346,0.477551365519574,0.420725114449378,Replica 3,1,085
461,0.591621374511099,0.542231236331203,0.550652864510986,0.476684533805701,Replica 3,1,085
462,0.665985167877279,0.6144147005999,0.611687543031079,0.541604361729048,Replica 3,1,085
463,0.731713821303398,0.686048358522609,0.654120716520311,0.614196323816973,Replica 3,1,085
464,0.811398384720882,0.73433357361907,0.717414149222723,0.650314016885597,Replica 3,1,085
465,0.903261035200894,0.82964555817562,0.804732512773436,0.733683774643999,Replica 3,1,085
466,0.937369837964139,0.893911811062104,0.843095097174745,0.796176585612736,Replica 3,1,085
467,1.0265784527861,0.974244627170208,0.918914348524563,0.824714164116957,Replica 3,1,085
468,1.09793264590847,1.02404486419783,1.00182391380497,0.89109480319308,Replica 3,1,085
469,1.14922283740539,1.07531125148142,1.04318206525021,0.931629437070096,Replica 3,1,085
470,1.15733732920201,1.08837220667831,1.08902148836198,0.96917343394143,Replica 3,1,085
471,1.21432925280642,1.11621684362286,1.09495222795299,1.01427454047712,Replica 3,1,085
472,1.254685833291,1.18006768727015,1.160057495561,1.00048310290092,Replica 3,1,085
473,1.29749326967034,1.21677031534448,1.18478300257281,1.03987899422577,Replica 3,1,085
474,1.29759485955199,1.22408884870551,1.17096474169274,1.06412615887184,Replica 3,1,085
475,1.29937268248082,1.23011228267377,1.19008563939654,1.05040373599577,Replica 3,1,085
476,1.29707421140854,1.1949246765306,1.20408508376717,1.0682095286296,Replica 3,1,085
477,1.27665464519734,1.19794250247413,1.16905627559217,1.06037636016472,Replica 3,1,085
478,1.25074922537715,1.17080650481997,1.16090301851695,1.02477627734707,Replica 3,1,085
479,1.22622796769442,1.18010434102655,1.12787930763749,1.00221997285422,Replica 3,1,085
480,1.22138974958094,1.15816095886227,1.14279674836029,0.993075525086844,Replica 3,1,085
481,1.18508406562706,1.0973645949149,1.09471064996558,0.949446732153949,Replica 3,1,085
482,1.18805556966526,1.09814654171808,1.02790225754629,0.94907865375325,Replica 3,1,085
483,1.1305302991822,1.05460187911591,1.03867663578495,0.926890427661092,Replica 3,1,085
484,1.10938690506426,1.01787481520398,0.971590428680139,0.917872506843958,Replica 3,1,085
485,1.07193833494184,1.02812564907694,0.992366135597724,0.916653247141641,Replica 3,1,085
486,1.03116269619546,0.976639339254951,0.954486707171243,0.844038280153673,Replica 3,1,085
487,1.0399756184284,0.944396251542512,0.941707231637053,0.85344728427155,Replica 3,1,085
488,1.0463503835018,0.957579385927401,0.953617026416553,0.823839977915296,Replica 3,1,085
489,1.00780972215167,0.948599215609613,0.945560400536303,0.837148312590582,Replica 3,1,085
490,1.00859704373444,0.946668784439259,0.907596419814227,0.806793346982907,Replica 3,1,085
491,1.00993041093107,0.939594609454226,0.921487154090519,0.830591916078125,Replica 3,1,085
492,0.986780616650582,0.93093210502523,0.921656258681709,0.813786836596195,Replica 3,1,085
493,1.01810839640372,0.9449216220509,0.935269178272476,0.816225356000828,Replica 3,1,085
494,1.01514959110073,0.923173726587413,0.933300317675054,0.847765073960754,Replica 3,1,085
495,1.01687661908874,0.951788092416338,0.914892075034123,0.813039177344774,Replica 3,1,085
496,1.01737186976177,0.976456070472956,0.959463213711967,0.881340725574547,Replica 3,1,085
497,1.04473764413064,0.962258848827691,0.970430854340553,0.845246037405968,Replica 3,1,085
498,1.03658505612841,0.947963883832028,0.951334114435493,0.853907382272424,Replica 3,1,085
499,1.03650886371717,0.946009016824074,0.940294000410683,0.857220087878718,Replica 3,1,085
500,1.00025397470412,0.931384168020819,0.937684958146614,0.870919505854747,Replica 3,1,085
501,1.06304922029766,0.991520764353,0.972351399340492,0.878292576318756,Replica 3,1,085
502,1.05149337126022,0.959021100345767,0.961577021101837,0.870470910303895,Replica 3,1,085
503,1.04765835322802,0.990934304250614,0.965732162485354,0.860107202834204,Replica 3,1,085
504,1.03540407375425,0.993695553899349,0.986447474906087,0.858715406381559,Replica 3,1,085
505,1.00015238482247,0.983200361650396,0.960212105472949,0.850249603165474,Replica 3,1,085
506,1.03575963834002,0.967341503048371,0.989781251132397,0.848995836113092,Replica 3,1,085
507,1.02675623507899,0.962649822229281,0.96565968908913,0.874761324162047,Replica 3,1,085
508,1.02057195103368,0.960780480652926,0.973353947988259,0.879178264970439,Replica 3,1,085
509,1.02665464519734,0.972582990213447,0.956334778774958,0.916354183441073,Replica 3,1,085
510,1.01120028445167,0.950395249673171,0.96424645786276,0.906818652372955,Replica 3,1,085
511,1.00374612688576,0.991557418109399,0.997427194434043,0.905507373070464,Replica 3,1,085
512,0.975504139787677,0.956528644910626,0.972448030535458,0.929512986266075,Replica 3,1,085
513,1.03649616498197,0.964384766698841,0.99771708801894,0.937576203731395,Replica 3,1,085
514,0.998196779600752,0.956516426991826,1.0068004203457,0.961892383077596,Replica 3,1,085
515,1,1,1,1,Replica 3,1,085
516,1.01630517600447,0.965166713502022,1.02718960248342,0.968138213439463,Replica 3,1,085
517,0.990691827094021,0.973829217931018,1.02343306477914,1.01678207458189,Replica 3,1,085
518,0.987707624320618,0.977286888951336,1.06022539226226,1.03712990867055,Replica 3,1,085
519,1.00215878498502,0.995173922074114,1.08873159477708,1.0598932572638,Replica 3,1,085
520,1.03808350688271,0.987928696225885,1.08371885153825,1.11939543122685,Replica 3,1,085
521,1.00391121044344,1.02267645729226,1.09202913430528,1.12822931284364,Replica 3,1,085
522,1.04275664143851,1.03417351888279,1.10281559144331,1.16194299385769,Replica 3,1,085
523,1.0457154467415,1.01722726550759,1.12824167461861,1.19429938576917,Replica 3,1,085
524,1.02454665515315,1.04999572372842,1.11855439732332,1.15792863880006,Replica 3,1,085
525,1.02736577436887,0.994110963138539,1.12069236251193,1.16904000552118,Replica 3,1,085
526,1.00868593488089,1.02516891272741,1.14038096848615,1.16880995652074,Replica 3,1,085
527,1.0348707268756,1.0210392561731,1.12355506166278,1.16164393015712,Replica 3,1,085
528,0.997777721338955,0.998045132992046,1.11587288166302,1.12958660194621,Replica 3,1,085
529,0.971377050845736,0.993157965472162,1.09132855814178,1.15858427845131,Replica 3,1,085
530,0.935160258038299,0.931433039696018,1.05408931138195,1.11793462007408,Replica 3,1,085
531,0.899883171636105,0.937041064425086,1.02235804273515,1.09553934988152,Replica 3,1,085
532,0.885698684411033,0.896001075176854,0.987486260251966,1.06414916377188,Replica 3,1,085
533,0.863082237009194,0.867741028993121,0.981809177547742,1.02311992454393,Replica 3,1,085
