Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.467244287685938,0.456924679882646,0.454946303459843,0.422011533328297,Replica 3,1,055
461,0.528047845422481,0.50961037536673,0.524129629128682,0.477688801591499,Replica 3,1,055
462,0.594678730256096,0.600833538976173,0.592271485378851,0.552793936188965,Replica 3,1,055
463,0.672304861217605,0.667132790436237,0.656504449914789,0.606708468686258,Replica 3,1,055
464,0.751418494095997,0.72232732856242,0.717572429464117,0.663128604165093,Replica 3,1,055
465,0.817144609722435,0.803254640673412,0.804298428327968,0.750736571730755,Replica 3,1,055
466,0.879389664161938,0.87065065394423,0.897584331971759,0.838898541965702,Replica 3,1,055
467,0.965542094770741,0.941117600285158,0.959166283441989,0.888582508624814,Replica 3,1,055
468,1.01946020548996,0.998025828740643,0.993534774258122,0.941829719725013,Replica 3,1,055
469,1.09434135868732,1.05701790463656,1.08338518137799,0.997078895016494,Replica 3,1,055
470,1.10171752798651,1.0843546927696,1.08894419346985,1.00712648888217,Replica 3,1,055
471,1.15801257475847,1.12271393710071,1.13943517191008,1.06572486212888,Replica 3,1,055
472,1.19858917343966,1.17557785637904,1.15968296047826,1.10476945934376,Replica 3,1,055
473,1.21972090170219,1.20455978722821,1.22176535829253,1.12468837349853,Replica 3,1,055
474,1.23726422327864,1.18869786954018,1.21362296101929,1.14377628364937,Replica 3,1,055
475,1.24618923477994,1.22726275671081,1.21172938025807,1.11975271335398,Replica 3,1,055
476,1.17560190154884,1.17967700364673,1.20725241431547,1.11224849537911,Replica 3,1,055
477,1.20846495936206,1.18073263688958,1.21677442042903,1.12097403742036,Replica 3,1,055
478,1.16503603741757,1.16384250500398,1.15654502664539,1.07641459545214,Replica 3,1,055
479,1.17903695752185,1.15235392503633,1.14377688208402,1.04980987635668,Replica 3,1,055
480,1.11895414813679,1.12956869841792,1.10206400302973,1.03439852937473,Replica 3,1,055
481,1.12910596534274,1.06416056592909,1.09712716747369,1.02715872176475,Replica 3,1,055
482,1.0855850329704,1.07038468920512,1.06049990532096,0.984236105864874,Replica 3,1,055
483,1.05672442876859,1.04568012941789,1.01871939838234,0.960413991085593,Replica 3,1,055
484,1.0540714614323,1.01565627484851,1.02576622392945,0.960338445267054,Replica 3,1,055
485,1.01950621070388,0.984988072715308,0.995874699055915,0.924743773765455,Replica 3,1,055
486,0.993252568624444,0.992583148254778,0.960113073822599,0.904547858276044,Replica 3,1,055
487,0.95899401932219,0.932576567683913,0.947169096761977,0.88770114074186,Replica 3,1,055
488,0.958886673823033,0.95185215650791,0.939770606216355,0.870036010173504,Replica 3,1,055
489,0.962521085723049,0.92258232568342,0.917277571888441,0.874430258618519,Replica 3,1,055
490,0.946296580279098,0.91960735927175,0.929612897990099,0.875840447231246,Replica 3,1,055
491,0.946879312988805,0.954977927668558,0.926975410501258,0.861864470801541,Replica 3,1,055
492,0.934503910443183,0.930287077403965,0.925690480699002,0.86287174838206,Replica 3,1,055
493,0.966523539334458,0.901922075073346,0.937674141802148,0.873259298431165,Replica 3,1,055
494,0.95267596994326,0.918990430753201,0.947196147915708,0.911221072246984,Replica 3,1,055
495,0.956003680417114,0.949274766252639,0.936835556036465,0.879491828460628,Replica 3,1,055
496,0.993574605121914,0.954470675331085,0.936389211999892,0.8979627810934,Replica 3,1,055
497,0.965051372488882,0.951934413643717,0.973598073957854,0.879718465916245,Replica 3,1,055
498,0.980003067014262,0.95767870362754,0.969526875321232,0.90054392989348,Replica 3,1,055
499,0.978561570311302,0.976118011570837,0.953390862120269,0.905504771977538,Replica 3,1,055
500,0.96354853550069,0.947615914013874,0.983404117185598,0.903653899423334,Replica 3,1,055
501,0.991381689924858,0.949877985248554,0.957475586333757,0.921381984840473,Replica 3,1,055
502,0.983315442416807,0.985070329851115,0.986704357940866,0.910251567575735,Replica 3,1,055
503,1.01472166845576,0.979147816073044,0.973422241458598,0.907116416106369,Replica 3,1,055
504,0.99064560650207,0.948411066326671,0.960004869207672,0.909521291329858,Replica 3,1,055
505,0.976046618616777,0.936662005428971,0.953350285389672,0.918611971494044,Replica 3,1,055
506,1.00085876399325,0.942186943050643,0.981970406037817,0.90058170280275,Replica 3,1,055
507,0.986229105965343,0.985906610731814,0.97384153434144,0.877200271964947,Replica 3,1,055
508,0.970280631804938,0.972951111842286,0.970825330700354,0.908022965928836,Replica 3,1,055
509,0.986597147676737,0.960982698582435,0.959017502096464,0.918737881191609,Replica 3,1,055
510,0.988682717374636,0.978338954237613,0.964333053804745,0.921130165445343,Replica 3,1,055
511,0.975341205336605,0.976968001974171,0.971839748965293,0.927866334265065,Replica 3,1,055
512,0.980125747584726,0.957514189355927,0.98232207103633,0.932890131197905,Replica 3,1,055
513,1.01068854470173,0.968152778920238,0.983809884491574,0.962516683034927,Replica 3,1,055
514,1.02183714154271,0.999424200049354,1.02490058701004,0.969139533126841,Replica 3,1,055
515,1,1,1,1,Replica 3,1,055
516,0.980171752798651,0.988922705711387,1.04347120404685,1.00443202135428,Replica 3,1,055
517,1.01676123293973,0.989059800937731,1.04118538155652,1.00723980760998,Replica 3,1,055
518,1.00575065174053,1.02909160703024,1.05254686612384,1.0331646143386,Replica 3,1,055
519,1.04660328170526,1.01369581311179,1.08177563773095,1.05041424290499,Replica 3,1,055
520,1.0407912896795,1.05046475281731,1.10341656071631,1.09219108055702,Replica 3,1,055
521,1.05982211317283,1.06130898522113,1.12494927908675,1.09717710458059,Replica 3,1,055
522,1.06003680417114,1.08442324038277,1.1391511347959,1.11213517665131,Replica 3,1,055
523,1.06909983131422,1.0839159880453,1.14611680688181,1.08629850671099,Replica 3,1,055
524,1.10266830240761,1.10501494337967,1.11936321584116,1.10810606632923,Replica 3,1,055
525,1.08279404999233,1.11014230484495,1.13560743365705,1.103774772733,Replica 3,1,055
