Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.463570333844206,0.436320538508886,0.430922844942283,0.425478687578178,Replica 1,1,055
461,0.508016259079096,0.522597205306513,0.486891623056552,0.485134224959107,Replica 1,1,055
462,0.588272139668155,0.593250304482772,0.550336420887239,0.548891080534975,Replica 1,1,055
463,0.67094022789365,0.646538063620529,0.627402780065637,0.619828249783508,Replica 1,1,055
464,0.735270207236623,0.73191110412656,0.681154094704697,0.694481862792264,Replica 1,1,055
465,0.805050976211101,0.793947013449626,0.764112571117222,0.754221591455787,Replica 1,1,055
466,0.883521023522356,0.865189434120405,0.828127573841534,0.834780621572212,Replica 1,1,055
467,0.957793029919371,0.954700821121282,0.909261394594458,0.916253728471086,Replica 1,1,055
468,1.00936896115146,0.998965413376288,0.960110999885959,0.959095063985375,Replica 1,1,055
469,1.06987405877257,1.04989588653597,1.02900442225573,1.01307370345425,Replica 1,1,055
470,1.11997068034917,1.08911850600453,1.04460269390134,1.0363946887328,Replica 1,1,055
471,1.1483174518558,1.13619874540002,1.09247456252613,1.06779803714038,Replica 1,1,055
472,1.19482907976278,1.16229913959062,1.11458584117893,1.09406571730973,Replica 1,1,055
473,1.20067968281469,1.19207951911366,1.15462689593127,1.13931251804099,Replica 1,1,055
474,1.23751582594789,1.19413559632787,1.16818510117969,1.17635668238237,Replica 1,1,055
475,1.24003465049643,1.20225513691903,1.16558750110873,1.15760608101607,Replica 1,1,055
476,1.23451722529486,1.19142471745308,1.15354984224331,1.14357019147503,Replica 1,1,055
477,1.22793363097221,1.2027920742807,1.15097758461207,1.13868709708458,Replica 1,1,055
478,1.18901845805291,1.15981089328043,1.12117487550526,1.11333349369768,Replica 1,1,055
479,1.14795761977744,1.13153655757671,1.08836908729203,1.1013181949389,Replica 1,1,055
480,1.13834877057373,1.14017993949633,1.07695231819967,1.08315693255076,Replica 1,1,055
481,1.11625241553941,1.09772259982451,1.03983831523461,1.02964735879919,Replica 1,1,055
482,1.07329912707403,1.06792912426826,1.01344416426969,1.0099345713461,Replica 1,1,055
483,1.06546278403412,1.06107989889862,0.998340070198558,0.993685653805446,Replica 1,1,055
484,1.01596588258813,1.01706413127464,0.963316818510118,0.97510343500433,Replica 1,1,055
