Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.494239036973345,0.459595603776243,0.425967139747285,0.444862025767449,Replica 2,2,065
461,0.568099742046432,0.519374383542342,0.491967358653484,0.515119125607696,Replica 2,2,065
462,0.643692421078492,0.605549293128552,0.562467316088389,0.553827764943856,Replica 2,2,065
463,0.733976170003685,0.650286506035414,0.604922957179515,0.613867530945075,Replica 2,2,065
464,0.806473406215453,0.743905875722136,0.674583774186095,0.706788952866945,Replica 2,2,065
465,0.866183515538631,0.785778028274858,0.766196018339475,0.794963739383282,Replica 2,2,065
466,0.950128976784179,0.861925226621577,0.832962408941102,0.852463538254663,Replica 2,2,065
467,1.01924824960079,0.938084167018928,0.884843178031547,0.927524738820122,Replica 2,2,065
468,1.10211276255988,0.976187121318867,0.959319931409391,0.956602190577986,Replica 2,2,065
469,1.15607419235966,1.06465173077826,1.01769491772775,0.990667632084037,Replica 2,2,065
470,1.17443802972608,1.08342726973839,1.03501283033553,1.04323690652691,Replica 2,2,065
471,1.25415796585186,1.14666995444084,1.06595157308427,1.11499959774276,Replica 2,2,065
472,1.29056626950006,1.11890000469682,1.08289248057207,1.10479375696767,Replica 2,2,065
473,1.31192728166073,1.17667089380489,1.12528731438579,1.1600064361158,Replica 2,2,065
474,1.30081071121484,1.17068244798272,1.13879869142739,1.1256996402671,Replica 2,2,065
475,1.31878147647709,1.18438542106994,1.14462402860374,1.12926249008723,Replica 2,2,065
476,1.33427097408181,1.18675731529754,1.14455105987085,1.13690537760462,Replica 2,2,065
477,1.31697580149859,1.20718848339674,1.12276989310081,1.12574561252284,Replica 2,2,065
478,1.25517749662204,1.13392982950542,1.09968745059409,1.09376041558919,Replica 2,2,065
479,1.26172460385702,1.13772251185947,1.08639497975118,1.09319725545633,Replica 2,2,065
480,1.24885149244565,1.11494293363393,1.07503618033006,1.07706099369031,Replica 2,2,065
481,1.19454612455472,1.06200976938613,1.03847884514819,1.03254835706651,Replica 2,2,065
482,1.17411865864144,1.04795453477995,0.997385287071157,1.0084818811847,Replica 2,2,065
483,1.13633460262867,1.03021229627542,0.994819219964245,0.99271339746463,Replica 2,2,065
484,1.07818449821889,0.982833121976422,0.972162428399431,0.959613373329196,Replica 2,2,065
485,1.07730008598452,0.972030435395237,0.938511681077991,0.949970692686963,Replica 2,2,065
