Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.544404940351573,0.525479619703786,0.483914965666447,0.432045592452022,Replica 2,1,181
461,0.623180506175439,0.581390868811404,0.550348038754586,0.515318445192685,Replica 2,1,181
462,0.694684290722595,0.639228529015151,0.620285015520647,0.561743744720342,Replica 2,1,181
463,0.779567161775454,0.694618513943817,0.706401091148528,0.635522135896917,Replica 2,1,181
464,0.838459918486677,0.787754824526613,0.773316244944032,0.685790431771943,Replica 2,1,181
465,0.947610965895717,0.89353745736399,0.83757407581601,0.7673143047508,Replica 2,1,181
466,1.0157204266442,0.963647489433068,0.923854764368357,0.819545741174791,Replica 2,1,181
467,1.06584244886835,1.02087323081804,0.980799078167623,0.885364489761925,Replica 2,1,181
468,1.13296086617197,1.06992872278944,1.03098250399774,0.933360301728754,Replica 2,1,181
469,1.19613988578224,1.16372227951092,1.07921409086633,1.00152292115314,Replica 2,1,181
470,1.28346320131809,1.16147857717543,1.15958047220393,1.02938761912694,Replica 2,1,181
471,1.2812457416102,1.23034210794701,1.17064481234127,1.07877547621031,Replica 2,1,181
472,1.27246261908006,1.22095935272587,1.1810036685166,1.06503349236755,Replica 2,1,181
473,1.34199670478055,1.26496084852743,1.24425030570972,1.08650906019108,Replica 2,1,181
474,1.34518043184718,1.30525683592643,1.21697159251246,1.11423098430677,Replica 2,1,181
475,1.35492982173606,1.27092139109545,1.225637287179,1.11444514509393,Replica 2,1,181
476,1.32854329001648,1.25614468480515,1.21055168845828,1.07991766707516,Replica 2,1,181
477,1.35709772927171,1.22779244620214,1.20688317185589,1.09788337755357,Replica 2,1,181
478,1.29608661719708,1.21240382109307,1.17018624776597,1.06360575378648,Replica 2,1,181
479,1.28841841854242,1.19854499303092,1.15383077791365,1.02841199776321,Replica 2,1,181
480,1.23108655525687,1.19719650526364,1.1247178064152,1.03649061856774,Replica 2,1,181
481,1.22728342603719,1.13612927351638,1.11179569184461,0.969291722685576,Replica 2,1,181
482,1.17887095375544,1.11730710392421,1.10425877151726,0.97350355149972,Replica 2,1,181
483,1.15564337301636,1.08328895033259,1.07344088044398,0.977061000130876,Replica 2,1,181
484,1.11733954387225,1.06916949018097,1.03808437588185,0.944056443265238,Replica 2,1,181
485,1.08889659700457,1.04375219554206,0.986772175712539,0.906257064331521,Replica 2,1,181
486,1.05009724613803,1.01341688669303,1.02488006772646,0.879011053076182,Replica 2,1,181
487,1.0269192175712,0.996351150747334,0.927652619697112,0.873538055182096,Replica 2,1,181
488,1.0482390396789,0.990209298899679,0.947335622236855,0.872681412033457,Replica 2,1,181
489,1.05657619265885,0.953924779312611,0.966101495625999,0.842449047579388,Replica 2,1,181
490,1.02844294686768,0.975058642220132,0.955848462044963,0.86647074920582,Replica 2,1,181
491,1.02113400146179,0.968180221423958,0.929933684507572,0.860236290735166,Replica 2,1,181
492,1.04249098769867,0.983965460582229,0.936659298278619,0.859796071339338,Replica 2,1,181
493,1.08614645144507,0.971296474667694,0.964196688928605,0.853954240978477,Replica 2,1,181
494,1.03350965647957,0.989336747991433,0.97504938387734,0.834061083415627,Replica 2,1,181
495,1.02113400146179,0.96021394494997,0.944984009030195,0.850718033528061,Replica 2,1,181
496,1.05222798954449,0.995229299579589,0.970357915530054,0.849849492557913,Replica 2,1,181
497,1.06632558254772,1.01896948338187,0.927440974508513,0.864828849837595,Replica 2,1,181
498,1.07780929846512,1.02687910070597,0.992145611889756,0.883318064462397,Replica 2,1,181
499,1.0860101829714,1.0072637030154,0.984267707647446,0.869611774084165,Replica 2,1,181
