Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.325240031586017,0.230123741639542,0.231621993796336,0.237636467860028,Replica 1,2,001
461,0.37641233035431,0.274985236152885,0.269101303325776,0.280101096954063,Replica 1,2,001
462,0.41421223146351,0.303654567178938,0.291871253112264,0.294711951848667,Replica 1,2,001
463,0.452617285226157,0.31874802576463,0.320608404156177,0.33652518304281,Replica 1,2,001
464,0.515560541095031,0.360622416326755,0.359402167109454,0.384155397482999,Replica 1,2,001
465,0.556186947890453,0.389092607089393,0.385100079284492,0.401599833242138,Replica 1,2,001
466,0.597115931012598,0.420742175161029,0.417258982098396,0.442911488053363,Replica 1,2,001
467,0.649188578850653,0.449473308337797,0.451553002378535,0.460297298001511,Replica 1,2,001
468,0.687933108492063,0.486643868539959,0.480783942803889,0.494306782354934,Replica 1,2,001
469,0.700146860217117,0.502705560820183,0.490005981110817,0.512402616013966,Replica 1,2,001
470,0.766403695859132,0.532226388144974,0.547939298679983,0.523854191094088,Replica 1,2,001
471,0.768735747548025,0.556809910318212,0.543335234306539,0.55359701920321,Replica 1,2,001
472,0.781894127805289,0.564432175573043,0.56594522415256,0.577353500612314,Replica 1,2,001
473,0.764573478077976,0.598052545561919,0.574402236657255,0.58908517678939,Replica 1,2,001
474,0.806351150897028,0.595257714968481,0.557105698746749,0.586264623882853,Replica 1,2,001
475,0.799022899861996,0.569486218120391,0.570222413865049,0.584785950650095,Replica 1,2,001
476,0.786905086972244,0.556088885226539,0.561577622299807,0.581431251465645,Replica 1,2,001
477,0.792233382286739,0.581159957699861,0.576175705562433,0.569556267750593,Replica 1,2,001
478,0.79691224548534,0.555498331341931,0.579854784193176,0.574604601474765,Replica 1,2,001
479,0.755068153472617,0.550897504566492,0.532562280055082,0.565465488939264,Replica 1,2,001
480,0.750448329557279,0.546598821638993,0.538480797852364,0.551421350217567,Replica 1,2,001
481,0.738891389858527,0.527337151332866,0.513986062620839,0.530290002345032,Replica 1,2,001
482,0.712803406566644,0.509943279359455,0.519633343997329,0.508585424320592,Replica 1,2,001
483,0.696943979100094,0.479673959320451,0.501446594244224,0.514174418301675,Replica 1,2,001
484,0.704700264938784,0.49989012950984,0.485853977438694,0.492749941374189,Replica 1,2,001
485,0.678560622274046,0.475574416656366,0.464224611575536,0.47944839625837,Replica 1,2,001
486,0.66970472978458,0.472292035762845,0.485401916737374,0.473944084004273,Replica 1,2,001
487,0.665394862106374,0.456875832612308,0.452234570820525,0.457476745094974,Replica 1,2,001
488,0.652989232710715,0.453771991265296,0.473724841083277,0.488059876494958,Replica 1,2,001
489,0.645100108484683,0.473061129193963,0.458486918058782,0.464134031631882,Replica 1,2,001
490,0.644878711172446,0.453339376210292,0.443791467875871,0.461860652961255,Replica 1,2,001
491,0.651336132779348,0.466599370991444,0.455148623649034,0.476406368065869,Replica 1,2,001
492,0.65974923064434,0.459464656036697,0.465831165760227,0.46640089632351,Replica 1,2,001
493,0.633808845560615,0.464717838847459,0.452359756860891,0.478282394017562,Replica 1,2,001
494,0.648059452558246,0.472786452968563,0.474872379786627,0.469039057818078,Replica 1,2,001
495,0.618119156033446,0.463042313872523,0.479052202578832,0.463632455248964,Replica 1,2,001
496,0.672944510453643,0.495460975375276,0.47267466930021,0.491636050965372,Replica 1,2,001
497,0.664797089363335,0.474585582244929,0.483725814752479,0.480112822116261,Replica 1,2,001
498,0.659638531988222,0.474489445566039,0.481799340686854,0.496410797571589,Replica 1,2,001
499,0.680206342295005,0.497225770123467,0.486695505821151,0.511177987962167,Replica 1,2,001
500,0.669549751666015,0.49620946808949,0.491223067614371,0.50213658511165,Replica 1,2,001
501,0.686213589367025,0.528689931742958,0.517908558552293,0.522342947966336,Replica 1,2,001
502,0.707475111252149,0.525805831376265,0.525684002614997,0.541728549467157,Replica 1,2,001
503,0.704582186372257,0.516192163487289,0.557237839567135,0.547278459574246,Replica 1,2,001
504,0.716013667594075,0.55391207614025,0.537653179029947,0.555961593579822,Replica 1,2,001
505,0.704611706013889,0.563518877123591,0.555186179461144,0.56908726126267,Replica 1,2,001
506,0.722537508394648,0.57166302720668,0.600586983433714,0.577672685583262,Replica 1,2,001
507,0.758182475664746,0.5917281254721,0.609815976520663,0.615720836916022,Replica 1,2,001
508,0.774802033903308,0.619195748012031,0.632419011586664,0.637568722478439,Replica 1,2,001
509,0.80376080234386,0.681773859063629,0.67728429749767,0.692859376221371,Replica 1,2,001
510,0.807864032530645,0.711026877068655,0.701932037889642,0.707463717136976,Replica 1,2,001
511,0.859405326819332,0.737814675950723,0.774150473620519,0.761204043878163,Replica 1,2,001
512,0.8631174217545,0.768550945572906,0.808444493900658,0.822578754006097,Replica 1,2,001
513,0.965462019291086,0.855142625630039,0.871232247923998,0.90774251543813,Replica 1,2,001
514,0.995970568917293,0.933082004587093,0.942045818090774,0.935537663826572,Replica 1,2,001
515,1,1,1,1,Replica 1,2,001
516,1.04870740869206,1.01763421367064,1.07028500688523,1.07324317986399,Replica 1,2,001
517,1.1103149007771,1.13196132558746,1.17595593451379,1.16718127100758,Replica 1,2,001
518,1.19907308325277,1.21811352368396,1.27716189336931,1.28035514213502,Replica 1,2,001
519,1.23245979793805,1.30839959897271,1.37501564825505,1.32231168086714,Replica 1,2,001
520,1.29049541338568,1.35798552456292,1.4128774706856,1.4176698194325,Replica 1,2,001
521,1.34666391150011,1.42302198783184,1.51402083652094,1.48297897287579,Replica 1,2,001
522,1.39672184379682,1.47209976240507,1.57621743424256,1.5432853904479,Replica 1,2,001
523,1.45710427075415,1.51786082155659,1.64242694003589,1.62847520779593,Replica 1,2,001
524,1.44841811620407,1.60960268083996,1.67932900282364,1.6603415930587,Replica 1,2,001
525,1.470616886711,1.62979825031244,1.69310642204387,1.71286380572709,Replica 1,2,001
526,1.44787200283389,1.64706851798443,1.71253807742061,1.7243674926392,Replica 1,2,001
527,1.48311107503155,1.68086056061418,1.72526532485777,1.71608822533156,Replica 1,2,001
528,1.46784204039763,1.68240561438205,1.69877456776042,1.75780374684072,Replica 1,2,001
529,1.45522239360014,1.67854641341519,1.79378381761785,1.72150785585867,Replica 1,2,001
530,1.4316952392198,1.57672393665966,1.69570750977147,1.69066416529873,Replica 1,2,001
531,1.39917935396264,1.58289041791988,1.65958438234599,1.64691628234191,Replica 1,2,001
532,1.35332059068803,1.50344718662876,1.61918406520802,1.5932932072227,Replica 1,2,001
533,1.32405186601035,1.47884306373862,1.58666351383306,1.5341332499544,Replica 1,2,001
534,1.2727319690339,1.40500322744565,1.51101637155217,1.48146121576904,Replica 1,2,001
535,1.20346412994546,1.31922870915908,1.40570709248466,1.41905729695927,Replica 1,2,001
536,1.14209279499347,1.29714474063697,1.37404893383222,1.35809296750827,Replica 1,2,001
537,1.13224799450935,1.23756746734786,1.34522137064805,1.29233434951406,Replica 1,2,001
538,1.08700176379859,1.19296691524865,1.23448040838468,1.25622084994398,Replica 1,2,001
539,1.01104772588061,1.13533297625424,1.22426383653485,1.17880220954168,Replica 1,2,001
540,0.978030006715719,1.11300866603491,1.14507671122362,1.13866958492926,Replica 1,2,001
541,0.97515922156705,1.04644088280939,1.12677173021017,1.12174626749003,Replica 1,2,001
542,0.91419378168749,0.990358864488484,1.06706494373583,1.05898407983533,Replica 1,2,001
543,0.857390611277979,0.989033551700932,1.02544754009431,1.00462492508924,Replica 1,2,001
544,0.835782233603684,0.910043536181726,0.993789381441865,0.987590870007035,Replica 1,2,001
545,0.802882593005321,0.893459959073242,0.949932538633803,0.9463443549858,Replica 1,2,001
546,0.773001335763784,0.843839698954857,0.907285827549275,0.877778212043044,Replica 1,2,001
547,0.753141996856158,0.807506901240163,0.860758349213414,0.84920790015373,Replica 1,2,001
548,0.716877117111798,0.762981885102935,0.800926376698705,0.821608171135256,Replica 1,2,001
549,0.707386552327255,0.76305742106492,0.796231900184997,0.786869121133953,Replica 1,2,001
550,0.703120964111496,0.750394847074011,0.761277175802929,0.770512519867636,Replica 1,2,001
