Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.362888420480044,0.358168260771094,0.298363645749092,0.277830540402653,Replica 3,1,001
461,0.400166587339362,0.385816826077109,0.348675946796979,0.315592009732742,Replica 3,1,001
462,0.448527911878697,0.450852802313629,0.387210282705577,0.360951297044857,Replica 3,1,001
463,0.50112191473448,0.497378003101099,0.4273706488635,0.4053530081237,Replica 3,1,001
464,0.545352553205956,0.538615655325006,0.478354010014282,0.429716259173502,Replica 3,1,001
465,0.601754266675733,0.570001219533441,0.520209233098749,0.461959891684,Replica 3,1,001
466,0.65262290065955,0.631143399710796,0.548669064129257,0.510670695812566,Replica 3,1,001
467,0.671567960834977,0.697155002700395,0.59520450126469,0.565597896471881,Replica 3,1,001
468,0.734004215679608,0.71292182790641,0.640535471548772,0.585298850123621,Replica 3,1,001
469,0.786164751478888,0.738453631596369,0.658593870984394,0.608076606098662,Replica 3,1,001
470,0.796431971170191,0.776145925887211,0.691785536073782,0.636340802951219,Replica 3,1,001
471,0.811084857550826,0.812157006219621,0.69732608359,0.653310309642479,Replica 3,1,001
472,0.846773645202965,0.805057579400338,0.704802381403032,0.674949962717319,Replica 3,1,001
473,0.871107295845516,0.824631091133992,0.737013266342034,0.684392292296221,Replica 3,1,001
474,0.859021214387707,0.836809003641178,0.723385584252456,0.682893136062164,Replica 3,1,001
475,0.863967838444278,0.832984895207234,0.752645525405647,0.668717868215533,Replica 3,1,001
476,0.847394098048548,0.814639627868081,0.738441419894351,0.686480122444174,Replica 3,1,001
477,0.842404977221731,0.845885816826077,0.762135003527367,0.685224284761195,Replica 3,1,001
478,0.822388998436119,0.800031359431349,0.713810072784211,0.656614732545818,Replica 3,1,001
479,0.821556061739308,0.798559208348578,0.711211865719153,0.664722734586555,Replica 3,1,001
480,0.797332902699395,0.806503597623652,0.690942409277836,0.651285271378674,Replica 3,1,001
481,0.80000169987081,0.763271137127824,0.672419429770979,0.62471645539814,Replica 3,1,001
