Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.585833198828656,0.576800509878904,0.551095442716214,0.524304256482574,Replica 1,1,166
461,0.658281260808412,0.655667850314122,0.625537130061127,0.616038794716091,Replica 1,1,166
462,0.777675298023934,0.719329873440772,0.718195848211584,0.718580021296803,Replica 1,1,166
463,0.79775876778344,0.804042611308386,0.795391272771289,0.784686447750885,Replica 1,1,166
464,0.909589799165302,0.901302012200674,0.88198269079465,0.847684692203643,Replica 1,1,166
465,1.0010837233969,0.978056997177456,0.980360709314289,0.938483897890465,Replica 1,1,166
466,1.07964214069958,1.04547027223891,1.04797857531925,1.02430425648257,Replica 1,1,166
467,1.16442620304826,1.10370572703269,1.11730617926527,1.10210953463608,Replica 1,1,166
468,1.21155664184095,1.17534371301102,1.18684560915088,1.13494690189081,Replica 1,1,166
469,1.28414305148839,1.239206045707,1.23285722931671,1.22524246697557,Replica 1,1,166
470,1.33244944545643,1.27478830920514,1.26963929068571,1.27005209082799,Replica 1,1,166
471,1.42290576218036,1.33526358918328,1.32208134116081,1.3120844965033,Replica 1,1,166
472,1.38124005626138,1.34225621414914,1.34326393512074,1.33083431663165,Replica 1,1,166
473,1.41126150014988,1.36647546207776,1.32692307692308,1.36040521483869,Replica 1,1,166
474,1.45301943784731,1.37741964854776,1.38637051382921,1.36430483207183,Replica 1,1,166
475,1.41640342179898,1.3717017208413,1.39326998729044,1.36093763490373,Replica 1,1,166
476,1.4147201918421,1.37343166712192,1.38982025055983,1.35620341324431,Replica 1,1,166
477,1.46076690723789,1.39417281252845,1.36960600375234,1.31481854548594,Replica 1,1,166
478,1.34312527381309,1.34961303833197,1.30471161411366,1.29077330417014,Replica 1,1,166
479,1.37789665429224,1.33320586360739,1.29905283544151,1.27078596713385,Replica 1,1,166
480,1.33687657082248,1.32233451698079,1.32577316467954,1.2490143033931,Replica 1,1,166
481,1.30203601650949,1.22400072839843,1.25860921140229,1.19528304601836,Replica 1,1,166
482,1.24568239987088,1.23418009651279,1.22134297645706,1.20135551270613,Replica 1,1,166
483,1.23765823514492,1.21362105071474,1.20124977304364,1.17143926094339,Replica 1,1,166
484,1.20429338928728,1.149248839115,1.15304424136053,1.14372463809825,Replica 1,1,166
485,1.16022965712836,1.14933988891924,1.13679416570841,1.10501626039658,Replica 1,1,166
486,1.12359058313542,1.10955112446508,1.12744356351752,1.08810832589864,Replica 1,1,166
487,1.121699831677,1.10335973777656,1.09600254191128,1.05895472990474,Replica 1,1,166
488,1.13179921141829,1.1041245561322,1.08665193972039,1.06602008806516,Replica 1,1,166
489,1.13424335354746,1.08258217244833,1.05676935181262,1.05475292831036,Replica 1,1,166
490,1.11494385390486,1.07236638441227,1.09117593657326,1.04716953981639,Replica 1,1,166
491,1.12857109917222,1.06815988345625,1.07958603159233,1.03436267879241,Replica 1,1,166
492,1.09435310936383,1.04038969316216,1.07209647158506,1.05243618154085,Replica 1,1,166
493,1.1402153612027,1.10459801511427,1.0867881135387,1.06347310559185,Replica 1,1,166
494,1.09511402153612,1.10237639989074,1.10426375355565,1.05578898897747,Replica 1,1,166
495,1.13364384698748,1.08156241464081,1.07786116322702,1.0550551126716,Replica 1,1,166
496,1.13050796651986,1.11180915961031,1.0970162803365,1.05404783146746,Replica 1,1,166
497,1.137563697572,1.10898661567878,1.08684863523573,1.09177770742798,Replica 1,1,166
498,1.13800179851968,1.10594555221706,1.12069539429886,1.0477307393444,Replica 1,1,166
499,1.15750881966382,1.12836201402167,1.09064637172426,1.08295680202607,Replica 1,1,166
500,1.1260577832092,1.1389420012747,1.10414271016159,1.07069675079863,Replica 1,1,166
501,1.12771795522147,1.13123918783575,1.11543000665739,1.10160589403402,Replica 1,1,166
502,1.16659364984205,1.14899389966312,1.14045572837862,1.09772066653236,Replica 1,1,166
503,1.12218404851392,1.12182463807703,1.10450584034376,1.10779347857369,Replica 1,1,166
504,1.17348797528188,1.11117181098061,1.10022393027901,1.10923245172245,Replica 1,1,166
505,1.13528096105513,1.09010288627879,1.10830357683229,1.06629349296342,Replica 1,1,166
506,1.09718923655145,1.10110170263134,1.09836288809538,1.08710104469451,Replica 1,1,166
507,1.12001660172012,1.06947100063735,1.08034255280518,1.06174633781334,Replica 1,1,166
508,1.12382116258157,1.06002003095693,1.04938570477516,1.08875586381558,Replica 1,1,166
509,1.10436025732666,1.05197122826186,1.05761665557102,1.07643825366219,Replica 1,1,166
510,1.06262537757384,1.05652371847401,1.04086727591842,1.04043514548019,Replica 1,1,166
511,1.08275496322258,1.02645907311299,1.044786055801,1.06486890954615,Replica 1,1,166
512,1.03850676750674,1.02780661021579,1.01458572898384,1.01296514807034,Replica 1,1,166
513,1.00313588046761,1.0289356277884,1.0060673001271,1.00168359858405,Replica 1,1,166
514,1.03613179921142,1.01141764545206,1.00922955879683,1.05845108930267,Replica 1,1,166
515,1,1,1,1,Replica 1,1,166
516,0.992690631557103,0.992370026404443,0.981888882164256,0.998834431749504,Replica 1,1,166
517,0.987571767852614,0.983574615314577,0.994084004115475,0.994603850692146,Replica 1,1,166
518,0.935829740136964,0.960939633979787,0.977016885553471,1.01217371283852,Replica 1,1,166
519,0.962692245613226,0.96552854411363,0.957196029776675,0.98765361038363,Replica 1,1,166
520,0.928312850192534,0.948138031503232,0.994250438782303,1.00159726019512,Replica 1,1,166
521,0.930895339989393,0.950632796139488,0.959919506142952,0.99156761734826,Replica 1,1,166
522,0.958311236136411,0.920458891013384,0.965169763360164,1.01624600684951,Replica 1,1,166
523,0.904401761626969,0.934425930984248,0.974444713429765,1.00522347253,Replica 1,1,166
524,0.905231847633102,0.935318219065829,0.933743872178176,1.00589978990992,Replica 1,1,166
525,0.899974636260924,0.922880815806246,0.97744053743267,0.978228336259245,Replica 1,1,166
526,0.892503862205723,0.874169170536283,0.918689100042365,0.981250179871644,Replica 1,1,166
527,0.853397588138993,0.921241919329873,0.917508926950312,0.963334964169569,Replica 1,1,166
528,0.867532108187876,0.908713466266048,0.905419717968892,0.984070567243215,Replica 1,1,166
529,0.882658119855196,0.85441136301557,0.881422865097137,0.93448355253691,Replica 1,1,166
530,0.80652078673707,0.859819721387599,0.881377473824366,0.904826315940945,Replica 1,1,166
531,0.770965436141022,0.807684603478102,0.856896447376384,0.896077359196477,Replica 1,1,166
532,0.768336830454933,0.790457980515342,0.810430914482842,0.887587417618787,Replica 1,1,166
533,0.757199843205977,0.768715287262132,0.811792652665981,0.83741042392149,Replica 1,1,166
534,0.737554474394153,0.713611945734317,0.771666767536162,0.797853052062048,Replica 1,1,166
535,0.728100717102077,0.690958754438678,0.726441929431701,0.769807465392696,Replica 1,1,166
536,0.703544006087297,0.703250478011472,0.743145917811535,0.749215759633925,Replica 1,1,166
537,0.66665129470359,0.694491486843303,0.7037311626218,0.741301407315739,Replica 1,1,166
538,0.630381147824483,0.646417190203041,0.668371361132966,0.726710219587302,Replica 1,1,166
539,0.619520855910904,0.618665209869799,0.64266477032016,0.680850145336288,Replica 1,1,166
540,0.610781894901888,0.610106528270964,0.647173636748774,0.665899214320661,Replica 1,1,166
541,0.620281768083193,0.585432031321133,0.614401137807904,0.629896106138659,Replica 1,1,166
542,0.584657243653301,0.560939633979787,0.594035586757853,0.602958528793853,Replica 1,1,166
543,0.549978094952616,0.584649003004644,0.582233855837318,0.587230552277894,Replica 1,1,166
544,0.541838640503585,0.540908677046344,0.549718574108818,0.577085791579129,Replica 1,1,166
545,0.528833959740829,0.508622416461805,0.506188343521152,0.582856073905661,Replica 1,1,166
546,0.51855011644262,0.497641810070108,0.509501906433456,0.537269404552911,Replica 1,1,166
547,0.502962945883004,0.489010288627879,0.482146099376627,0.521483869111002,Replica 1,1,166
548,0.446217344185939,0.479941728125285,0.494023482418447,0.494776527469997,Replica 1,1,166
549,0.462081210080933,0.45260857689156,0.465669067360649,0.49181224278355,Replica 1,1,166
550,0.463695266203971,0.444414094509697,0.453352902015372,0.463478861484445,Replica 1,1,166
