Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.52138012885724,0.478430361802893,0.483394068675377,0.502811140499212,Replica 2,2,140
461,0.570193285859613,0.575791745868101,0.538603975942879,0.586538322565726,Replica 2,2,140
462,0.676585283146829,0.665098746737975,0.657511924865938,0.704230441255113,Replica 2,2,140
463,0.730077992539844,0.743725635490834,0.731801617633988,0.778982208154475,Replica 2,2,140
464,0.837877246524246,0.80447179355005,0.800654756614227,0.840523782682218,Replica 2,2,140
465,0.932587317734825,0.905183801024518,0.902882706722365,0.922184162222318,Replica 2,2,140
466,0.99579518480841,1.02309997100422,1.01229520338933,1.01112893668069,Replica 2,2,140
467,1.08463886063072,1.0892586745707,1.07329718839807,1.10809521744786,Replica 2,2,140
468,1.13102746693794,1.14555881310609,1.09461381210559,1.16138403503447,Replica 2,2,140
469,1.22180400135639,1.18789265118077,1.20130062512962,1.28750234863923,Replica 2,2,140
470,1.25237368599525,1.29179419440059,1.27507184546559,1.29805315873911,Replica 2,2,140
471,1.35678195998644,1.32315796256323,1.29187035226498,1.34248218647473,Replica 2,2,140
472,1.32453374025093,1.35550436547569,1.35801262110035,1.39906632557198,Replica 2,2,140
473,1.39888097660224,1.39451979767389,1.41634817645839,1.41099018630129,Replica 2,2,140
474,1.38323160393354,1.38530558329843,1.40923769738986,1.43287227738513,Replica 2,2,140
475,1.42193964055612,1.45592641515513,1.3942168103576,1.42245154576595,Replica 2,2,140
476,1.42868769074262,1.41484906085892,1.40854146298107,1.39909523190102,Replica 2,2,140
477,1.42597490674805,1.39651728470634,1.39873492726572,1.46253017098094,Replica 2,2,140
478,1.37558494404883,1.40956538548278,1.35230942434747,1.3849600370001,Replica 2,2,140
479,1.35162767039674,1.39609845678018,1.36938938760999,1.39221552558933,Replica 2,2,140
480,1.37424550695151,1.39142691452689,1.31609042159215,1.39316943444767,Replica 2,2,140
481,1.29074262461851,1.31294500467154,1.30216573341629,1.31614852071861,Replica 2,2,140
482,1.2392505934215,1.2809046683205,1.23254229253696,1.26869878159823,Replica 2,2,140
483,1.2616480162767,1.24219530268372,1.22534293248008,1.22967523739323,Replica 2,2,140
484,1.18206171583588,1.1797255066207,1.18373181643113,1.20675251846392,Replica 2,2,140
485,1.15951169888098,1.18823093527498,1.16474091191894,1.18923528306523,Replica 2,2,140
486,1.12456765005086,1.16234414768517,1.10273160904216,1.15845004263684,Replica 2,2,140
487,1.1244489657511,1.12704984052321,1.09625811039019,1.14737891861423,Replica 2,2,140
488,1.11186842997626,1.13458874319405,1.12010784226587,1.12150775412277,Replica 2,2,140
489,1.08711427602577,1.07833693095783,1.05778745592984,1.10601396175693,Replica 2,2,140
490,1.09854187860292,1.10034150584748,1.07981512754422,1.097905736461,Replica 2,2,140
491,1.09101390301797,1.08204194722768,1.03064912748496,1.13429880472329,Replica 2,2,140
492,1.09181078331638,1.10696220883405,1.07827452374604,1.11215655667808,Replica 2,2,140
493,1.10647677178705,1.13705338445182,1.04983260747193,1.13860584775036,Replica 2,2,140
494,1.09286198711428,1.09966493765907,1.05920955174355,1.0888291491422,Replica 2,2,140
495,1.06966768396066,1.09649151068011,1.08236304921044,1.11092803769385,Replica 2,2,140
496,1.12880637504239,1.10631785817842,1.08150386632299,1.12697105031147,Replica 2,2,140
497,1.08969142082062,1.13821321563195,1.09184368796848,1.14570235152987,Replica 2,2,140
498,1.13636826042726,1.12535842005219,1.08529612182621,1.12624839208545,Replica 2,2,140
499,1.14257375381485,1.14739521247463,1.09522116552603,1.10832646808019,Replica 2,2,140
500,1.14642251610716,1.11941428525404,1.10450922880929,1.12909566549596,Replica 2,2,140
501,1.13487622923025,1.15404813299398,1.08587384825053,1.16070473630201,Replica 2,2,140
502,1.15535774838928,1.16044331325107,1.12133736260481,1.14506641229097,Replica 2,2,140
503,1.14187860291624,1.13354167337865,1.12218173199419,1.13636560724971,Replica 2,2,140
504,1.12283825025432,1.13471761332517,1.09978372292833,1.14993712873434,Replica 2,2,140
505,1.11463207867074,1.10027707078192,1.07648209048085,1.09474049343104,Replica 2,2,140
506,1.10905391658189,1.08890428171011,1.08400734749504,1.12419604272355,Replica 2,2,140
507,1.07009155645982,1.10747768935855,1.09356205374337,1.10803740478978,Replica 2,2,140
508,1.10552729738895,1.0882277135217,1.09833200011851,1.10773388833485,Replica 2,2,140
509,1.07973889454052,1.12186281774542,1.06866056350547,1.08323577447282,Replica 2,2,140
510,1.05008477449983,1.08207416476046,1.04977335347969,1.07943459220396,Replica 2,2,140
511,1.03262122753476,1.08747060150134,1.06411281960122,1.0581739871945,Replica 2,2,140
512,0.99128518141743,1.04110957182899,1.02900482920037,1.04773880241079,Replica 2,2,140
513,1.02346558155307,1.04012693707916,1.0298343850917,1.04176964546387,Replica 2,2,140
514,1.01361478467277,1.01905667064016,1.03254525523657,0.990085129139025,Replica 2,2,140
