Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.535738470914878,0.529261432373578,0.532422077547963,0.529710844742373,Replica 1,2,140
461,0.615731021873095,0.610633922090491,0.633706861784871,0.621172527410101,Replica 1,2,140
462,0.707303446874788,0.685004839099927,0.698493403237887,0.72547293075044,Replica 1,2,140
463,0.774175526511817,0.786792281635616,0.753039119663536,0.786882917684486,Replica 1,2,140
464,0.851459335003725,0.831901766271473,0.80749841562482,0.867820825995569,Replica 1,2,140
465,0.936192185277985,0.953423663198645,0.936120873422826,0.969848889393853,Replica 1,2,140
466,1.0158292137875,1.01749637067505,1.04488102782739,1.04619951144691,Replica 1,2,140
467,1.09103067650843,1.08178078877329,1.10576424497321,1.13923762994944,Replica 1,2,140
468,1.19941423444166,1.17609787079603,1.2079276372645,1.15595353064818,Replica 1,2,140
469,1.27058644274396,1.22855673844665,1.28752088494556,1.27525137760609,Replica 1,2,140
470,1.29564231055732,1.30031151705783,1.290459180734,1.31381014599784,Replica 1,2,140
471,1.39583192252997,1.36297786111783,1.35284035259549,1.33342328012271,Replica 1,2,140
472,1.32484594027223,1.37645172997822,1.35014691478942,1.38287507811169,Replica 1,2,140
473,1.46221304259498,1.42485785143963,1.42289854237483,1.45145713798784,Replica 1,2,140
474,1.42435836662829,1.44090249213646,1.46864377484588,1.45648469010964,Replica 1,2,140
475,1.44960046048622,1.44875090733124,1.42351788903612,1.42333693120491,Replica 1,2,140
476,1.46581905600325,1.40716489233003,1.42971135564902,1.47876782366642,Replica 1,2,140
477,1.41623213922936,1.46187696588435,1.41218240479346,1.46128500823723,Replica 1,2,140
478,1.42584817498476,1.40181163803533,1.40483666532235,1.41490086917003,Replica 1,2,140
479,1.41663845059931,1.35083474473748,1.33943077720804,1.36757938987673,Replica 1,2,140
480,1.36219272702648,1.36836135978708,1.36100708647808,1.36543486905641,Replica 1,2,140
481,1.30894900792307,1.30129445923058,1.28701676557009,1.2829489291598,Replica 1,2,140
482,1.29853727906819,1.26593878538592,1.26737051333756,1.26281031642334,Replica 1,2,140
483,1.27166993973048,1.28605129445923,1.2312035490004,1.24610861784923,Replica 1,2,140
484,1.21874788379495,1.21685216549722,1.21475485394942,1.20870022155314,Replica 1,2,140
485,1.14782962009887,1.19270203242197,1.18264965143746,1.16718741123672,Replica 1,2,140
486,1.18097785603034,1.15125211710622,1.1633490810624,1.14449241606544,Replica 1,2,140
487,1.1495056544999,1.1353133317203,1.11577461542893,1.19324830994717,Replica 1,2,140
488,1.16465768267082,1.15211408178079,1.11295154692631,1.09830710674317,Replica 1,2,140
489,1.09632965395815,1.08448766029518,1.11525609264274,1.10515253081861,Replica 1,2,140
490,1.13790885081601,1.09324340672635,1.12978913406695,1.10238311651423,Replica 1,2,140
491,1.12935938240672,1.14521836438422,1.09735265310826,1.0958785434301,Replica 1,2,140
492,1.10601340827521,1.08885797241713,1.10265310825603,1.12228029313185,Replica 1,2,140
493,1.12773413692693,1.09142874425357,1.12715330990379,1.10601886042152,Replica 1,2,140
494,1.16330331143767,1.11492862327607,1.12751339517198,1.12428279270579,Replica 1,2,140
495,1.15075844789057,1.10738265182676,1.1068012905456,1.09469976708516,Replica 1,2,140
496,1.1785907767319,1.09392390515364,1.10628276775941,1.1699568255411,Replica 1,2,140
497,1.20919956660121,1.15810246794096,1.12074379212998,1.12771970686815,Replica 1,2,140
498,1.16025597616307,1.14208807161868,1.15686754623495,1.1549451797989,Replica 1,2,140
499,1.17732105370082,1.09694834260827,1.15634902344875,1.10175822303017,Replica 1,2,140
500,1.21837543170583,1.13449673360755,1.13493115169672,1.15375220132932,Replica 1,2,140
501,1.16398049705424,1.15825368981369,1.12954427608458,1.13243481224791,Replica 1,2,140
502,1.15155414099005,1.20080752480039,1.11619231434004,1.12918252570585,Replica 1,2,140
503,1.17767657614952,1.15194773772078,1.13926657832575,1.18931432142248,Replica 1,2,140
504,1.15517708403874,1.15556194047907,1.12352365040041,1.10844742373459,Replica 1,2,140
505,1.17269926186768,1.10723142995403,1.05564037564095,1.12475146281884,Replica 1,2,140
506,1.12461908309068,1.12595269779821,1.12392694590079,1.09036811907061,Replica 1,2,140
507,1.14366492855692,1.16300205661747,1.05067119893991,1.14085667215815,Replica 1,2,140
508,1.13216970271551,1.1246068231309,1.10091029555799,1.09491279895472,Replica 1,2,140
509,1.08405566465768,1.09858153883378,1.11682606441205,1.10708401976936,Replica 1,2,140
510,1.11417349495497,1.07362992983305,1.04763207927637,1.07890700448787,Replica 1,2,140
511,1.08776325590844,1.03524981853375,1.03911966353633,1.04121456569903,Replica 1,2,140
512,1.0474876413625,1.01734514880232,1.0316586967794,1.01878941089587,Replica 1,2,140
513,0.999932281438342,1.01345874667312,1.037074379213,1.00887632789865,Replica 1,2,140
514,1.04098665944335,1.00609424147109,0.991300339920493,0.999928989376811,Replica 1,2,140
515,1,1,1,1,Replica 1,2,140
516,0.955644342114174,0.947873820469393,0.944172380019589,0.951300914616827,Replica 1,2,140
517,0.971862937631205,0.949809460440358,0.947283516736763,0.966071124240186,Replica 1,2,140
518,0.939307239114241,0.966383377691749,0.960073745462926,0.917741294097597,Replica 1,2,140
519,0.913218663235593,0.930876481974353,0.885305640375641,0.914318582059876,Replica 1,2,140
520,0.919533419110178,0.916979191870312,0.926384167770928,0.883088109981253,Replica 1,2,140
521,0.87673528814248,0.9078000241955,0.889381805611569,0.910228370164177,Replica 1,2,140
522,0.867931875126972,0.888700701669489,0.867387797430431,0.841816735783673,Replica 1,2,140
523,0.867407056274125,0.869767723203484,0.878247969119087,0.869610293699937,Replica 1,2,140
524,0.834665131712602,0.86745402855069,0.861410381978452,0.851502584786684,Replica 1,2,140
525,0.807137536398727,0.850396201306557,0.848476119145014,0.859143327841845,Replica 1,2,140
526,0.807865510936548,0.854464069683039,0.816860632597799,0.819533602226893,Replica 1,2,140
527,0.799925509582177,0.80428865231067,0.824969752837472,0.815940464693518,Replica 1,2,140
528,0.780016252454798,0.803472054197919,0.810292677305986,0.79990626597739,Replica 1,2,140
529,0.766828062571951,0.795351439632228,0.778086650918938,0.776756802817702,Replica 1,2,140
530,0.75541748493262,0.781076094846359,0.745851817710434,0.745341703118787,Replica 1,2,140
531,0.760022347125347,0.735815388337769,0.72888459987325,0.72257569732432,Replica 1,2,140
532,0.66602898354439,0.747383861601742,0.704225960707495,0.685394535022439,Replica 1,2,140
533,0.675374145053159,0.719044882651827,0.68308175375929,0.700505595637107,Replica 1,2,140
534,0.669973589760954,0.670260706508589,0.670176297747306,0.655541669033687,Replica 1,2,140
535,0.581025259023498,0.674313452697798,0.661303796739068,0.634394705447935,Replica 1,2,140
536,0.666621520958895,0.644462255020566,0.632929077605577,0.6344941203204,Replica 1,2,140
537,0.570545811606961,0.626391241229131,0.594918476695281,0.592810884508322,Replica 1,2,140
538,0.581736303920905,0.601227921606581,0.616797257590597,0.591887746406862,Replica 1,2,140
539,0.555173698110652,0.602861117832083,0.567436769026906,0.561978071919559,Replica 1,2,140
540,0.550111735626735,0.550976893297847,0.564498473238463,0.562503550531159,Replica 1,2,140
541,0.517268233222726,0.545850471812243,0.565593132453765,0.566451741180481,Replica 1,2,140
542,0.568581973318887,0.548345632712316,0.530492020510457,0.529014940635119,Replica 1,2,140
543,0.487946096024921,0.519280788773288,0.531096963761019,0.527637334545248,Replica 1,2,140
544,0.508464820207219,0.53729131381563,0.501281903554762,0.50751292393342,Replica 1,2,140
545,0.480463194961739,0.497323372852649,0.452022238866163,0.492330852695563,Replica 1,2,140
