Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.564227131140514,0.49620982413584,0.518948435915438,0.484701531140079,Replica 3,2,080
461,0.634484039665076,0.551061249241965,0.62747484203136,0.562668115042417,Replica 3,2,080
462,0.657145714857257,0.634899939357186,0.619533504953585,0.615404510655907,Replica 3,2,080
463,0.729231560597834,0.64824135839903,0.678290038224511,0.629125284502379,Replica 3,2,080
464,0.868473694738948,0.697316555488175,0.746704111085108,0.70954893440927,Replica 3,2,080
465,0.876575315063012,0.747559126743481,0.794539355643966,0.732981584936892,Replica 3,2,080
466,0.952018975223616,0.812674348089751,0.852094547156565,0.803887337057728,Replica 3,2,080
467,1.06861372274455,0.869208611279563,0.886902254466027,0.891358886819781,Replica 3,2,080
468,0.978281370559826,0.921270466949667,0.947234573679694,0.851192323608525,Replica 3,2,080
469,1.06438430543252,0.94639175257732,0.95183711677978,0.930245189323402,Replica 3,2,080
470,1.09660503529277,0.947604608853851,0.957406974022935,0.978403683012621,Replica 3,2,080
471,1.09018946646472,1.01832929047908,1.00931429908729,0.996301469066832,Replica 3,2,080
472,1.10917897865287,1.02281685870224,0.979202745924019,0.944185805917649,Replica 3,2,080
473,1.17707827279742,1.10586719223772,1.10245728996022,1.0370241051107,Replica 3,2,080
474,1.25659417597805,1.07856276531231,1.07582494734379,1.00063366439065,Replica 3,2,080
475,1.1876803932215,1.06214372346877,1.08602855136906,1.10287347403269,Replica 3,2,080
476,1.27426913954219,1.1003486961795,1.08961697480303,1.02085919718601,Replica 3,2,080
477,1.20804160832166,1.12833535476046,1.11141274670411,1.07891061452514,Replica 3,2,080
478,1.28567141999829,1.09716494845361,1.10019502301272,0.991387337057728,Replica 3,2,080
479,1.14787243162918,1.02360521528199,1.06145565176691,1.03787761224912,Replica 3,2,080
480,1.20894178835767,1.03793208004851,1.09450035104142,0.957906579764122,Replica 3,2,080
481,1.18908067327751,1.05753486961795,1.06460722365239,0.986033519553073,Replica 3,2,080
