Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.615667604414629,0.513438582980362,0.532049507691091,0.535160331109861,Replica 3,2,089
461,0.701133412681238,0.613939160569888,0.594316369435987,0.592341075303383,Replica 3,2,089
462,0.773939623458126,0.642908484148376,0.66151291075171,0.679297597042514,Replica 3,2,089
463,0.839753300151482,0.714067513797972,0.746477388060685,0.73095984355327,Replica 3,2,089
464,0.908758926639256,0.820498010524965,0.800519329879921,0.81440702938734,Replica 3,2,089
465,0.966768556589483,0.901283532280837,0.881529518763099,0.907618741461062,Replica 3,2,089
466,1.11440975979225,0.977281478629188,1.00834354857843,0.956816416191165,Replica 3,2,089
467,1.11746645747674,1.04089333846746,1.08393636231827,1.03604436229205,Replica 3,2,089
468,1.20579961047392,1.10704659222179,1.10705576864777,1.07952262316162,Replica 3,2,089
469,1.28147316598139,1.18633038120909,1.16810998194208,1.15928634573656,Replica 3,2,089
470,1.26275427396667,1.2092029264536,1.20078558530059,1.17825283291811,Replica 3,2,089
471,1.35404944817139,1.2326658965473,1.27689245653578,1.25165420986364,Replica 3,2,089
472,1.43112962562216,1.27544602746759,1.29137833313562,1.22434300409869,Replica 3,2,089
473,1.45880220731443,1.28898729303042,1.31644852175518,1.27130381204961,Replica 3,2,089
474,1.4014147370699,1.32886664099602,1.28366747070531,1.28749765597793,Replica 3,2,089
475,1.39956178316382,1.35167500962649,1.32651877627954,1.28590372096761,Replica 3,2,089
476,1.42086399047825,1.28962905917084,1.32510841340767,1.26036057756704,Replica 3,2,089
477,1.46018177883575,1.30134770889488,1.31779297981995,1.26977684909856,Replica 3,2,089
478,1.3502082882493,1.27757669105378,1.31213834737106,1.22956682472073,Replica 3,2,089
479,1.36165061674962,1.25987678090104,1.25265266848564,1.23445578504648,Replica 3,2,089
480,1.36052802423718,1.25072519573867,1.25602699460899,1.22844169412521,Replica 3,2,089
481,1.30185565894828,1.20680272108844,1.22320640067487,1.16851509550216,Replica 3,2,089
482,1.2683537113179,1.13257604928764,1.19161163615274,1.08855045674944,Replica 3,2,089
483,1.26090132006059,1.14687459889616,1.14419971792743,1.08816201880575,Replica 3,2,089
484,1.17277104522831,1.12278269798485,1.16258715910739,1.10023038388384,Replica 3,2,089
485,1.19853657217053,1.10686689770248,1.10801797883138,1.03873663907418,Replica 3,2,089
486,1.19826606795066,1.06449749711205,1.02752184744355,1.03387446757213,Replica 3,2,089
487,1.1364829041333,1.04471826466436,1.03985922733204,1.01651530981275,Replica 3,2,089
488,1.12571683618264,1.00731613400077,1.06322907192851,1.00119210265477,Replica 3,2,089
489,1.14306968188704,1.04199717622898,1.01618622062293,0.977470599265986,Replica 3,2,089
490,1.12287654187405,1.0016814272879,1.02365982574769,0.971202014519542,Replica 3,2,089
491,1.15259143042631,1.02425876010782,1.00102811499071,1.01009938653594,Replica 3,2,089
492,1.12302531919498,1.02623539982031,1.03110706894961,0.984368721369445,Replica 3,2,089
493,1.12974734905865,1.03176742395071,1.01833471733428,0.999035602346701,Replica 3,2,089
494,1.10427937675828,1.02981645488384,1.07273254511184,0.983618634305768,Replica 3,2,089
495,1.13767312270071,1.01469644461558,1.060289717532,0.935921133703019,Replica 3,2,089
496,1.14902077472409,0.99748427672956,1.05036445358324,1.00946984917892,Replica 3,2,089
497,1.14324550962995,1.06480554485945,1.07319387876152,1.00072329823997,Replica 3,2,089
498,1.12706935728197,1.07819278654858,1.04639698419603,1.00667041710199,Replica 3,2,089
499,1.12598734040251,1.07178796046721,1.07008317186656,0.994749390554261,Replica 3,2,089
500,1.14649156026834,1.01138493133102,1.072706183189,1.01001902006483,Replica 3,2,089
501,1.10047879246916,1.04077782056219,1.07299616434023,1.01178708242921,Replica 3,2,089
502,1.17666630599437,1.09812604286998,1.08172196079982,1.04126818291409,Replica 3,2,089
503,1.14090564812811,1.07399563599025,1.04671332727009,1.03049907578558,Replica 3,2,089
504,1.15704122484311,1.05295854190733,1.07837399659931,1.00790270299231,Replica 3,2,089
505,1.11275968405107,1.05642407906559,1.05330380797975,1.04500522382062,Replica 3,2,089
506,1.13972895477169,1.03518161981774,1.09121225302174,0.944359613169386,Replica 3,2,089
507,1.12888173555507,1.02549095109742,1.06805330380798,1.01596613892684,Replica 3,2,089
508,1.09324280458775,1.01087151841869,1.0830005140575,1.0038843794369,Replica 3,2,089
509,1.08941516987665,1.08212039532794,1.03720985408676,1.00547831444721,Replica 3,2,089
510,1.05103062107769,0.999358233859582,1.04795233764351,0.9985400091082,Replica 3,2,089
511,1.03773533867128,1.04978821717366,1.01427498121713,0.965844249778992,Replica 3,2,089
512,1.00377353386713,0.989962777563856,1.0210763573095,0.968683865091484,Replica 3,2,089
513,1.02243832503787,1.03737646001797,1.02048321404563,0.986002839615313,Replica 3,2,089
514,0.990464726249729,0.998613785136696,1.00561508956463,0.988936215810764,Replica 3,2,089
515,1,1,1,1,Replica 3,2,089
516,0.911707422635793,0.967616480554486,0.9691038264331,0.981810388705832,Replica 3,2,089
517,0.901238909326985,0.982685149531511,1.03822478811605,0.933389589863109,Replica 3,2,089
518,0.876257844622376,0.976999101527403,0.996559769069556,0.947118862010769,Replica 3,2,089
519,0.844405972733175,0.982133230650751,1.01357639026191,0.926103029815961,Replica 3,2,089
520,0.877718567409652,0.97773071492748,0.980597624790752,0.949744166733639,Replica 3,2,089
521,0.830718459207964,0.992414324220254,0.99433218658969,0.961799137399877,Replica 3,2,089
522,0.831529971867561,0.979925555127712,0.997469255407489,0.975876664255673,Replica 3,2,089
523,0.813297987448604,0.964343473238352,0.965426338197108,0.933751238983096,Replica 3,2,089
524,0.770531270287817,0.966332948273649,0.959692619979701,0.918615553591042,Replica 3,2,089
525,0.778497619562865,0.985637273777435,0.995347120618978,0.90136355112647,Replica 3,2,089
526,0.721637632547068,0.965716852778847,0.969209274124455,0.932344825738702,Replica 3,2,089
527,0.71877028781649,0.955166217430368,0.976999222323276,0.947962709957406,Replica 3,2,089
528,0.753381302748323,0.921935566679502,0.922390499163009,0.90360041790565,Replica 3,2,089
529,0.690123890932699,0.938775510204082,0.938326281518974,0.896889817568111,Replica 3,2,089
530,0.690678424583424,0.912565781029393,0.898651587646803,0.848535990784645,Replica 3,2,089
531,0.650819627786194,0.869015530740598,0.89890202591377,0.896702295802191,Replica 3,2,089
532,0.639756005193681,0.828930817610063,0.865870536596939,0.79999464223526,Replica 3,2,089
533,0.64114910192599,0.851944551405468,0.819592181053686,0.818090492646468,Replica 3,2,089
534,0.636766933564164,0.799807470157874,0.789539589017623,0.813790886442176,Replica 3,2,089
535,0.57643096732309,0.761429854960852,0.746464207099266,0.708966219293311,Replica 3,2,089
536,0.566922743994806,0.731536388140162,0.748546799003519,0.699375820407726,Replica 3,2,089
537,0.544511469378922,0.712219227313567,0.73054160570472,0.702456535133542,Replica 3,2,089
538,0.551057671499675,0.674829931972789,0.714065403930563,0.633796779983391,Replica 3,2,089
539,0.521775589699199,0.660595558978308,0.667615695888858,0.62034879048461,Replica 3,2,089
540,0.503814109500108,0.639455782312925,0.667721143580213,0.60739639422433,Replica 3,2,089
541,0.476736637091539,0.660184828648441,0.647725625107095,0.597538107101717,Replica 3,2,089
542,0.490113070763904,0.621678860223335,0.605256567414027,0.566262155428755,Replica 3,2,089
543,0.471421229171175,0.604068797330253,0.606614206440218,0.569677730450856,Replica 3,2,089
544,0.480374918848734,0.576639712488769,0.526908932737554,0.545353478528758,Replica 3,2,089
545,0.46860798528457,0.528789629059171,0.539575836661526,0.525422593693911,Replica 3,2,089
546,0.453960181778836,0.506661532537543,0.54106528530191,0.505598864153875,Replica 3,2,089
547,0.413357498376975,0.496444615582082,0.519698946841183,0.482453320474698,Replica 3,2,089
548,0.402659056481281,0.498459761262996,0.49883348491439,0.471657424522489,Replica 3,2,089
549,0.401347111014932,0.456552432293672,0.487181515019706,0.432652897211283,Replica 3,2,089
550,0.387199740315949,0.438621486330381,0.461175478139375,0.450588014680275,Replica 3,2,089
