Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.539972869430407,0.494651753794024,0.472610538734858,0.511329716821969,Replica 1,2,089
461,0.65848277506969,0.568335510919037,0.532026394852729,0.567316427440496,Replica 1,2,089
462,0.711536454839527,0.637123289638042,0.630554374219747,0.631596023567887,Replica 1,2,089
463,0.823397880237914,0.736220189808899,0.701864376551932,0.687647623744387,Replica 1,2,089
464,0.88137083910976,0.788080230871944,0.731826101271727,0.747553663664443,Replica 1,2,089
465,0.957917803318277,0.897184453473847,0.8317671106965,0.828860279803774,Replica 1,2,089
466,1.08000536648629,0.932691065198352,0.930308808801942,0.933877540426195,Replica 1,2,089
467,1.17682572335763,1.0260018090712,0.953081914587135,0.990707815298362,Replica 1,2,089
468,1.21239360195579,1.0995994199486,1.06429972699711,1.01511926700755,Replica 1,2,089
469,1.29208592340832,1.13770477680943,1.08838983167108,1.07991797959872,Replica 1,2,089
470,1.30823010300672,1.17296730749903,1.12211049071927,1.14155008176084,Replica 1,2,089
471,1.33020288299569,1.24356415741791,1.18911280918607,1.17855010771667,Replica 1,2,089
472,1.39221561349373,1.29173426754153,1.19787908303952,1.16080930256703,Replica 1,2,089
473,1.43809907129973,1.31660181768582,1.2401053599111,1.22506294287123,Replica 1,2,089
474,1.44374878881386,1.32866229235165,1.20321567228678,1.17701871414852,Replica 1,2,089
475,1.45710537692113,1.33490789530359,1.24441304377649,1.19308536870247,Replica 1,2,089
476,1.48185084149486,1.28353601631036,1.22983002483092,1.22763256936694,Replica 1,2,089
477,1.49109312344409,1.2683886344384,1.22142043817651,1.19712149920835,Replica 1,2,089
478,1.41529150455406,1.26791483007653,1.20752335615217,1.16204220416851,Replica 1,2,089
479,1.40516971512902,1.22761274390156,1.16433676759085,1.16006956160615,Replica 1,2,089
480,1.36878195668053,1.21876839581329,1.15797127296174,1.15356762789732,Replica 1,2,089
481,1.32856312329502,1.16853077574696,1.13779100873884,1.10778155579204,Replica 1,2,089
482,1.27793926926345,1.15203376932906,1.10042116526964,1.0722350559348,Replica 1,2,089
483,1.26058763024909,1.14462519203434,1.0795549641255,1.08260440729878,Replica 1,2,089
484,1.23991175111429,1.09437321426008,1.05818116965964,1.03304176291951,Replica 1,2,089
485,1.22086072477379,1.08094875734038,1.03462609578423,1.01048615256833,Replica 1,2,089
486,1.1755139155971,1.07364068400121,1.02385688612075,0.97227918083422,Replica 1,2,089
487,1.13226898021854,1.02169449669055,0.968117651900731,0.939665688997326,Replica 1,2,089
488,1.13483296811413,0.99958362646987,0.985156325024351,0.962338100552859,Replica 1,2,089
489,1.12660435579804,0.984565463969332,0.982563483462061,0.959534871648454,Replica 1,2,089
490,1.13665161069123,0.996697727174834,0.963508155789993,0.935798271342176,Replica 1,2,089
491,1.10789618830404,1.01415670002441,0.980944672327933,0.976574869571988,Replica 1,2,089
492,1.13674105212945,1.03375497135637,0.940789924958501,0.97192877722117,Replica 1,2,089
493,1.09404767228657,0.994414851613089,0.946291139066851,0.958613439925247,Replica 1,2,089
494,1.11215956352578,1.0070783500122,0.962095125732238,0.970241648713889,Replica 1,2,089
495,1.11657200781122,1.01671237203693,0.966594871935577,0.966893347522517,Replica 1,2,089
496,1.14535724401115,1.0134244569197,0.999958843784726,0.98674955226205,Replica 1,2,089
497,1.13842553254923,1.03961291619406,0.994279286076852,0.976120642666182,Replica 1,2,089
498,1.13706900406959,1.05715803529125,1.00765505604105,0.971824953928414,Replica 1,2,089
499,1.12658944889167,1.03510459590231,1.0277530078334,0.969320216990682,Replica 1,2,089
500,1.14374729812322,1.03068242185817,0.986953479758001,0.972979988060321,Replica 1,2,089
501,1.15676102738399,1.06982153369036,0.990698695347976,1.0143016585771,Replica 1,2,089
502,1.20610288746776,1.07043891513159,1.04811161565582,0.985931943831599,Replica 1,2,089
503,1.189541314491,1.07916840155638,0.998779032280191,0.969592753134166,Replica 1,2,089
504,1.13677086594219,1.03408519863889,1.00089171799761,1.01989513847432,Replica 1,2,089
505,1.13431122639119,1.05109908254246,0.998394907604297,0.990331455862123,Replica 1,2,089
506,1.13326774294531,1.04359000129219,0.969571838173761,0.993329353440444,Replica 1,2,089
