Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.510629779397045,0.464815627177251,0.463739636050393,0.438502414286754,Replica 1,1,175
461,0.581868652493628,0.547635021804764,0.53756595240659,0.520551767646131,Replica 1,1,175
462,0.635664811626697,0.624029107423941,0.587582104016367,0.564287967388931,Replica 1,1,175
463,0.734649210607092,0.684076071529946,0.683145795197588,0.6355882852498,Replica 1,1,175
464,0.805274185584071,0.745439062782236,0.743377839991386,0.690085652585349,Replica 1,1,175
465,0.882064832979675,0.85045028771966,0.846748142564876,0.766821148666683,Replica 1,1,175
466,0.972187746059708,0.912277759141228,0.906657155163131,0.848385218256375,Replica 1,1,175
467,1.03295031428915,0.9714602740433,0.957642403359535,0.88167568485672,Replica 1,1,175
468,1.0849181246747,1.0459061233969,1.00390330569613,0.975201999369131,Replica 1,1,175
469,1.15944001815003,1.10037932547158,1.08834930548078,1.02724868366777,Replica 1,1,175
470,1.16323017175802,1.12186153330065,1.10813502745774,1.03991459005654,Replica 1,1,175
471,1.21998905659874,1.16823213686682,1.15742435662754,1.09543105330842,Replica 1,1,175
472,1.23163977525991,1.19447526643099,1.1523769785722,1.11513357435761,Replica 1,1,175
473,1.28084504410725,1.19592031584652,1.22577258533434,1.12449955111251,Replica 1,1,175
474,1.27191683015041,1.22857585219209,1.22962205233122,1.1541139931575,Replica 1,1,175
475,1.27976404959229,1.24154259025108,1.20595994400775,1.15430810666537,Replica 1,1,175
476,1.31061910290801,1.22775010966893,1.20839614514913,1.11537621624245,Replica 1,1,175
477,1.28867891793784,1.21225453513276,1.21429148271778,1.14952806153398,Replica 1,1,175
478,1.24223619062871,1.196178360385,1.16039894476149,1.07359328367263,Replica 1,1,175
479,1.25739680506066,1.18768869506877,1.17151663615807,1.08377211074176,Replica 1,1,175
480,1.22411285048912,1.14420819033365,1.14002099709271,1.0690316162376,Replica 1,1,175
481,1.15899961297727,1.1070626790184,1.07008452675783,1.03411544900881,Replica 1,1,175
482,1.15314088961845,1.10813356385312,1.07969473457521,1.02546526581418,Replica 1,1,175
483,1.11403824852197,1.06582716176812,1.04774146656617,0.984847014291607,Replica 1,1,175
484,1.08074094833914,1.02584316052951,0.990201356735221,0.974643923033994,Replica 1,1,175
485,1.06263095381084,1.00936701674709,0.997671476257134,0.938720791983112,Replica 1,1,175
486,1.04574875552175,0.976027662374526,0.993593194788414,0.926612961929488,Replica 1,1,175
487,1.01537414421268,0.967808943823704,0.960751588241628,0.895748914177565,Replica 1,1,175
488,1.02823931350175,0.965125280623436,0.945555615376333,0.897823502292966,Replica 1,1,175
489,0.97230785656137,0.956506593037958,0.957332830838807,0.883155800354257,Replica 1,1,175
490,0.960750557179272,0.930289267927644,0.975947561106924,0.87511222187174,Replica 1,1,175
491,0.986507586980022,0.94271411245581,0.915607838914612,0.864375318467474,Replica 1,1,175
492,0.986560969425204,0.967783139369855,0.940400559922472,0.881966855118531,Replica 1,1,175
493,0.989550386355447,0.943475343844348,0.933724561214601,0.86550360323199,Replica 1,1,175
494,0.992619876953464,0.951087657729724,0.950199203187251,0.907699027006042,Replica 1,1,175
495,0.98582696080394,0.948610430160246,0.906118768170561,0.887122995171427,Replica 1,1,175
