Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.731114817256849,0.673660605887478,0.6318295516589,0.699932173323246,Replica 3,1,100
461,0.774192297250126,0.633710882264722,0.657732011122821,0.552748284767694,Replica 3,1,100
462,0.743474382344956,0.698498850213532,0.70977817844763,0.751663057939634,Replica 3,1,100
463,0.763435855667171,0.702255295445132,0.767385756186752,0.713510552265672,Replica 3,1,100
464,0.838265523794749,0.723408509848171,0.74348946760288,0.656979625909791,Replica 3,1,100
465,0.889565475959612,0.814677274220502,0.798824231496883,0.752693501682623,Replica 3,1,100
466,0.856585088365719,0.888049362261294,0.748708051347817,0.788954686562492,Replica 3,1,100
467,0.854180403107991,0.92562809763901,0.878296532371726,0.810646179531996,Replica 3,1,100
468,0.905738923580137,0.926442232156885,0.895323590284038,0.886077270237133,Replica 3,1,100
469,0.889798187436166,0.971262479825175,1.0053328593014,0.948399551300446,Replica 3,1,100
470,0.925454757010433,0.920957536457515,0.901634140457356,0.940612527065453,Replica 3,1,100
471,1.0570530970019,0.940525331009955,0.979862107495207,0.983512900112175,Replica 3,1,100
472,1.06651669704844,0.954408466998986,1.02665159922293,0.924294993869512,Replica 3,1,100
473,0.960206337509211,1.08087069544227,0.970516906433714,1.04604387864242,Replica 3,1,100
474,1.04315505048546,1.01802522388699,0.989918356463553,1.0007043539509,Replica 3,1,100
475,1.0545320560059,0.979903732164027,0.995619437002425,0.943729945477787,Replica 3,1,100
476,1.07286454899223,1.0242097896105,0.993714844394784,0.959225732397673,Replica 3,1,100
477,0.991712885751593,1.12844757402197,1.04261208527496,1.02508282680719,Replica 3,1,100
478,1.05853986476878,1.06971562424121,1.04395799738436,0.990934703780033,Replica 3,1,100
479,1.02252129956431,1.04527730564324,1.01114821539673,0.971304098296507,Replica 3,1,100
480,0.967834102574048,1.01752531672689,0.991048414744086,0.983486812928808,Replica 3,1,100
481,0.948829331988778,1.03099424392613,1.03872671635537,0.895964312733154,Replica 3,1,100
482,0.962714450089853,1.07802836616057,0.928996787587135,0.835820311480969,Replica 3,1,100
483,1.01429882739273,0.924971076800023,0.999225465672893,0.891516447969113,Replica 3,1,100
484,0.9611113265847,0.920243383371659,0.956130883603997,0.878185897268672,Replica 3,1,100
485,0.980219524492883,1.03840715295731,1.01071650773899,0.91796885190306,Replica 3,1,100
486,0.934000439566122,0.902989444817391,0.883908731922242,0.9041035139436,Replica 3,1,100
487,0.950975448939223,1.0359790324654,0.953210508272281,0.986917277541544,Replica 3,1,100
488,0.925222045533879,1.01553997114822,0.970250263468644,0.809302689588605,Replica 3,1,100
489,0.993212581933832,0.953922842900604,0.86298360780629,0.857224845433439,Replica 3,1,100
490,0.965144992178309,1.04689129161727,0.854895437865841,0.874898912164454,Replica 3,1,100
491,0.974802518455313,1.04396326396526,0.977386137105273,0.956082226801972,Replica 3,1,100
492,1.01282498804122,1.02606658763373,0.973069060527953,0.952182192888634,Replica 3,1,100
493,0.968157312958151,1.01775384571437,0.9615653211778,0.918960164870999,Replica 3,1,100
494,1.09304580537564,1.19216431234199,1.05580456340389,0.969321472360629,Replica 3,1,100
495,0.98137015346029,0.995115192892749,1.04864329519916,1.00778702423499,Replica 3,1,100
496,1.01634151702026,1.22317283932984,0.989334281397209,1.12168366681449,Replica 3,1,100
497,1.0220946618573,0.974876094439604,1.15476719529693,1.10565309263559,Replica 3,1,100
498,1.0390308859843,1.10405210460914,1.16269030054471,1.06437012495761,Replica 3,1,100
499,1.05870793416851,1.20443346235699,1.04130426501771,0.963517074061514,Replica 3,1,100
500,1.11839842790469,1.19427820547613,1.11088538161687,1.05844833433334,Replica 3,1,100
501,1.10933560873444,1.17081113507491,1.19075129829729,1.15095348655206,Replica 3,1,100
502,1.1035824638974,1.200848413866,1.11979887502063,1.04819607127018,Replica 3,1,100
503,1.15942028985507,1.22608658392013,1.20281371814569,1.08513552291759,Replica 3,1,100
504,1.17539981124514,1.12857612157742,1.22182155236995,1.14244906477448,Replica 3,1,100
505,1.18430748943102,1.17308214188794,1.03176860469546,1.1790624266298,Replica 3,1,100
506,1.18619503807418,1.23372802193878,1.13056617189583,0.985325959356168,Replica 3,1,100
507,1.06958073148974,1.18130918543699,1.10284800081263,1.05783528552422,Replica 3,1,100
508,1.13193447879093,1.16361247196949,1.0580265881128,1.13749249993478,Replica 3,1,100
509,1.14530246027744,1.32488252181738,1.1133359574387,1.14599692171236,Replica 3,1,100
510,1.05167487621042,1.1858226329396,1.0505478878068,1.01095661701406,Replica 3,1,100
511,1.20332518843165,1.18175196035022,1.09994032276496,1.05315263610988,Replica 3,1,100
512,0.986050239822105,1.08449859311842,1.09482331729243,1.05684397255628,Replica 3,1,100
513,1.11916120441118,1.12324853955694,1.17934913721955,1.00382177236324,Replica 3,1,100
514,1.06089283636505,1.11139359833174,1.09190294196071,1.05508308767902,Replica 3,1,100
515,1,1,1,1,Replica 3,1,100
516,0.870987343081359,1.00112836187565,0.992216564876773,0.913025330655049,Replica 3,1,100
517,1.01360069296306,0.950909116878294,0.882562819812842,0.85087261628362,Replica 3,1,100
518,0.924549767934944,0.92434262208447,0.929365008824612,0.923029765476222,Replica 3,1,100
519,0.914620744935293,0.973404939082742,0.875046027654685,1.05357003104375,Replica 3,1,100
520,0.89278465138528,0.972676502935169,1.02267734931498,0.89939477734589,Replica 3,1,100
521,0.925958965209634,0.887420907545741,0.848496006704166,0.919299298254768,Replica 3,1,100
522,0.877735975901434,1.01713967406053,0.832725979912897,0.977017191453839,Replica 3,1,100
523,0.883721832215025,0.821276048733807,0.896085427327095,0.911003573944121,Replica 3,1,100
524,0.824070123724935,0.866724751117649,0.872278019731579,0.831411577491978,Replica 3,1,100
525,0.850069167022198,0.882021910216674,0.950544078621583,0.855333524639345,Replica 3,1,100
526,0.983180131611268,0.848799508662677,0.814327615323082,0.894972999765215,Replica 3,1,100
527,0.836908040181515,0.875408852641652,0.886105362063055,0.839068165810138,Replica 3,1,100
528,0.792654074390102,0.856583777298502,0.872976370354381,0.769832781154619,Replica 3,1,100
