Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.40309732323982,0.379568676995368,0.369098121947304,0.347694556905083,Replica 3,1,126
461,0.476250556627579,0.438327016423964,0.428615652732234,0.396952316689159,Replica 3,1,126
462,0.520657067933304,0.497439989360995,0.502109656263615,0.453801169590643,Replica 3,1,126
463,0.593884518331602,0.57609105215329,0.538810795936619,0.510031488978857,Replica 3,1,126
464,0.639466132304191,0.622791852295144,0.5911050471233,0.567667566351777,Replica 3,1,126
465,0.711580327544407,0.680840924706873,0.6522621477218,0.621153846153846,Replica 3,1,126
466,0.786019989114839,0.75826185251679,0.707675021211218,0.686291048133153,Replica 3,1,126
467,0.832281925684033,0.813218964026863,0.754569010983971,0.738067926225821,Replica 3,1,126
468,0.89763000346346,0.868586120531064,0.820598958930496,0.766857849752587,Replica 3,1,126
469,0.940972737618129,0.908803776846865,0.865853378889679,0.811774628879892,Replica 3,1,126
470,0.959774380287962,0.933894097568544,0.905088399183655,0.866542959964013,Replica 3,1,126
471,1.00992034040869,0.972294257153623,0.942603591001857,0.884086819613135,Replica 3,1,126
472,1.01199841670378,0.999246403794579,0.949758077461075,0.900865946918579,Replica 3,1,126
473,1.05422789570036,1.00980783296762,0.985931803068174,0.930409356725146,Replica 3,1,126
474,1.07008559695215,1.01838553095286,0.995860946134972,0.928362573099415,Replica 3,1,126
475,1.06106823017169,1.03462109626083,0.995539911486161,0.94308367071525,Replica 3,1,126
476,1.04106674583148,1.02055766119201,0.986619734458483,0.949752586594692,Replica 3,1,126
477,1.04851318588887,1.017277301239,0.984716457611961,0.926675663517769,Replica 3,1,126
478,1.0159690267676,0.976184143449254,0.969627829117843,0.911932073774179,Replica 3,1,126
479,1.02649547276236,0.961766074871999,0.944082643491022,0.879172289698606,Replica 3,1,126
480,1.00471278016921,0.956468736839772,0.92374280538421,0.868690958164642,Replica 3,1,126
481,0.959873336302014,0.926236230245805,0.918445733678828,0.85806342780027,Replica 3,1,126
482,0.920810449755084,0.922601236784361,0.862448118507647,0.82895861448493,Replica 3,1,126
483,0.935307505813666,0.884156748010728,0.860613634800156,0.797896986054881,Replica 3,1,126
484,0.873472366533076,0.85829066648935,0.840789745236075,0.783535762483131,Replica 3,1,126
485,0.865061105338677,0.827005341667221,0.811288954114976,0.775314889788574,Replica 3,1,126
486,0.854312008312305,0.829022319746437,0.796911188057511,0.769354475933423,Replica 3,1,126
487,0.816795309484934,0.793946849302923,0.78149005939141,0.734300494826811,Replica 3,1,126
488,0.830278066399485,0.798213533701266,0.773028503290605,0.729712100764732,Replica 3,1,126
489,0.82766810152887,0.789015227076268,0.781971611364627,0.718263607737292,Replica 3,1,126
490,0.822547127801692,0.804563689961655,0.762560480634731,0.70119208277103,Replica 3,1,126
491,0.813579239028252,0.788782498836359,0.766367034327776,0.716250562303194,Replica 3,1,126
492,0.827779427044679,0.770751601391937,0.76884358733289,0.72146873594242,Replica 3,1,126
493,0.824563356587997,0.785346986723408,0.760794790066271,0.734278002699055,Replica 3,1,126
494,0.814865667210925,0.778741937628832,0.785984544474764,0.717487629329735,Replica 3,1,126
495,0.808062441244867,0.792794290400514,0.761964273429797,0.717498875393612,Replica 3,1,126
496,0.83351887585968,0.822794068754571,0.774140659038272,0.72580971659919,Replica 3,1,126
497,0.836833902330414,0.789048473967684,0.801784035405536,0.733783175888439,Replica 3,1,126
498,0.827148582455099,0.812565108495689,0.802299983948268,0.749212775528565,Replica 3,1,126
499,0.839691257236159,0.806757984795088,0.801084638492054,0.756320287899235,Replica 3,1,126
500,0.838652219088615,0.810160250016623,0.79004333967759,0.747357174988754,Replica 3,1,126
501,0.856810647667112,0.811977746747346,0.803297484464216,0.763439046333783,Replica 3,1,126
502,0.855981891049429,0.814759403329122,0.821894563048912,0.745332883490778,Replica 3,1,126
503,0.870231557072881,0.839218033113904,0.845295695842601,0.784919028340081,Replica 3,1,126
504,0.865444559893128,0.843783939534987,0.831296292049806,0.770096716149348,Replica 3,1,126
505,0.871703527781901,0.849236429727154,0.840640693434841,0.766374269005848,Replica 3,1,126
506,0.834384740982633,0.83190371700246,0.834139741796418,0.794421952316689,Replica 3,1,126
507,0.87388056009104,0.834297493184387,0.834495173014745,0.774752586594692,Replica 3,1,126
508,0.873299193508486,0.852804929405767,0.84459629892912,0.787899235267656,Replica 3,1,126
509,0.895638513680669,0.893643194361327,0.85529363204843,0.826968061178587,Replica 3,1,126
510,0.899547276235713,0.881774054125939,0.876413125730927,0.842802519118309,Replica 3,1,126
511,0.916134778091139,0.896302945674579,0.908722970029122,0.870940170940171,Replica 3,1,126
512,0.932709910444807,0.928663253319148,0.920360476048522,0.871479982006298,Replica 3,1,126
513,0.945005195190738,0.967772679921094,0.960317824302323,0.92891363022942,Replica 3,1,126
514,0.971661471475929,0.96841545315513,0.994014996904309,0.961527215474584,Replica 3,1,126
515,1,1,1,1,Replica 3,1,126
516,1.02211666914057,1.01763193474743,1.03048682611388,1.0237404408457,Replica 3,1,126
517,1.04115333234377,1.06004388589667,1.09042858125616,1.08484030589294,Replica 3,1,126
518,1.0784844886448,1.087505818206,1.15212456144374,1.10921052631579,Replica 3,1,126
519,1.1337514224927,1.13079327082918,1.18733518310441,1.16733018443545,Replica 3,1,126
520,1.15075948740785,1.16642285612962,1.21379761058497,1.21474358974359,Replica 3,1,126
521,1.19408985206076,1.20267305006982,1.23338072416244,1.2529689608637,Replica 3,1,126
