Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.432650862068965,0.355212671257405,0.342092745575801,0.356895773800571,Replica 2,2,126
461,0.493996305418719,0.407405891561704,0.403832525991865,0.414094224695443,Replica 2,2,126
462,0.551966045038705,0.464131869481137,0.453447623115529,0.463518950218078,Replica 2,2,126
463,0.611420214637579,0.534067305823008,0.498160426353955,0.529816513761468,Replica 2,2,126
464,0.674733902181562,0.563525114342136,0.572655878384282,0.575208677996691,Replica 2,2,126
465,0.750527797325827,0.645124983373067,0.626581111121897,0.638394871409234,Replica 2,2,126
466,0.798447396199859,0.706189311696152,0.685243610029802,0.697238306512257,Replica 2,2,126
467,0.885522959183673,0.748723563177228,0.736276003999495,0.740195894119416,Replica 2,2,126
468,0.912726513019001,0.786970624047149,0.777707667964238,0.810262821476914,Replica 2,2,126
469,0.990378694581281,0.84000286494838,0.812742081096561,0.821523913370432,Replica 2,2,126
470,1.0241577234342,0.86273827673355,0.856911263626921,0.85622838020755,Replica 2,2,126
471,1.08164364883885,0.918226187674583,0.871025987011348,0.894166416002406,Replica 2,2,126
472,1.06719519704433,0.93528286249271,0.883956393853203,0.896563392991427,Replica 2,2,126
473,1.1059333216045,0.953434356870249,0.914175880714085,0.939163784027673,Replica 2,2,126
474,1.14002023223082,0.965426212231283,0.936648772485026,0.951910061663408,Replica 2,2,126
475,1.11712702322308,0.986677990034072,0.946744585634823,0.945941118965258,Replica 2,2,126
476,1.13494018296974,0.943540053001545,0.933134652907886,0.91786358850955,Replica 2,2,126
477,1.13335679099226,0.954611032097654,0.922951472144293,0.937734997744022,Replica 2,2,126
478,1.06336866643209,0.917581574289135,0.899944667177929,0.910146262595879,Replica 2,2,126
479,1.06022387403237,0.916507218646721,0.889489676060303,0.888883666716799,Replica 2,2,126
480,1.04002463054187,0.882168765923485,0.872792754312563,0.873336215972327,Replica 2,2,126
481,1.02525730119634,0.860528173697727,0.833176395212255,0.856284779666115,Replica 2,2,126
482,0.992588845883181,0.84000286494838,0.837535068389427,0.829335238381711,Replica 2,2,126
483,0.985606527093596,0.830794102299121,0.804966363468689,0.798165137614679,Replica 2,2,126
484,0.933057705840957,0.803669180317805,0.768213720598371,0.777269138216273,Replica 2,2,126
485,0.919312983814215,0.788996551829986,0.759234271402639,0.766196044517973,Replica 2,2,126
486,0.890559025334272,0.771438511045399,0.756603535476105,0.750592194314935,Replica 2,2,126
487,0.89591396903589,0.747495728157327,0.734839292128178,0.720324484884945,Replica 2,2,126
488,0.892923117522871,0.755865470209653,0.724879384155398,0.724441645360205,Replica 2,2,126
489,0.870150862068965,0.73975013557345,0.710492850416938,0.723567453752444,Replica 2,2,126
490,0.85266757565095,0.745408408623495,0.720413928339142,0.707004812753797,Replica 2,2,126
491,0.875604767769177,0.724985419459139,0.714987428771126,0.718961497969619,Replica 2,2,126
492,0.863124560168895,0.735872223302262,0.700435867317717,0.739086704767634,Replica 2,2,126
493,0.855449507389163,0.744170341645094,0.708376612660538,0.724187847796661,Replica 2,2,126
494,0.868061664320901,0.732741244001514,0.718880141341384,0.728333208001203,Replica 2,2,126
495,0.885017153413089,0.727144362702465,0.709939522196228,0.716489321702512,Replica 2,2,126
496,0.870150862068965,0.750575547665579,0.720239193111549,0.744388253872763,Replica 2,2,126
497,0.899025774102745,0.754146501181791,0.730956287070564,0.72948939690179,Replica 2,2,126
498,0.86908427163969,0.754340908393276,0.719860600118432,0.751541585200782,Replica 2,2,126
499,0.895705049261084,0.771356655377406,0.740333744284702,0.754305158670477,Replica 2,2,126
500,0.888062983814215,0.752581011531417,0.741731626105443,0.739218303504286,Replica 2,2,126
501,0.910384412385644,0.794624129004533,0.763107568947609,0.774392765829448,Replica 2,2,126
502,0.907888370865587,0.776053124328528,0.768126352984575,0.762304481876974,Replica 2,2,126
503,0.920357582688248,0.76919771213408,0.765087901526992,0.770275605354189,Replica 2,2,126
504,0.901411857846587,0.783768021036907,0.763641482143031,0.776141149044969,Replica 2,2,126
505,0.890657987332864,0.787298046719122,0.753157368487473,0.795185366220484,Replica 2,2,126
506,0.912770496129486,0.812755159465073,0.780726704396532,0.788943826139269,Replica 2,2,126
507,0.911747888810697,0.812407272876101,0.784318484074826,0.805591066325763,Replica 2,2,126
508,0.895254222378607,0.804283097827755,0.783842815955268,0.79709354790194,Replica 2,2,126
509,0.910934201266714,0.837035596983619,0.843883781658626,0.859781546097157,Replica 2,2,126
510,0.917047853624208,0.85428667901323,0.850543135332434,0.852177019100616,Replica 2,2,126
511,0.948187895847994,0.872264230096283,0.847679419102443,0.881326139269063,Replica 2,2,126
512,0.93315666783955,0.901189976773454,0.884276741770456,0.896130997142427,Replica 2,2,126
513,0.966671798029557,0.960576263902674,0.90913768165183,0.929989472101068,Replica 2,2,126
514,0.994645056298381,0.979853273715122,0.949909234756778,0.984367950067679,Replica 2,2,126
515,1,1,1,1,Replica 2,2,126
516,1.01128166783955,1.01583907175672,1.02688981002398,1.0540682809445,Replica 2,2,126
517,1.03074419422942,1.07923628661762,1.0548474464388,1.08419499172808,Replica 2,2,126
518,1.06653545038705,1.11564159495769,1.11029675866153,1.14465521130997,Replica 2,2,126
519,1.08806518296974,1.17351355222903,1.15823245609777,1.19426793502782,Replica 2,2,126
520,1.1164672765658,1.21413442747076,1.2128663372584,1.21611332531208,Replica 2,2,126
521,1.14791520056298,1.23377978778918,1.22930115616476,1.26871522033388,Replica 2,2,126
522,1.1759874208304,1.28858215751077,1.29581703280169,1.29514776658144,Replica 2,2,126
523,1.17759280436312,1.28342525042718,1.32030908720259,1.35137802677094,Replica 2,2,126
524,1.19279996481351,1.34570718181167,1.3387630687389,1.35585238381712,Replica 2,2,126
525,1.18016581632653,1.32932581625449,1.33620028540087,1.37636298691533,Replica 2,2,126
526,1.17305154820549,1.37756950057811,1.35081009193014,1.37803617085276,Replica 2,2,126
527,1.19156843771992,1.3502910992193,1.35563472571423,1.36405850503835,Replica 2,2,126
528,1.14731043279381,1.33218053267576,1.31909564812208,1.36538389231463,Replica 2,2,126
529,1.16446384588318,1.31968731134827,1.31129080795628,1.33947774101369,Replica 2,2,126
530,1.11215693173821,1.29041367808212,1.29789444050751,1.32953263648669,Replica 2,2,126
531,1.10484473961999,1.2621223128319,1.2594235678992,1.31080801624304,Replica 2,2,126
532,1.0644022695285,1.23259288060328,1.21733179307466,1.23598473454655,Replica 2,2,126
533,1.03843024278677,1.16818270185096,1.20729422500073,1.20198526094149,Replica 2,2,126
534,0.990378694581281,1.14051548606919,1.13779814198208,1.1638404271319,Replica 2,2,126
535,0.942459095707248,1.0769750237893,1.07163173580034,1.10731876973981,Replica 2,2,126
536,0.925635555946516,1.03156559196996,1.05716754196072,1.05658745676041,Replica 2,2,126
537,0.88431342364532,0.997830824798175,1.0098531253337,1.02871672431945,Replica 2,2,126
538,0.839681562280085,0.951623300215894,0.958820731364003,0.974150248157618,Replica 2,2,126
539,0.830566062631949,0.929102759559207,0.932862842553852,0.917233794555572,Replica 2,2,126
540,0.78227260731879,0.873236266153704,0.882412899342801,0.910729057001053,Replica 2,2,126
541,0.755640833919775,0.847584746196269,0.857804354790172,0.896365994886449,Replica 2,2,126
542,0.722994370161858,0.81950825207453,0.81743080970363,0.822868100466235,Replica 2,2,126
543,0.705192206192822,0.783706629285912,0.792453379670527,0.820348924650323,Replica 2,2,126
544,0.651444845179451,0.76657833075829,0.754768815586382,0.774665363212513,Replica 2,2,126
545,0.636259676284307,0.724443125658682,0.723889217865706,0.740036095653482,Replica 2,2,126
546,0.606274190710767,0.693890497580142,0.681059672080223,0.724817641750639,Replica 2,2,126
547,0.570966748768473,0.65826281808601,0.670711463601681,0.694700330876823,Replica 2,2,126
548,0.57323187895848,0.656339209888165,0.63440536631299,0.654656715295533,Replica 2,2,126
549,0.554583040112597,0.611584623412767,0.619455796841175,0.642803429087081,Replica 2,2,126
550,0.546523135116115,0.602222381386021,0.598963237649617,0.608813355391788,Replica 2,2,126
