Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.39009957003847,0.331117021276596,0.321558641818754,0.334554836779718,Replica 3,2,126
461,0.460669834804254,0.36716274332277,0.371146257088655,0.367376509740867,Replica 3,2,126
462,0.523116089613035,0.417128791308284,0.426698994653708,0.430149945780204,Replica 3,2,126
463,0.573681828467979,0.463680775614909,0.467125886398913,0.480396739333657,Replica 3,2,126
464,0.616689296220864,0.514354157235551,0.513061385977905,0.507487940769547,Replica 3,2,126
465,0.704786150712831,0.583040968764147,0.576567619936494,0.572383427438956,Replica 3,2,126
466,0.761767368182847,0.639325863890146,0.617826382477961,0.635484051901432,Replica 3,2,126
467,0.823704458022177,0.669222498868266,0.674606636705792,0.664687955726732,Replica 3,2,126
468,0.865546503733876,0.711860570393843,0.707982916214379,0.709007964701043,Replica 3,2,126
469,0.922742701968771,0.768862230270107,0.758696600488978,0.766350072916277,Replica 3,2,126
470,0.926374745417515,0.783923721140788,0.779483225629736,0.774716748307968,Replica 3,2,126
471,0.983808553971487,0.830834087822544,0.810333458452112,0.793628239165389,Replica 3,2,126
472,1.00293052726861,0.836917157084654,0.826514359916001,0.817036233780802,Replica 3,2,126
473,1.04429735234216,0.852431341481817,0.840788045407972,0.864936618928318,Replica 3,2,126
474,1.03720298710115,0.8581843217142,0.847595183265194,0.834704408630296,Replica 3,2,126
475,1.00262502828694,0.86706843217142,0.863563044647114,0.843286093557192,Replica 3,2,126
476,1.02902240325866,0.864173079824959,0.873038255911862,0.855616422989193,Replica 3,2,126
477,1.0407671418873,0.857873094914743,0.854006675255902,0.845062259282803,Replica 3,2,126
478,0.994218148902467,0.838727931190584,0.815131932679334,0.806257712298545,Replica 3,2,126
479,0.997307083050464,0.851073260902369,0.813853692187516,0.811539468272071,Replica 3,2,126
480,0.969212491513917,0.824958503093406,0.803982835056253,0.796825337471488,Replica 3,2,126
481,0.95030549898167,0.783008902972688,0.789100463615797,0.767733612534121,Replica 3,2,126
482,0.922357999547409,0.755913309189679,0.781999127550141,0.750130875369255,Replica 3,2,126
483,0.890925548766689,0.745473064735174,0.751483671999432,0.732827281905545,Replica 3,2,126
484,0.864052953156823,0.715067149539762,0.70708003205746,0.711373069588303,Replica 3,2,126
485,0.873353699932111,0.720244831748906,0.717833483814026,0.687357439329918,Replica 3,2,126
486,0.831059063136456,0.693479326995624,0.702809085652258,0.684291216393075,Replica 3,2,126
487,0.82081918986196,0.672325335747699,0.669270489890741,0.673082675840407,Replica 3,2,126
