Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.552558782849239,0.510657063060414,0.526455975003842,0.5187117030435,Replica 3,1,002
461,0.613841898074263,0.560439022000098,0.60077856886749,0.565908745632248,Replica 3,1,002
462,0.721087349718055,0.644862560635014,0.631921323567075,0.645718336962577,Replica 3,1,002
463,0.772528992446005,0.702190210201382,0.72371049531322,0.69473844128222,Replica 3,1,002
464,0.826736886902862,0.794502425400559,0.808738411104851,0.792981212336051,Replica 3,1,002
465,0.962389615916587,0.834337792150522,0.890949136915433,0.829087962728516,Replica 3,1,002
466,0.967815725077136,0.92792395511784,0.93120934282641,0.896642527978934,Replica 3,1,002
467,1.08330673475902,1.00989759419864,1.03754545920197,1.0075960905454,Replica 3,1,002
468,1.15076071922545,1.05786662746827,1.0878963274087,1.07221350078493,Replica 3,1,002
469,1.17645494201511,1.10769758439904,1.14439379193771,1.08943130602117,Replica 3,1,002
470,1.22395999574423,1.12989367435935,1.16339701890078,1.11328303033372,Replica 3,1,002
471,1.25853814235557,1.16468224802783,1.21497720637197,1.19197852838406,Replica 3,1,002
472,1.31748058304075,1.18281150472831,1.25062746504123,1.20119511824581,Replica 3,1,002
473,1.3117352909884,1.28516830809937,1.27106489781284,1.22727502911835,Replica 3,1,002
474,1.31646983721673,1.27879856925866,1.26512318803463,1.23725122803464,Replica 3,1,002
475,1.34594105755931,1.25331961389583,1.28853147569533,1.25720362586722,Replica 3,1,002
476,1.34083413129056,1.2406291342055,1.29447318547354,1.23350382336557,Replica 3,1,002
477,1.31194807958293,1.2314665098731,1.29426829892947,1.2258064516129,Replica 3,1,002
478,1.3227471007554,1.20637953843892,1.25518619064693,1.21618473692206,Replica 3,1,002
479,1.26327268858389,1.1992258317409,1.24632484761563,1.20246113333671,Replica 3,1,002
480,1.27056069794659,1.16262433240237,1.19018593453875,1.18448371904593,Replica 3,1,002
481,1.17613575912331,1.12567984712627,1.18992982635865,1.13034891375905,Replica 3,1,002
482,1.17571018193425,1.13807633887011,1.15760897403063,1.15440320048615,Replica 3,1,002
483,1.1592722630067,1.0402763486697,1.12247093172156,1.06669367498861,Replica 3,1,002
