Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.48270330303155,0.474650269426927,0.461173118024222,0.442055119951749,Replica 1,1,039
461,0.543320581903939,0.513930224325777,0.521016385656614,0.510185743651605,Replica 1,1,039
462,0.646278090850507,0.607646218189923,0.585684110537565,0.571780258736352,Replica 1,1,039
463,0.702960251189448,0.665477954190867,0.658750890524816,0.634470279784838,Replica 1,1,039
464,0.747302318566355,0.738413331060795,0.71678186204052,0.717716423973117,Replica 1,1,039
465,0.854304635761589,0.829244949064544,0.792810808784012,0.767235755345207,Replica 1,1,039
466,0.925767485226166,0.886539142291506,0.87781374595358,0.8413116529831,Replica 1,1,039
467,0.981558416628961,0.961913127843405,0.960904398255196,0.939464063711673,Replica 1,1,039
468,1.05012819985466,1.02129193816947,0.982127010711295,0.956622887458303,Replica 1,1,039
469,1.11064950022624,1.0853119714709,1.04264520241473,1.04794377223323,Replica 1,1,039
470,1.14269260828432,1.12409371599386,1.0881025884588,1.05760638101451,Replica 1,1,039
471,1.16665981105947,1.15772291636621,1.14344636228424,1.0667766275649,Replica 1,1,039
472,1.20485925438416,1.21093965099052,1.11403717081828,1.10836892701961,Replica 1,1,039
473,1.24166015383983,1.2292685485034,1.18114212151133,1.16188870151771,Replica 1,1,039
474,1.24415559486104,1.23169404638601,1.19982751940407,1.17622875149247,Replica 1,1,039
475,1.22096993130682,1.21248672531564,1.16546888475047,1.17119434768159,Replica 1,1,039
476,1.25631744203584,1.20926146867175,1.17210563811571,1.17642569638483,Replica 1,1,039
477,1.24586949666132,1.20379426533636,1.18745391143496,1.18528821654091,Replica 1,1,039
478,1.23381733920173,1.19101123595506,1.13111025009686,1.13247005822183,Replica 1,1,039
479,1.15763783198278,1.12034402737535,1.14507117949231,1.11921320515503,Replica 1,1,039
480,1.18555386450578,1.14414012822362,1.14098413928433,1.07632845484423,Replica 1,1,039
481,1.15032975470637,1.09732146368964,1.06732992538339,1.04674979382332,Replica 1,1,039
482,1.11391276925397,1.08622972742648,1.07170443325126,1.02507354660824,Replica 1,1,039
483,1.06670505806699,1.08725236977699,1.04297016585634,1.00681921689787,Replica 1,1,039
484,1.0619061330262,1.04351474309389,1.02082265745104,0.98046552848931,Replica 1,1,039
485,1.04472598138017,0.9904028948645,0.966403779574798,0.98210263290703,Replica 1,1,039
486,0.996736730972262,0.97735764949589,0.964716469397193,0.958776972218461,Replica 1,1,039
487,0.976430422442516,0.974420830438032,0.955492507092952,0.920495808766509,Replica 1,1,039
488,1.00872033235984,0.945563961034704,0.943293879438563,0.930355362440147,Replica 1,1,039
489,0.970671712393567,0.957140796874386,0.933932432601332,0.900395120690292,Replica 1,1,039
490,0.960827060452744,0.950336292003724,0.907947855866215,0.89046171268202,Replica 1,1,039
491,0.972111389905804,0.95548883615434,0.926183304378257,0.893772848684777,Replica 1,1,039
492,0.986864656602635,0.952892897879984,0.916021947530903,0.906328085572556,Replica 1,1,039
493,0.967531844295449,0.971628230173194,0.918284193028284,0.892591179330634,Replica 1,1,039
494,0.998011873911672,0.946940594968075,0.961404342011524,0.898450289878263,Replica 1,1,039
495,0.998217542127706,0.927248174321188,0.937069579672287,0.899496559618912,Replica 1,1,039
496,1.00821301742695,0.988436274959684,0.944481245859841,0.917689344050418,Replica 1,1,039
497,0.9957495235353,0.97692499311683,0.934094914322139,0.940338006671508,Replica 1,1,039
498,1.00308502324051,0.959776067546838,0.954480120986389,0.89025245873389,Replica 1,1,039
499,1.01794797965256,0.974106171253261,0.978339936757115,0.926994990214301,Replica 1,1,039
500,1.01059876873295,0.987177638220602,0.952330362834181,0.929850691153482,Replica 1,1,039
501,1.02322679719743,0.982352864054121,0.980827156944844,0.961681909380732,Replica 1,1,039
502,1.02447451770803,0.976492336737771,0.97912734817333,0.931980157802095,Replica 1,1,039
503,1.01680994885717,0.988056061778087,0.966303790823532,0.939033246759641,Replica 1,1,039
504,1.01177793317154,0.986194328268195,0.968528540539189,0.943932250957029,Replica 1,1,039
505,1.0278886100942,0.987230081418064,0.96370408329063,0.911005526766042,Replica 1,1,039
506,1.01111979488023,0.98997023848544,0.95440512942294,0.936780689553304,Replica 1,1,039
507,0.983573965146093,0.962175343830713,0.971090752290367,0.938257776245984,Replica 1,1,039
508,0.97075397967998,0.988750934144455,0.958292192128385,0.932017084969412,Replica 1,1,039
509,0.99374768623257,0.989721133297497,0.991713432238873,0.94932361738531,Replica 1,1,039
510,0.985836315522466,0.972113329749715,0.971753177767501,0.958543100158787,Replica 1,1,039
511,0.982285110992281,0.960130059129705,0.985251659188341,0.970409029923315,Replica 1,1,039
512,0.987810730396391,0.9541384238197,0.962366733742454,0.960906438867075,Replica 1,1,039
513,0.97178232076015,0.98336239560526,0.987226437025835,0.974692581332086,Replica 1,1,039
514,0.987234859391496,0.974643714027244,0.990326088315065,1.00630223655543,Replica 1,1,039
515,1,1,1,1,Replica 1,1,039
516,0.997490847764386,0.977042990311119,0.971428214325888,1.00812397680974,Replica 1,1,039
517,0.993925932019799,0.986653206245985,1.0305340649177,1.04544503391145,Replica 1,1,039
518,1.01063990237615,0.994755680253825,1.0312964791461,1.07014930884652,Replica 1,1,039
519,0.998532900058958,0.999003579248227,1.01752302865928,1.083369234746,Replica 1,1,039
520,1.01565820684738,1.00330392144009,1.05614368383557,1.1080612006253,Replica 1,1,039
521,0.995009117957578,1.02675914150486,1.05213163519104,1.14321586391108,Replica 1,1,039
522,1.00023309064484,1.03677579222005,1.072829306703,1.15604190002585,Replica 1,1,039
523,1.01787942358055,1.06552777522846,1.07494156907348,1.15301387230586,Replica 1,1,039
524,0.998779701918199,1.03887352011852,1.08716519391568,1.12864194187664,Replica 1,1,039
525,1.02329535326944,1.02218347252632,1.0746666000075,1.15417092354845,Replica 1,1,039
526,1.01807138058218,1.02074128459612,1.0786411528703,1.1195824768282,Replica 1,1,039
527,0.97718453923464,1.01084263107522,1.0842905173168,1.142895828461,Replica 1,1,039
528,0.996215704824976,1.01725381196492,1.06375532752565,1.12748489063404,Replica 1,1,039
529,0.967490710652243,0.984778361936727,1.02834681098376,1.10471313745523,Replica 1,1,039
530,0.955315152263036,0.97000249105188,1.02444724968441,1.07699314385593,Replica 1,1,039
531,0.914030685697832,0.919879905077813,0.962766688747516,1.05759407195874,Replica 1,1,039
532,0.887115571826197,0.884152976806996,0.941656563636591,1.02183626494012,Replica 1,1,039
533,0.887814843760712,0.88638181269912,0.924920946393531,0.981117908445243,Replica 1,1,039
534,0.86068035045864,0.844584584322106,0.907910360084491,0.986053839809948,Replica 1,1,039
535,0.814843760711886,0.770351238315,0.836718369183467,0.905651087505078,Replica 1,1,039
536,0.78780524591063,0.779581241068268,0.824269769650914,0.88481185608252,Replica 1,1,039
537,0.736552726474984,0.77230474742045,0.789698658900874,0.857891951108431,Replica 1,1,039
538,0.723897275581698,0.718812686009466,0.767788623779825,0.805923117637646,Replica 1,1,039
539,0.688508631209466,0.710080893632085,0.738691897161569,0.780800334806317,Replica 1,1,039
540,0.703632100695159,0.720831749111743,0.706807984101788,0.763075294494159,Replica 1,1,039
541,0.667749852604445,0.659040551702437,0.702233498731393,0.748390590957768,Replica 1,1,039
542,0.634280778248529,0.617728422901944,0.65782599457561,0.71820878620401,Replica 1,1,039
543,0.592886621968108,0.617059772134307,0.659713282255746,0.679816841250108,Replica 1,1,039
544,0.589938710871622,0.582591480602572,0.632516341911535,0.652035302371955,Replica 1,1,039
545,0.577571195480784,0.562492625175357,0.587946356034946,0.637818342954912,Replica 1,1,039
546,0.551944935762961,0.558388944973975,0.565548875751478,0.588803682869487,Replica 1,1,039
547,0.539879067088972,0.516722824590615,0.56526140809159,0.592656417326227,Replica 1,1,039
548,0.495838646428914,0.517929018132236,0.534764838955617,0.551384153321599,Replica 1,1,039
549,0.507191531953985,0.490488115060375,0.535289779899761,0.547322164916729,Replica 1,1,039
550,0.48640533092016,0.486358213260263,0.514804584484245,0.543186322177226,Replica 1,1,039
