Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.472446708243929,0.407778414439488,0.399925550434107,0.442058873382677,Replica 2,2,039
461,0.557172077726753,0.486657389596038,0.46524409603994,0.486016159105034,Replica 2,2,039
462,0.639410832815289,0.54051897024516,0.513023199798548,0.553217695915023,Replica 2,2,039
463,0.696863657328494,0.612972209716367,0.595005310005803,0.610848070512458,Replica 2,2,039
464,0.777056971544308,0.67102893627471,0.659535566090412,0.658138877902706,Replica 2,2,039
465,0.853600577536247,0.740514877419883,0.72298192408334,0.74058421379739,Replica 2,2,039
466,0.914542683538212,0.822043956943478,0.771100430274697,0.791830046895305,Replica 2,2,039
467,1.02855595885054,0.886864077272541,0.830725773782804,0.8804791231143,Replica 2,2,039
468,1.06204503980588,0.940817746490402,0.883913419534252,0.908977908356404,Replica 2,2,039
469,1.09863236208314,0.986043465804445,0.938655747397002,0.958506130289847,Replica 2,2,039
470,1.16562055066477,1.03644660909426,1.01125502260858,0.991423244251088,Replica 2,2,039
471,1.21414963803718,1.06900503417509,1.01031345456934,1.0413017684615,Replica 2,2,039
472,1.24080052940823,1.07781484058446,1.06397188434041,1.03556133114865,Replica 2,2,039
473,1.27345739667516,1.10653624196783,1.06651192835324,1.06309961014747,Replica 2,2,039
474,1.30523191689895,1.10888961650227,1.05772031049848,1.04790101135657,Replica 2,2,039
475,1.28892854994285,1.10527769819506,1.09517501122218,1.08807277247302,Replica 2,2,039
476,1.30152204864941,1.15029877624524,1.08516811368887,1.07278377309453,Replica 2,2,039
477,1.29271863155995,1.13001882699628,1.0839966278726,1.06317871066162,Replica 2,2,039
478,1.25771552329196,1.08200998649368,1.04008233246111,1.02630657099271,Replica 2,2,039
479,1.22097780095053,1.07706789997135,1.02970318709833,1.01583140290412,Replica 2,2,039
480,1.20796318206429,1.05807719068473,1.00851790621544,1.01493869710153,Replica 2,2,039
481,1.17703090219985,1.00222035771293,1.0045874070749,0.969546302050963,Replica 2,2,039
482,1.13017626887521,0.997472680391274,0.934429639685998,0.950889880784225,Replica 2,2,039
483,1.10283353720898,0.980538615806491,0.945597074569999,0.895180518673371,Replica 2,2,039
484,1.06706840194918,0.94903409323456,0.911755367485247,0.919825978868863,Replica 2,2,039
485,1.01964224838069,0.92937829984038,0.882862366839287,0.901678060907396,Replica 2,2,039
486,1.03595564200774,0.895980845577702,0.851166559006755,0.855596361376349,Replica 2,2,039
487,1.03725910923055,0.887426840748168,0.831459320976165,0.834860726594723,Replica 2,2,039
488,1.01827862113221,0.876151107109238,0.86964756889322,0.838442849878524,Replica 2,2,039
489,0.996019411634949,0.867760815290795,0.824255230629427,0.859347985761907,Replica 2,2,039
490,0.981530872119839,0.861642041501248,0.817259161128568,0.842454375953444,Replica 2,2,039
491,0.991637756432109,0.844114517251259,0.834108849644722,0.829707893101305,Replica 2,2,039
492,1.01447851284417,0.864404698563418,0.833933674195562,0.823458952483191,Replica 2,2,039
493,1.00860288367056,0.874278639544878,0.799522646901037,0.83951635685632,Replica 2,2,039
494,1.01332544568552,0.872467564359678,0.832499425205557,0.846465902028363,Replica 2,2,039
495,0.989101008683097,0.856822739737241,0.850969486626449,0.83432962314255,Replica 2,2,039
496,0.988198608298073,0.884725576065158,0.839648773224433,0.834476524097407,Replica 2,2,039
497,0.987516794673832,0.881942454876601,0.83860866899504,0.851008531555455,Replica 2,2,039
498,1.01134016483847,0.880029059059469,0.854889037301422,0.855313859540087,Replica 2,2,039
499,1.0032285880442,0.876795727090411,0.84461937659437,0.84377648454715,Replica 2,2,039
500,1.02434475705376,0.905547824663365,0.844477046541927,0.840171761116447,Replica 2,2,039
501,1.04288407163054,0.915258052633733,0.87789176346935,0.870433357816826,Replica 2,2,039
502,1.04059799065514,0.909169975033766,0.878844279974162,0.891903497372733,Replica 2,2,039
503,1.03727916257244,0.919606679490853,0.848757896580794,0.85750607378948,Replica 2,2,039
504,1.01696512723845,0.89584782875619,0.857407184383109,0.904480479123114,Replica 2,2,039
505,1.01689494054184,0.905957107191094,0.891062767553127,0.883665743827335,Replica 2,2,039
506,1.01293440551868,0.903010272991446,0.878570568334848,0.877495903723374,Replica 2,2,039
507,0.994134397497343,0.9165165964065,0.868049092919627,0.882671337363693,Replica 2,2,039
508,1.00003008001283,0.945729136823149,0.888829280576327,0.910074015481101,Replica 2,2,039
509,1.01124992479997,0.938003929112266,0.903686348358278,0.901508559805639,Replica 2,2,039
510,1.02597910441775,0.923136741292514,0.922517709143064,0.908672806373241,Replica 2,2,039
511,0.987406501293441,0.974737035975934,0.915357412658616,0.927058025877168,Replica 2,2,039
512,0.987757434776505,0.956585355871158,0.939104634485477,0.938606700943556,Replica 2,2,039
513,1.0100467242866,0.982677117013875,0.94525767213725,0.969207299847449,Replica 2,2,039
514,0.986303567489522,1.01359841198379,0.964023342128601,0.95170348607266,Replica 2,2,039
515,1,1,1,1,Replica 2,2,039
516,0.985782180600397,1.01525600622109,1.00768582283193,0.955308209503362,Replica 2,2,039
517,0.991166502897708,1.058568329718,1.04361868684104,1.00233911520425,Replica 2,2,039
518,0.99406421080073,1.08497728481971,1.05766556817062,1.05666986835414,Replica 2,2,039
519,0.998165119217117,1.07385503212868,1.08612063019368,1.054534154472,Replica 2,2,039
520,1.01784747428159,1.09078909671346,1.11600994120674,1.09297700435053,Replica 2,2,039
521,1.02453526380171,1.12240617198052,1.14903051337355,1.10434487824171,Replica 2,2,039
522,1.04957186115066,1.15012483117096,1.18507286203839,1.11966777784056,Replica 2,2,039
523,1.00523392223314,1.1905210166578,1.17523019148866,1.17334312673032,Replica 2,2,039
524,1.01890027473078,1.15785003888184,1.18848878329702,1.1739646307701,Replica 2,2,039
525,1.01334549902741,1.1858347317153,1.20460492461981,1.16028024182157,Replica 2,2,039
526,1.01550123328053,1.16765235542095,1.21073606534044,1.18842872478671,Replica 2,2,039
527,1.00974592415826,1.19908525355053,1.19673297787315,1.17949036668738,Replica 2,2,039
528,1.01509013977179,1.14472230180494,1.16462112834886,1.18137747895361,Replica 2,2,039
529,0.975274229450338,1.14359677485368,1.18568597611045,1.14975987343918,Replica 2,2,039
530,0.981721378867788,1.14290099455654,1.11796971654423,1.13230125995819,Replica 2,2,039
531,0.903362945434857,1.08606188351819,1.11991854341614,1.06957455223459,Replica 2,2,039
532,0.873252852587884,1.06935292432366,1.06225297524552,1.03092830103396,Replica 2,2,039
533,0.872410612228528,1.01820284042074,1.05536639040039,1.01949262670207,Replica 2,2,039
534,0.851755670082419,0.974419842016944,1.0177474626931,0.987253517147861,Replica 2,2,039
535,0.806816130908216,0.918481152539598,0.941250533737697,0.939962709757613,Replica 2,2,039
536,0.756141335953637,0.90600826750706,0.921346223326801,0.909746313351037,Replica 2,2,039
537,0.737912848176149,0.849271477100643,0.899701106889869,0.861856602067913,Replica 2,2,039
538,0.712755930775864,0.836368845413989,0.873501428774757,0.830973501327759,Replica 2,2,039
539,0.709848196201897,0.809243645888757,0.798646769655233,0.811503474772586,Replica 2,2,039
540,0.664337136783845,0.768806532149143,0.811609752893132,0.785163003559523,Replica 2,2,039
541,0.650761024324704,0.739164245078378,0.774187897566156,0.748245663596813,Replica 2,2,039
542,0.636422884873764,0.694992428273237,0.726912423223885,0.737476693598508,Replica 2,2,039
543,0.609872260212164,0.689722915728728,0.699486516964647,0.686931465054523,Replica 2,2,039
544,0.571550323861472,0.674067859043097,0.697482947764871,0.685722357195322,Replica 2,2,039
545,0.547917460444783,0.638910489911186,0.665754294535621,0.66176620148031,Replica 2,2,039
546,0.536065935388132,0.624800474767732,0.625715755936805,0.612667382337985,Replica 2,2,039
547,0.522199049471594,0.620421151721033,0.594764443763207,0.595604271427764,Replica 2,2,039
548,0.503218561373253,0.576730241885974,0.57356821441475,0.577264252217639,Replica 2,2,039
549,0.492459943449576,0.543752302214218,0.552722335964615,0.57347872761173,Replica 2,2,039
550,0.473820362163355,0.536190807514427,0.543678903401688,0.53537487993672,Replica 2,2,039
