Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.381241463044468,0.357642899024538,0.329016025262163,0.328730555022086,Replica 3,1,138
461,0.439257348105428,0.410014036708658,0.385813674665226,0.384895333205301,Replica 3,1,138
462,0.495067536803764,0.469252500843979,0.414579780138131,0.430641444209718,Replica 3,1,138
463,0.547882835028077,0.520344343561771,0.4875546699539,0.471845592471673,Replica 3,1,138
464,0.56910001517681,0.554236776176685,0.520365085529982,0.528173612444786,Replica 3,1,138
465,0.657833763342945,0.615714006503083,0.572012360897685,0.584962550412906,Replica 3,1,138
466,0.696787575251682,0.663349976013219,0.639110758371469,0.605924716727482,Replica 3,1,138
467,0.751879394951181,0.744149890726888,0.688588122055421,0.684866525830613,Replica 3,1,138
468,0.804897050639955,0.742906131731846,0.728068694169101,0.708546187824083,Replica 3,1,138
469,0.82509232559316,0.792087915992964,0.764298620375217,0.758872671403879,Replica 3,1,138
470,0.863904487276774,0.83895097812761,0.790210912038366,0.802016516228154,Replica 3,1,138
471,0.899499165275459,0.890646932357279,0.822920008780965,0.806875360092184,Replica 3,1,138
472,0.879738958870845,0.882580266875144,0.831008628987318,0.859919339350874,Replica 3,1,138
473,0.951150908079122,0.900765800181234,0.84150357148888,0.827174956788938,Replica 3,1,138
474,0.946860929832549,0.932472770562001,0.866613755720293,0.829758018052621,Replica 3,1,138
475,0.928385693327263,0.901920719248059,0.855012749286547,0.847628192817361,Replica 3,1,138
476,0.919704558101887,0.899984008812921,0.837653455816545,0.833675821010179,Replica 3,1,138
477,0.931340112308393,0.89726550700947,0.880756176227224,0.852976762051085,Replica 3,1,138
478,0.905529417716396,0.870187096888826,0.840313075195461,0.856884962550413,Replica 3,1,138
479,0.867587393129964,0.8837884898989,0.816249852243368,0.809362396773574,Replica 3,1,138
480,0.895866848788385,0.86021925694284,0.809664128067005,0.813760322642596,Replica 3,1,138
481,0.858198006778975,0.857163163412164,0.790126479677131,0.769742654119455,Replica 3,1,138
482,0.841523751707391,0.806728736163181,0.77348486127763,0.738515459957749,Replica 3,1,138
483,0.81539940304548,0.793980206463993,0.747395261655887,0.726473977338199,Replica 3,1,138
484,0.82084281883948,0.753104955491196,0.742920346510411,0.722037641636259,Replica 3,1,138
485,0.76236151161026,0.779108402480411,0.72356000607913,0.739226041866718,Replica 3,1,138
486,0.75642232002833,0.735052682077433,0.691771222073997,0.731390435951604,Replica 3,1,138
487,0.751494915768705,0.73857074323484,0.688773873250139,0.657557134626464,Replica 3,1,138
488,0.771386654525219,0.747783443790977,0.721347878214762,0.679863645093144,Replica 3,1,138
489,0.743754742753073,0.717577868197083,0.674682112159949,0.653687343960054,Replica 3,1,138
490,0.745484899074215,0.740329773813543,0.678582887249025,0.664566929133858,Replica 3,1,138
491,0.754267213031821,0.731898864625717,0.693856701396511,0.660725945842136,Replica 3,1,138
492,0.743086963120352,0.720571773778007,0.70489201100998,0.666449010946802,Replica 3,1,138
493,0.742540597966307,0.704207459000373,0.694135328188588,0.676973305166123,Replica 3,1,138
494,0.765872413618657,0.75010216591745,0.683184450936355,0.714903015171884,Replica 3,1,138
495,0.766277128547579,0.747303708178604,0.693966463466117,0.666602650278471,Replica 3,1,138
496,0.754590984974958,0.727989907784155,0.697293098498793,0.712291146533513,Replica 3,1,138
497,0.758456012546163,0.767363763970079,0.703186477313024,0.712838486652583,Replica 3,1,138
498,0.788121616836141,0.75737815603845,0.722014893868522,0.734751296331861,Replica 3,1,138
499,0.787848434259119,0.756178817007516,0.732180550161266,0.745035529095448,Replica 3,1,138
500,0.813112763697071,0.750848421314476,0.735380536652088,0.714057998847705,Replica 3,1,138
501,0.827733090504376,0.791785860237025,0.733793208260862,0.758738236988669,Replica 3,1,138
502,0.823675823341934,0.782359943853165,0.7397963491447,0.737315152679086,Replica 3,1,138
503,0.825153032832499,0.784287770295482,0.765919721710937,0.772978682542731,Replica 3,1,138
504,0.834178175747458,0.776354364705673,0.763074351137304,0.766881121567121,Replica 3,1,138
505,0.826508827844387,0.822089159751959,0.778120197909455,0.76260802765508,Replica 3,1,138
506,0.796509333738048,0.831834899877401,0.791958661915939,0.757173036297292,Replica 3,1,138
507,0.8327920271159,0.803619338675574,0.774616254918185,0.77548492414058,Replica 3,1,138
508,0.882460666767845,0.829462873793998,0.786690082574849,0.795217975801805,Replica 3,1,138
