Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.595052398944892,0.57968815092543,0.547777118328249,0.546175436684198,Replica 2,1,017
461,0.651058672560063,0.685532345414509,0.635712412527087,0.609450363789956,Replica 2,1,017
462,0.732073857560419,0.717565315717431,0.646312680294268,0.690724037387252,Replica 2,1,017
463,0.760062736151707,0.80473724930072,0.687623359235897,0.720181486225032,Replica 2,1,017
464,0.842988522135881,0.860218413378563,0.779312914935612,0.842017058615146,Replica 2,1,017
465,0.869280672987809,0.902338868059275,0.797090447336821,0.842834564133308,Replica 2,1,017
466,0.94149853853283,0.960364220674879,0.880470938979448,0.964125132844647,Replica 2,1,017
467,1.04113495401725,0.993825507349878,0.985990531531656,0.976864593836008,Replica 2,1,017
468,1.06523133955942,1.14812831042076,1.01688037432196,1.09763740905251,Replica 2,1,017
469,1.12310543950952,1.10810569541153,1.05748712923217,1.10265144289724,Replica 2,1,017
470,1.1690596706352,1.14945247872404,1.0856993002167,1.10365969970297,Replica 2,1,017
471,1.1341698153561,1.23663929060287,1.15845191922817,1.09883641714582,Replica 2,1,017
472,1.23088329649961,1.27072546569065,1.13536045051138,1.19327192958552,Replica 2,1,017
473,1.17409282098809,1.29412902457894,1.14629197664629,1.24226776030738,Replica 2,1,017
474,1.22549369073929,1.25258882342439,1.15135746918607,1.19746845791209,Replica 2,1,017
475,1.22314108505026,1.25980479676248,1.1400256725235,1.2395018666376,Replica 2,1,017
476,1.21919155913595,1.26468487770041,1.18492498378214,1.22914679674088,Replica 2,1,017
477,1.24943323590219,1.25755817413557,1.17879670397924,1.22189824781317,Replica 2,1,017
478,1.2009838169245,1.19634886627388,1.12605761135112,1.12179469711421,Replica 2,1,017
479,1.1815213516789,1.23507706957091,1.14525679424715,1.22999155244298,Replica 2,1,017
480,1.20012832394667,1.22558471701482,1.13059861147534,1.1137013924844,Replica 2,1,017
481,1.17969629999287,1.22054097482592,1.10593366551186,1.18017821620296,Replica 2,1,017
482,1.08948456548086,1.13100339225138,1.03826034147217,1.06067253453961,Replica 2,1,017
483,1.13358522848792,1.13631494376004,1.03373314377993,1.09060686159632,Replica 2,1,017
484,1.06149568688957,1.1017526632149,0.948254682475052,1.03958089217102,Replica 2,1,017
485,1.01999001924859,1.06772600130929,0.972174297111151,1.00504128402867,Replica 2,1,017
486,1.05248449418978,1.09447717669464,0.913086085768312,1.06634057279887,Replica 2,1,017
487,1.04444286019819,1.06013807058263,0.948227077611075,1.0183257486988,Replica 2,1,017
488,0.992314821415841,1.03779087067786,0.961919090143683,0.971986810910973,Replica 2,1,017
489,1.02051757325159,1.07576028090222,0.974893376212889,0.961536365370466,Replica 2,1,017
490,1.0104797889784,1.05435041361662,0.935666864501525,0.971537182875984,Replica 2,1,017
491,0.996221572681258,1.07525441885378,0.9497591475618,1.0231762814399,Replica 2,1,017
492,0.993940258073715,1.047476641076,0.909276614539482,0.997819985284901,Replica 2,1,017
493,1.02860198189207,1.02755460334464,0.953099336103021,0.986211406926997,Replica 2,1,017
494,1.04166250802025,1.05295185383562,0.952243585319733,0.995067716707088,Replica 2,1,017
495,1.0084551222642,1.03084270665953,0.93478350885426,0.960623484208518,Replica 2,1,017
496,1.00664432879447,1.05760876034042,0.948986211370443,0.98439926969507,Replica 2,1,017
497,1.07040707207528,1.03912991727668,0.999075237056769,1.01134970161049,Replica 2,1,017
498,1.03200969558708,1.10261560435636,0.993388635077501,0.997315856882034,Replica 2,1,017
499,1.07012190774934,1.08535678152711,1.00891637106458,1.01947025642423,Replica 2,1,017
500,1.05952805304056,1.1226715467476,0.986528826379208,1.06195329318473,Replica 2,1,017
501,1.09912311969773,1.07229363804083,1.01918538046404,1.05816551761724,Replica 2,1,017
502,1.09437513367078,1.13220853419032,0.997543167106044,1.00242526637055,Replica 2,1,017
503,1.09170884722321,1.12441230732607,0.990158865992188,1.00513665967245,Replica 2,1,017
504,1.07491266842518,1.08839195381777,1.02973043850326,1.08128729868927,Replica 2,1,017
505,1.07372923647252,1.04665833482116,0.95450718416585,1.03783688039894,Replica 2,1,017
506,1.06078277607471,1.09733380943879,1.01349877848477,0.989590429735401,Replica 2,1,017
507,1.05227062094532,1.14149259060882,1.02841920746436,1.00425102869444,Replica 2,1,017
508,1.05266985100164,1.03744866988038,0.98781245255414,1.03686949886912,Replica 2,1,017
509,1.0089541598346,1.10502588823424,0.970738844184345,1.00798430389405,Replica 2,1,017
510,1.04049333428388,1.04697077902755,0.96669473161171,1.04520805515437,Replica 2,1,017
511,1.03394881300349,1.03649645896566,0.934797311286249,0.998814616998665,Replica 2,1,017
512,1.02338347472731,1.07315657918229,0.966404880539951,1.02857181785977,Replica 2,1,017
513,1.0413916019106,1.00392787002321,0.966846558363584,0.995585470201924,Replica 2,1,017
