Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.568685886375757,0.566066901626167,0.558188056379822,0.539674723962996,Replica 1,1,032
461,0.647598582049754,0.641130278859828,0.615680637982196,0.625708743658609,Replica 1,1,032
462,0.726291683659064,0.704368391764051,0.693805637982196,0.700775887794688,Replica 1,1,032
463,0.793440411582019,0.785367587955234,0.757124752720079,0.75129811996419,Replica 1,1,032
464,0.843241208394767,0.86186854634267,0.860209569732938,0.832229185317816,Replica 1,1,032
465,0.963217994165072,0.939358807889693,0.943852002967359,0.945270068636228,Replica 1,1,032
466,1.01814788091728,1.03393000680146,1.00998392680514,1.01239928379588,Replica 1,1,032
467,1.09756250588198,1.10594818524702,1.06021266073195,1.06348851089227,Replica 1,1,032
468,1.17810647175079,1.14434551412849,1.16770215133531,1.14444941808415,Replica 1,1,032
469,1.20030115757443,1.19008532739751,1.15774913452028,1.18188600417786,Replica 1,1,032
470,1.23327163785802,1.20634699808323,1.22754389218595,1.21057893166219,Replica 1,1,032
471,1.25849358471625,1.27587646076795,1.25942754698318,1.22105341689048,Replica 1,1,032
472,1.31411362424318,1.31210968898782,1.29140393175074,1.32884213667562,Replica 1,1,032
473,1.32118769018415,1.30674581091943,1.32959322453017,1.29374813488511,Replica 1,1,032
474,1.36149888634439,1.34596240647994,1.34441456478734,1.32445538645181,Replica 1,1,032
475,1.34203344103899,1.27698942682248,1.34126174579624,1.35393912264996,Replica 1,1,032
476,1.36016563666593,1.30312867124219,1.3309378090999,1.31826320501343,Replica 1,1,032
477,1.38477585720112,1.37151425214864,1.34589824431256,1.2987466427932,Replica 1,1,032
478,1.33677886877686,1.32804674457429,1.34038081107814,1.25975828111012,Replica 1,1,032
479,1.26854785582081,1.33096828046745,1.29333580613254,1.27928976424948,Replica 1,1,032
480,1.26490886846316,1.30136647498918,1.27489799703264,1.28367651447329,Replica 1,1,032
481,1.29061705932177,1.24922710690657,1.20742148862512,1.21220531184721,Replica 1,1,032
482,1.19493678827995,1.19869535645829,1.21810089020772,1.16232467920024,Replica 1,1,032
483,1.16824042413025,1.2006585049156,1.19266196834817,1.13433303491495,Replica 1,1,032
484,1.13936380462402,1.1406047115563,1.17111770524233,1.14437481348851,Replica 1,1,032
485,1.13174075352135,1.15198169789155,1.15110348664688,1.07718591465234,Replica 1,1,032
486,1.09801737930169,1.07608359611699,1.08297786844708,1.06857654431513,Replica 1,1,032
487,1.10639332434043,1.1231064119211,1.10359483184965,1.0773202029245,Replica 1,1,032
488,1.07903817799667,1.10076980152105,1.04630316518299,1.07324679200239,Replica 1,1,032
489,1.07541487592935,1.12669263587461,1.04692136498516,1.06345866905401,Replica 1,1,032
490,1.0616118204348,1.05711679960428,1.0184378090999,1.04910474485228,Replica 1,1,032
491,1.05880415346488,1.13304581710258,1.04795684965381,1.0670993733214,Replica 1,1,032
492,1.05743953320576,1.1168150621406,1.10736585064293,1.07652939421068,Replica 1,1,032
493,1.04776170906923,1.07073517591047,1.06231454005935,1.05340196956133,Replica 1,1,032
494,1.06109420585375,1.06022382983986,1.0940900098912,1.06324977618621,Replica 1,1,032
495,1.0812184333532,1.13918258826439,1.13595759149357,1.06242912563414,Replica 1,1,032
496,1.10523261285566,1.10661287330736,1.09316271018793,1.09719486720382,Replica 1,1,032
497,1.0732659911535,1.12794472268596,1.04976508407517,1.0602208296031,Replica 1,1,032
498,1.12076105028704,1.15609348914858,1.14456602373887,1.08304983586989,Replica 1,1,032
499,1.11594566615428,1.13494713411241,1.10102930267062,1.08537749925395,Replica 1,1,032
500,1.13592872604072,1.14296976442219,1.11251236399604,1.11501044464339,Replica 1,1,032
501,1.14927690811557,1.15029679094788,1.10875680019782,1.10280513279618,Replica 1,1,032
502,1.14573203249992,1.10537624435788,1.14376236399604,1.15014920919129,Replica 1,1,032
