Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.546325823817851,0.528240292655719,0.550092764378479,0.497193867444901,Replica 3,1,032
461,0.618660631622261,0.617316557030135,0.574266884501426,0.576386229482219,Replica 3,1,032
462,0.693155711003669,0.693761380600075,0.677706089219949,0.637328825914139,Replica 3,1,032
463,0.758598223776703,0.776669564789449,0.732838589981447,0.710433530973101,Replica 3,1,032
464,0.827281143915235,0.827917124624748,0.815883476864287,0.777886354932851,Replica 3,1,032
465,0.914034907245482,0.926163486933841,0.923642455625398,0.866454501036618,Replica 3,1,032
466,0.993930665569386,1.00172246920061,0.984506964251101,0.959816181810979,Replica 3,1,032
467,1.06403662174673,1.10959825456454,1.05750006922715,1.01562190500086,Replica 3,1,032
468,1.13647429962624,1.12124542725438,1.12548112867942,1.0606784898385,Replica 3,1,032
469,1.16299763398827,1.22390459161075,1.16100850109379,1.15573045281075,Replica 3,1,032
470,1.22801152144841,1.24231040535442,1.22437903248138,1.20823484358287,Replica 3,1,032
471,1.27039399238761,1.32119949474237,1.29964278791571,1.26925667199282,Replica 3,1,032
472,1.30137503000377,1.32630128446989,1.31167446625869,1.26746074715755,Replica 3,1,032
473,1.3220519150979,1.37480929805279,1.31589732229391,1.31317759847875,Replica 3,1,032
474,1.35608476494188,1.3404911497892,1.32006479661064,1.31395671292934,Replica 3,1,032
475,1.31368514899016,1.36452369625486,1.36725002076814,1.31350773172052,Replica 3,1,032
476,1.34351747076775,1.3851113043193,1.32694597513361,1.29343563062052,Replica 3,1,032
477,1.32645818331447,1.3937564592595,1.32557527760086,1.29570694732394,Replica 3,1,032
478,1.30907314062339,1.31839433061566,1.30728546506798,1.2753311236415,Replica 3,1,032
479,1.26211295134245,1.3194442166046,1.26314623542769,1.22854464061695,Replica 3,1,032
480,1.26814799574804,1.3225446611657,1.26277240882785,1.2267883317707,Replica 3,1,032
481,1.24193327161129,1.25210387309503,1.22019771273503,1.18533680193326,Replica 3,1,032
482,1.18480608990845,1.20289046736331,1.14620773682607,1.13660913544707,Replica 3,1,032
483,1.1911325995268,1.19422890795453,1.16914961371251,1.11941579621535,Replica 3,1,032
484,1.16598086616603,1.16470086451549,1.12672721734555,1.10454659500574,Replica 3,1,032
485,1.09671501560196,1.16701389458488,1.09200287984936,1.09461618709311,Replica 3,1,032
486,1.08711380859308,1.1179153201332,1.10175006230443,1.05815627187133,Replica 3,1,032
487,1.05517265027603,1.06107383651307,1.04916512059369,1.02792927225428,Replica 3,1,032
488,1.06005897884305,1.10603848488328,1.03381053914103,1.0215775086825,Replica 3,1,032
489,1.02823783561362,1.05195295198412,1.01693296042976,1.02726900577073,Replica 3,1,032
490,1.02672907451222,1.02168670745911,1.04778057763132,1.00496520395632,Replica 3,1,032
491,1.04512567294174,1.02600108269493,1.05203112452579,0.992512578076512,Replica 3,1,032
492,1.03262695881768,1.05001722469201,1.06433971146125,0.968663752690586,Replica 3,1,032
493,1.01699070740322,1.10302006266507,1.0619167612771,0.998903957637303,Replica 3,1,032
494,1.0409765799129,1.04117521612887,1.06896408495556,1.00665548615421,Replica 3,1,032
495,1.05038919178411,1.06722551222953,1.03041840888323,0.988062381977366,Replica 3,1,032
496,1.0644309570346,1.06491248216014,1.04653448896519,1.02774439763889,Replica 3,1,032
497,1.04010218427459,1.05360980331042,1.05556170907983,1.00371069763757,Replica 3,1,032
498,1.1103795905771,1.09658951098279,1.0587600033229,1.01731218719875,Replica 3,1,032
499,1.10369303569592,1.11350251808593,1.03801954974663,1.02038902901211,Replica 3,1,032
500,1.11404862325549,1.06870191440148,1.05478636502091,1.02205290055066,Replica 3,1,032
501,1.06396804169667,1.10841713282698,1.07207930662088,1.03437347313376,Replica 3,1,032
502,1.11034530055207,1.12705260913073,1.10897737656799,1.0490445943983,Replica 3,1,032
503,1.08695950348044,1.12437868075264,1.1052391105696,1.03851994665047,Replica 3,1,032
504,1.11159688646573,1.1339916993389,1.08539860991887,1.03244549500178,Replica 3,1,032
505,1.05256660837362,1.09675355566856,1.08794616896962,1.06759808258613,Replica 3,1,032
506,1.04231389088914,1.09424367197625,1.06229058787694,1.03793891214494,Replica 3,1,032
507,1.0598875287179,1.08148099542315,1.0677041508598,1.01634819813277,Replica 3,1,032
508,1.03236978362994,1.07326235666596,1.07562373660455,1.0051104625827,Replica 3,1,032
509,1.00519493879231,1.08021785134271,1.02319109461967,0.989026371043353,Replica 3,1,032
510,1.06561396289819,1.05082104365229,1.03025226372774,1.02654271263882,Replica 3,1,032
511,1.04658299900559,1.07103134893945,1.02589095339628,1.00025090126375,Replica 3,1,032
512,1.00262318691493,1.06730753457242,1.02154348849445,0.978118768735062,Replica 3,1,032
513,0.993484895243973,1.03133253498253,1.01301470384626,0.99074306390059,Replica 3,1,032
514,1.01325309467476,1.04599812989058,1.00533049040512,0.98660979571355,Replica 3,1,032
515,1,1,1,1,Replica 3,1,032
516,0.960257860988239,0.989747207139225,0.995167945061335,0.972572530273218,Replica 3,1,032
517,0.95490861708329,0.989501140110566,0.977778085453992,0.979148784449404,Replica 3,1,032
518,0.942547063059356,0.9793139651241,1.01001024561792,0.998534208406513,Replica 3,1,032
519,0.932945856050475,0.932774487770469,1.01380389333481,0.993714263076578,Replica 3,1,032
520,0.927493742070432,0.945504355386407,0.990848171018747,0.978699803240588,Replica 3,1,032
521,0.922333093303158,0.972784986630358,0.982042477778086,0.978184795383417,Replica 3,1,032
522,0.937334979254535,0.956413326990272,0.980464098800986,0.996566614285526,Replica 3,1,032
523,0.931694270136817,0.972916222378976,1.01484230055659,1.00574431840691,Replica 3,1,032
524,0.88394541028015,0.94388031299726,0.963337302356492,0.971925469119337,Replica 3,1,032
525,0.90091897267085,0.953558949457832,0.969207764516933,0.971819826481968,Replica 3,1,032
526,0.872149641669238,0.947932216735839,0.953493201894055,0.965045492360717,Replica 3,1,032
527,0.878373281212495,0.944667727488968,0.976047406751032,0.947904974447687,Replica 3,1,032
528,0.860936803483866,0.900031168490297,0.923739373632764,0.910507480819259,Replica 3,1,032
529,0.840225628364709,0.894437244705458,0.891271841165232,0.938119825161435,Replica 3,1,032
530,0.860851078421287,0.850653718072803,0.917522775731731,0.878880716257081,Replica 3,1,032
531,0.796522991461784,0.827933529093325,0.85553678730651,0.893366962906229,Replica 3,1,032
532,0.763896032644104,0.801341885529618,0.843422036385789,0.875526562520633,Replica 3,1,032
533,0.761701471042074,0.800521662100756,0.808143881704649,0.828026991693848,Replica 3,1,032
534,0.760449885128416,0.788940107285224,0.766482983966992,0.78701123773555,Replica 3,1,032
535,0.684274594520454,0.731688511950655,0.783429789826378,0.7448334147662,Replica 3,1,032
536,0.688269382436649,0.713643596515691,0.713344225071304,0.750234394601661,Replica 3,1,032
537,0.677193704351404,0.691153070096294,0.721083820230942,0.737372403502053,Replica 3,1,032
538,0.632325206597401,0.689529027707147,0.69301913438374,0.681923224213292,Replica 3,1,032
539,0.617580495833762,0.633671812201644,0.659914712153518,0.673088858663357,Replica 3,1,032
540,0.584439186640606,0.65758952738726,0.639077340569878,0.640801827617626,Replica 3,1,032
541,0.572163357679251,0.623090929969324,0.613906349514025,0.633327611023809,Replica 3,1,032
542,0.5583787676165,0.599895011401106,0.608866613131005,0.624717736078281,Replica 3,1,032
543,0.583667661077393,0.588559523614232,0.599036358098192,0.600406724153869,Replica 3,1,032
544,0.566505503549018,0.554815531750849,0.57747902417412,0.56413168354748,Replica 3,1,032
545,0.523282926996537,0.585524696927443,0.535402763547753,0.544323689040897,Replica 3,1,032
546,0.497633988272811,0.534572417526534,0.552903386592086,0.533534934699645,Replica 3,1,032
547,0.485118129136234,0.504781902590266,0.5139146567718,0.513779761511746,Replica 3,1,032
548,0.467064430957035,0.478682393083876,0.488328302827237,0.50318908711556,Replica 3,1,032
