Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.57874256065924,0.547360336784617,0.527876301672452,0.566801942651853,Replica 1,2,032
461,0.657607202807874,0.63700364091478,0.627945724203219,0.640143703013771,Replica 1,2,032
462,0.726400122081489,0.708840596199795,0.674118018302304,0.735626372164194,Replica 1,2,032
463,0.788158095528765,0.730714529525543,0.731700852003787,0.75241833544009,Replica 1,2,032
464,0.898473981382573,0.883647172602116,0.814402019564531,0.860248819107179,Replica 1,2,032
465,0.95655424996185,0.963789964728638,0.893745661091827,0.913991085090812,Replica 1,2,032
466,1.01535174729132,0.992888838320628,0.960706847585989,0.99904197990819,Replica 1,2,032
467,1.09528460247215,1.11749061326658,1.01772167876302,1.06917703412947,Replica 1,2,032
468,1.18860064092782,1.17824837865514,1.0722120542758,1.11715787372763,Replica 1,2,032
469,1.2418739508622,1.20976504721811,1.1197601767119,1.20851573414942,Replica 1,2,032
470,1.30849992369907,1.24701331209466,1.18797096875986,1.22258000133058,Replica 1,2,032
471,1.37668243552571,1.27619751962681,1.20841905964027,1.22383074978378,Replica 1,2,032
472,1.36377231802228,1.31109910114916,1.26769327863679,1.26099394584525,Replica 1,2,032
473,1.40396764840531,1.37374843554443,1.25966550962449,1.29955425454062,Replica 1,2,032
474,1.40550892720891,1.34875981340312,1.33355632691701,1.36611003925221,Replica 1,2,032
475,1.38121471081947,1.33038457162362,1.28040391290628,1.31462976515202,Replica 1,2,032
476,1.4361819014192,1.35195983615883,1.27721047649101,1.34484731554787,Replica 1,2,032
477,1.34617732336335,1.35651097963363,1.22131902808457,1.27540416472623,Replica 1,2,032
478,1.37257744544483,1.32325918762089,1.21970337645945,1.28262923291863,Replica 1,2,032
479,1.29514726079658,1.30107236318125,1.183300725781,1.26501230789701,Replica 1,2,032
480,1.26625972836869,1.2606525201957,1.15478699905333,1.22780919433171,Replica 1,2,032
481,1.28043644132458,1.26553077710775,1.16058062480278,1.2045505954361,Replica 1,2,032
482,1.25041965511979,1.20384856070088,1.12387503944462,1.16053489455126,Replica 1,2,032
483,1.20804211811384,1.16226248719991,1.11050804670243,1.17149890226864,Replica 1,2,032
