Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.49997970806672,0.449965548920533,0.405404788011696,0.380232192580616,Replica 2,1,081
461,0.542498072266338,0.516869545245751,0.47476927997076,0.439369442198868,Replica 2,1,081
462,0.626885458800611,0.578663298116674,0.541666666666667,0.50744408515225,Replica 2,1,081
463,0.687314836108819,0.636231051906293,0.605811403508772,0.555128896074733,Replica 2,1,081
464,0.769402470204678,0.701745521359669,0.662200749269006,0.619565705560047,Replica 2,1,081
465,0.834147265323792,0.785748736793753,0.731119791666667,0.672112188987694,Replica 2,1,081
466,0.926881400413956,0.848748277446027,0.795869883040936,0.742499775442378,Replica 2,1,081
467,0.977719457258425,0.928686265502986,0.861510873538012,0.80171562022815,Replica 2,1,081
468,1.04844360871741,0.973966467615985,0.923942342836257,0.852914757926884,Replica 2,1,081
469,1.0887839720783,1.01941892512632,0.973992598684211,0.885599119734124,Replica 2,1,081
470,1.13958144505621,1.07347266881029,0.994003563596491,0.906786131321297,Replica 2,1,081
471,1.16063094384546,1.11086357372531,1.01356907894737,0.984842360549717,Replica 2,1,081
472,1.19610124321911,1.12991502067065,1.06305966739766,1.00316626246295,Replica 2,1,081
473,1.23342487249902,1.15376665135508,1.06673748172515,1.00989176322644,Replica 2,1,081
474,1.25080829534232,1.17181901699587,1.09014071637427,1.03626605586994,Replica 2,1,081
475,1.25585422275132,1.16287322002756,1.08264802631579,1.01723479744903,Replica 2,1,081
476,1.22042450724422,1.17816949931098,1.09512061403509,1.02136665768436,Replica 2,1,081
477,1.23757795484368,1.17395498392283,1.10055738304094,1.01509027216384,Replica 2,1,081
478,1.19374737895862,1.11819016995866,1.07620614035088,0.978341417407707,Replica 2,1,081
479,1.18293854249807,1.11361966008268,1.04477339181287,0.958894727387048,Replica 2,1,081
480,1.16850421395814,1.09200734956362,1.01573921783626,0.948688583490524,Replica 2,1,081
