Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.473710013482044,0.466545596056557,0.42655590873105,0.422975175378511,Replica 1,1,108
461,0.546458580163691,0.527746789466857,0.493069751503622,0.473108628386518,Replica 1,1,108
462,0.619520366057932,0.614048514723051,0.576350896264874,0.541854642511278,Replica 1,1,108
463,0.692173605153137,0.665092748735244,0.630540358505949,0.611179346670761,Replica 1,1,108
464,0.762933910746143,0.732650149176287,0.698330359569415,0.663686609821197,Replica 1,1,108
465,0.84503819912571,0.830795174471397,0.777487622446206,0.766232845973971,Replica 1,1,108
466,0.923969440699432,0.898508237125438,0.852899124413617,0.826038689562321,Replica 1,1,108
467,0.992768721657066,0.966130496821896,0.907041321532808,0.889115903346954,Replica 1,1,108
468,1.05421416023205,1.02652743546504,0.963133204929752,0.944764626685878,Replica 1,1,108
469,1.09983521945772,1.09699053054871,1.05227522480474,0.989477289368637,Replica 1,1,108
470,1.1512167885498,1.11922428330523,1.07803471623202,1.02367905142074,Replica 1,1,108
471,1.19640206452316,1.18626280970294,1.13908943742689,1.08315421498925,Replica 1,1,108
472,1.20189020985687,1.2036969775587,1.12533528695837,1.09899142593949,Replica 1,1,108
473,1.25156950061963,1.24187313529641,1.15161469472639,1.12981552778893,Replica 1,1,108
474,1.24801514346802,1.25240627837592,1.15745193727918,1.14131846847911,Replica 1,1,108
475,1.2444199316365,1.22868076274484,1.16718855238748,1.12879986772799,Replica 1,1,108
476,1.25508300309134,1.23572447788299,1.17824859090855,1.13939343836361,Replica 1,1,108
477,1.25231850308453,1.25768582176677,1.17895756773683,1.13360653801639,Replica 1,1,108
478,1.22298484291376,1.18435594759372,1.12589065214052,1.09436190566171,Replica 1,1,108
479,1.20977516307826,1.1598910364509,1.10974961301681,1.09114958546898,Replica 1,1,108
480,1.18646075907995,1.1575820469581,1.09063087121436,1.08302430498146,Replica 1,1,108
481,1.16010949054214,1.12844726942535,1.04556357749708,1.04767697286062,Replica 1,1,108
482,1.12229167517806,1.10738098326631,1.04427560292571,1.00884569053074,Replica 1,1,108
