Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.507596386308691,0.429510617353396,0.428017904440255,0.453556958664712,Replica 2,2,108
461,0.584540017813971,0.485855247738246,0.478550526839311,0.496104255884016,Replica 2,2,108
462,0.657055605038809,0.563516617447148,0.556483419886883,0.570925628801958,Replica 2,2,108
463,0.743122534673623,0.597360896264004,0.637805202465909,0.636027841584616,Replica 2,2,108
464,0.800661661789032,0.685229456710261,0.689471310100741,0.696963051031362,Replica 2,2,108
465,0.895152054968826,0.771738620915952,0.764188806254988,0.757759745131763,Replica 2,2,108
466,0.969716248886627,0.816926826981672,0.825871222197805,0.822734985513603,Replica 2,2,108
467,1.05575772999109,0.917615900248441,0.900924137452434,0.87729848902843,Replica 2,2,108
468,1.10627306273063,0.950921108142315,0.941868400050891,0.933235603061189,Replica 2,2,108
469,1.16514823768927,1.0068907326677,1.00477683063649,0.992300855332264,Replica 2,2,108
470,1.19966916910548,1.03049266394787,1.02166344741438,1.0287765632034,Replica 2,2,108
471,1.27153581880646,1.07655978999672,1.0834846574677,1.05828033197511,Replica 2,2,108
472,1.27771981168088,1.10936108376693,1.09180073792202,1.09854212597971,Replica 2,2,108
473,1.28811553632778,1.12175971499555,1.11603187638071,1.11802661803239,Replica 2,2,108
474,1.31434024685074,1.12261519711245,1.09883297285419,1.12337100181224,Replica 2,2,108
475,1.3311871739407,1.13543570993297,1.14005482367365,1.11562568536239,Replica 2,2,108
476,1.31589260720193,1.14722495663995,1.14515550723464,1.1070261909434,Replica 2,2,108
477,1.32669550833439,1.13288098251535,1.14958535259487,1.10991192732562,Replica 2,2,108
478,1.28871357679094,1.08336849013266,1.10333221526967,1.06954624681126,Replica 2,2,108
479,1.25808627051788,1.10657197768715,1.07559652552077,1.08702226634193,Replica 2,2,108
480,1.2605420536964,1.04945389771715,1.0695011508345,1.04834185587478,Replica 2,2,108
481,1.23042371803028,1.04116861200956,1.02530679281509,1.01350524626874,Replica 2,2,108
482,1.18139712431607,1.01144939764684,0.98865358146636,0.987221959299574,Replica 2,2,108
483,1.15535055350554,0.989242019406553,0.966758810534473,0.960003693742569,Replica 2,2,108
484,1.11663061458201,0.963495523367553,0.954302039116807,0.910680687497836,Replica 2,2,108
485,1.08768291131187,0.945026484788825,0.936813981193398,0.903604861888657,Replica 2,2,108
486,1.09326886372312,0.913830684854451,0.888351704276015,0.879029930857756,Replica 2,2,108
487,1.0256266700598,0.903564899451554,0.890873130616824,0.863031408354784,Replica 2,2,108
488,1.06172541035755,0.865724464444757,0.872401947744017,0.882204240878187,Replica 2,2,108
489,1.0363659498664,0.883748183565368,0.8652540510531,0.870742095968049,Replica 2,2,108
490,1.03678585061713,0.883584118501852,0.868735469991557,0.83988780256946,Replica 2,2,108
491,1.01045934597277,0.866732292692073,0.867567286228154,0.871123013170501,Replica 2,2,108
492,1.01370403359206,0.851884404443819,0.873558565331544,0.8612768806344,Replica 2,2,108
493,1.05526148364932,0.897494492101439,0.871014006638985,0.867244583472811,Replica 2,2,108
494,1.03891080290113,0.871923780059063,0.886015336749211,0.897244698902266,Replica 2,2,108
495,1.03305764092124,0.874537102142221,0.875547947582091,0.881096118107419,Replica 2,2,108
496,1.02444331339865,0.906588384193503,0.904555916677269,0.891150023663038,Replica 2,2,108
497,1.05379819315435,0.903576618384662,0.886674608774101,0.89620583380467,Replica 2,2,108
498,1.04461127369894,0.895888998265598,0.912929828010965,0.900361294195053,Replica 2,2,108
499,1.08387835602494,0.908193878029344,0.909633467886513,0.896459778606305,Replica 2,2,108
500,1.06677694363151,0.918213565836966,0.894262020148278,0.914893862615862,Replica 2,2,108
501,1.08976969080036,0.931362208784512,0.922784209856695,0.926425265199173,Replica 2,2,108
502,1.07733808372566,0.932475507429804,0.924646364172614,0.923851188346242,Replica 2,2,108
503,1.0733553887263,0.936612290817044,0.925883944991268,0.902646797409763,Replica 2,2,108
504,1.06003308308945,0.919760465007266,0.933309429903191,0.917514111250909,Replica 2,2,108
505,1.05803537345718,0.912377537149018,0.920956754068402,0.93571733634989,Replica 2,2,108
506,1.04512024430589,0.918776074626166,0.917359673371193,0.915147807417497,Replica 2,2,108
507,1.03920346100013,0.893814747105424,0.930163430065117,0.925975090323549,Replica 2,2,108
508,1.05050260847436,0.934022406600103,0.934917128349854,0.937922038945898,Replica 2,2,108
509,1.06096195444713,0.933811465804153,0.92771140077956,0.916890792192352,Replica 2,2,108
510,1.03327395342919,0.939366240097501,0.924519136237986,0.899045398404765,Replica 2,2,108
511,1.02837511133732,0.930518445600713,0.93243040053667,0.916001985386631,Replica 2,2,108
512,1.00365186410485,0.947897623400366,0.947003782139511,0.948379947595027,Replica 2,2,108
513,1.00136149637358,0.957143861622838,0.972113949964723,0.952419978530121,Replica 2,2,108
514,1.01969716248887,0.96807762621291,0.981320625961438,0.979084182701742,Replica 2,2,108
515,1,1,1,1,Replica 2,2,108
516,1.01028120626034,0.982398162471289,1.01466591100984,1.00659102189697,Replica 2,2,108
517,0.99544471306782,1.00033984906014,1.02300512381591,1.04127757321113,Replica 2,2,108
518,1.02058786105102,1.03099657807153,1.05870990874287,1.06161624323295,Replica 2,2,108
519,1.01296602621199,1.05960249378897,1.07884662094172,1.07641429940092,Replica 2,2,108
520,1.02001526911821,1.07473163643182,1.09568697301611,1.11713781122667,Replica 2,2,108
521,1.03971243160707,1.10910326723855,1.13547461802704,1.12520633015133,Replica 2,2,108
522,1.02745896424481,1.08354427412928,1.15364508032709,1.14584511675689,Replica 2,2,108
523,1.01313144165924,1.11462288473257,1.1795995789912,1.15564507751088,Replica 2,2,108
524,1.02987657462782,1.14256082126283,1.14156999271331,1.15151270301155,Replica 2,2,108
525,1.02128769563558,1.13608025125393,1.1624816386958,1.18457169900615,Replica 2,2,108
526,1.01680875429444,1.12348239816247,1.20918585688014,1.18765366546235,Replica 2,2,108
527,0.984094668532892,1.11304082876295,1.15933563885772,1.15926956240693,Replica 2,2,108
528,1.0102048606693,1.10283363802559,1.14974727905713,1.18843858575831,Replica 2,2,108
529,0.971853925435806,1.0958139970937,1.13899073549312,1.13843454572738,Replica 2,2,108
530,0.933871993892353,1.09366943233488,1.10724158271551,1.11427516073552,Replica 2,2,108
531,0.917826695508334,1.0488210753293,1.06081495275217,1.04988861057565,Replica 2,2,108
532,0.895253849090215,1.00875404303192,1.05786557790398,1.0523126291367,Replica 2,2,108
533,0.836111464562921,0.988585759152487,1.01456181542697,1.01711818821927,Replica 2,2,108
534,0.837905585952411,0.923264426006656,0.958859112411663,0.984555538882412,Replica 2,2,108
535,0.773889807863596,0.883630994234285,0.940457326594108,0.942816247850126,Replica 2,2,108
536,0.758442549942741,0.858318098720293,0.919869533536127,0.910195883785624,Replica 2,2,108
537,0.754905204224456,0.835477898092158,0.863646352606438,0.887040735054771,Replica 2,2,108
538,0.71777579844764,0.795867904186003,0.829919383754149,0.850345711218589,Replica 2,2,108
539,0.673062730627306,0.791766277598087,0.798413120669913,0.803273579351979,Replica 2,2,108
540,0.666318870085252,0.758578259035297,0.756867416925942,0.771807509840361,Replica 2,2,108
541,0.652080417355898,0.695366333848966,0.767994078117952,0.753881315434072,Replica 2,2,108
542,0.624176103830004,0.697065579149674,0.71187499277114,0.724065887133079,Replica 2,2,108
543,0.601781397124316,0.680389537336521,0.688407221920217,0.699086953008669,Replica 2,2,108
544,0.611719048224965,0.634205221956593,0.67979042089314,0.679579375064929,Replica 2,2,108
545,0.577414429316707,0.610052500820325,0.648654275436912,0.657509263213787,Replica 2,2,108
546,0.556343046189083,0.596962452538321,0.627256850067662,0.61717821153602,Replica 2,2,108
547,0.548097722356534,0.580755168049501,0.637469783365526,0.604688744473815,Replica 2,2,108
548,0.507023794375875,0.52294567102611,0.563342162180918,0.581926055890942,Replica 2,2,108
549,0.489667896678967,0.53936389631088,0.553950427370199,0.561575842923597,Replica 2,2,108
550,0.47041608347118,0.520754230534852,0.549127332030211,0.550690845289901,Replica 2,2,108
