Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.44979913425306,0.43117899309423,0.404217281144183,0.424860769768438,Replica 1,2,038
461,0.511444676279157,0.491938627756739,0.480286992967252,0.49810601790264,Replica 1,2,038
462,0.582339385257388,0.537243818222321,0.541995216783879,0.556616536267503,Replica 1,2,038
463,0.677587119678615,0.613346513700156,0.586464919135232,0.616051498275124,Replica 1,2,038
464,0.722260284637663,0.671711405658276,0.64180341455329,0.676985862776488,Replica 1,2,038
465,0.828049578026222,0.758729672532858,0.735123487485496,0.733974431241686,Replica 1,2,038
466,0.874964965276697,0.823540877701047,0.792297127702399,0.801977407499267,Replica 1,2,038
467,0.941172806826321,0.834219759411896,0.847114678790462,0.867658000946991,Replica 1,2,038
468,0.972050076297842,0.926835041211851,0.895467784329047,0.902877048995513,Replica 1,2,038
469,1.06373205443617,0.950838159946536,0.941725272903791,0.958084372392956,Replica 1,2,038
470,1.08283765687771,1.00459456449098,0.973159527361417,0.974228315032356,Replica 1,2,038
471,1.1339104979602,1.06046725328581,1.03678577348393,1.02369732362292,Replica 1,2,038
472,1.12858522001806,1.07070060147026,1.02822571097061,1.03970598182679,Replica 1,2,038
473,1.136541994955,1.1032802405881,1.05316000094717,1.07747288674438,Replica 1,2,038
474,1.15874622403538,1.09811483626643,1.06026378726528,1.09016707627787,Replica 1,2,038
475,1.16452306063343,1.1049649142348,1.06231204565367,1.07152037158125,Replica 1,2,038
476,1.17202827691445,1.09358988638895,1.03680945277166,1.05793555951388,Replica 1,2,038
477,1.13252468001619,1.12612775673869,1.03026212971514,1.07504904060788,Replica 1,2,038
478,1.12777552863505,1.06716417910448,1.02140607610523,1.0371355775518,Replica 1,2,038
479,1.10952633054094,1.04320282913789,1.00088797328976,1.02003337016076,Replica 1,2,038
480,1.08957989474012,1.01797449320561,0.967677772252611,0.98954927735564,Replica 1,2,038
481,1.057363520289,0.968269659166852,0.950770760815515,0.965006426010688,Replica 1,2,038
482,1.02485129706331,0.980201603920695,0.924084203547157,0.929268787625984,Replica 1,2,038
483,0.994487870200243,0.952439296057028,0.917051455092231,0.919122454961557,Replica 1,2,038
484,0.990408271308897,0.907579639117844,0.88752338329663,0.879224820184438,Replica 1,2,038
485,0.933823300426645,0.900980173758075,0.855378750207194,0.856316655768754,Replica 1,2,038
486,0.941811217339853,0.87703274671419,0.836695792190571,0.856925435728619,Replica 1,2,038
487,0.908037744075239,0.851748719091112,0.820795150481874,0.842404906315528,Replica 1,2,038
488,0.913300738064838,0.864432501670751,0.844592834647534,0.82699375436856,Replica 1,2,038
489,0.900688237675563,0.846694698151036,0.785643247851105,0.821548555838651,Replica 1,2,038
490,0.901264364236555,0.823875027845846,0.824749591532287,0.80585556131767,Replica 1,2,038
491,0.884089564323752,0.829639117843618,0.799519310459141,0.832923722125769,Replica 1,2,038
492,0.925617389679549,0.832033860548006,0.799933697994364,0.820049153344908,Replica 1,2,038
493,0.950515399707266,0.844007574069949,0.829923515900642,0.85337421929607,Replica 1,2,038
494,0.921584503752608,0.853544776119403,0.833487248703559,0.823070505738315,Replica 1,2,038
495,0.910248824390396,0.863805970149254,0.831415311027444,0.815911704358414,Replica 1,2,038
496,0.939039581451839,0.853558699042103,0.845030901470484,0.860172262181236,Replica 1,2,038
497,0.959546572825511,0.861745377589664,0.840070090691672,0.853588419652319,Replica 1,2,038
498,0.939101865404379,0.88136277567387,0.841656602969383,0.851051836486212,Replica 1,2,038
499,0.957802622154402,0.88957730006683,0.853366010750397,0.889596626908074,Replica 1,2,038
