Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.439521597961448,0.457793902045076,0.423655507218965,0.403542494604889,Replica 3,1,038
461,0.541709478991136,0.51932013020898,0.48419393480865,0.469840446231677,Replica 3,1,038
462,0.594536462400504,0.557600079516935,0.559170291910977,0.514652295428012,Replica 3,1,038
463,0.673859137177538,0.637440051686007,0.622697181766597,0.590832439061782,Replica 3,1,038
464,0.71506856821887,0.684317769549984,0.673904545741126,0.63806176959634,Replica 3,1,038
465,0.830627594426863,0.767996918718783,0.768160897799634,0.704760669347516,Replica 3,1,038
466,0.877180003561985,0.83920184876873,0.824147279490574,0.764171747308341,Replica 3,1,038
467,0.953392791089557,0.912518947394578,0.87416934619507,0.844644394391443,Replica 3,1,038
468,0.99521871960325,0.968416867529757,0.912540192926045,0.884951473484357,Replica 3,1,038
469,1.05901935802063,1.02164351564247,0.989937582750142,0.968796801849078,Replica 3,1,038
470,1.08004877180004,1.04119971175111,1.02639177857638,0.954740032311702,Replica 3,1,038
471,1.11353143452112,1.10498720274333,1.06192547758653,1.0102241771719,Replica 3,1,038
472,1.15432986724754,1.09433938821658,1.11405333837715,1.03847922734938,Replica 3,1,038
473,1.17971586316496,1.1226921452178,1.11680221927999,1.05122701918655,Replica 3,1,038
474,1.21085583549107,1.12788559501031,1.12658722653048,1.06614464793217,Replica 3,1,038
475,1.16801611113394,1.1502870064359,1.13547695605573,1.06171063338011,Replica 3,1,038
476,1.15486416505692,1.13991253137192,1.13272807515289,1.05948183351219,Replica 3,1,038
477,1.18181195457099,1.09370573764381,1.10362524430994,1.07165178834656,Replica 3,1,038
478,1.11590152480375,1.11067763337723,1.05773910850514,1.03694619040319,Replica 3,1,038
479,1.13336895318729,1.10632905101508,1.08169724481432,1.02509463554995,Replica 3,1,038
480,1.12339539407888,1.08669830778024,1.02990984175021,0.97680397174495,Replica 3,1,038
481,1.08894003534586,1.01310786969162,1.01523233087447,0.962900505902192,Replica 3,1,038
482,1.02774238625622,1.0030067340904,0.999684761364353,0.95432729159542,Replica 3,1,038
483,1.0195772197334,0.978232239147181,0.96219658281319,0.928159530183139,Replica 3,1,038
484,0.983847766224158,0.972566657555351,0.941479099678457,0.905010672295664,Replica 3,1,038
485,0.981354376447056,0.950339189424248,0.918214488367694,0.843877875918348,Replica 3,1,038
