Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.426099327168628,0.374949929374064,0.366263869054158,0.380671036300787,Replica 3,2,038
461,0.491866553167671,0.431977737018531,0.434878611446776,0.438112236001272,Replica 3,2,038
462,0.546999078792402,0.484599329580672,0.475151049104691,0.489829830445887,Replica 3,2,038
463,0.620229252422543,0.519722556026395,0.53137427221795,0.553302356114924,Replica 3,2,038
464,0.675093578366781,0.60813146965193,0.569515544326046,0.604732744561036,Replica 3,2,038
465,0.734983733106335,0.665169818480804,0.655355377348127,0.659773722702608,Replica 3,2,038
466,0.802908217404993,0.71509286783463,0.701878501592881,0.704834292396221,Replica 3,2,038
467,0.874237671560339,0.775124913035229,0.768318136877952,0.780615646572504,Replica 3,2,038
468,0.938523968888837,0.825163915417536,0.818576293529606,0.823081104922506,Replica 3,2,038
469,0.985050783026458,0.852412877110872,0.86980116445128,0.858366413309947,Replica 3,2,038
470,1.0279044276269,0.890477094006283,0.908425793694387,0.88004020883979,Replica 3,2,038
471,1.06566227829798,0.968945670735564,0.898593870152697,0.932024494568729,Replica 3,2,038
472,1.09187588185221,0.958393945143676,0.938152257497528,0.927880522304623,Replica 3,2,038
473,1.10184591345313,0.968977294288786,0.953993189058552,0.950046670974757,Replica 3,2,038
474,1.10857422717679,1.00496489785592,0.958288476326486,0.986357715071135,Replica 3,2,038
475,1.09402147929615,0.996911432968608,0.985455344391959,0.956847298725011,Replica 3,2,038
476,1.12065487365463,0.99067105179938,0.954773151708228,0.981136720312644,Replica 3,2,038
477,1.12270718425318,0.998587481289398,0.957387674393057,0.969371531731134,Replica 3,2,038
478,1.10990356472358,0.969430565218308,0.949368340107657,0.951780164322861,Replica 3,2,038
479,1.05684667140875,0.953534459131828,0.92335493793255,0.919490004205516,Replica 3,2,038
480,1.06870576162879,0.914806147618746,0.92191585191695,0.8934465745556,Replica 3,2,038
481,1.02607367328615,0.890508717559505,0.872734263429639,0.863515606568812,Replica 3,2,038
482,0.988852221976049,0.894240296839753,0.850499835219159,0.849637402426891,Replica 3,2,038
483,0.970486374290145,0.843832353003183,0.826551686257278,0.831420336236165,Replica 3,2,038
484,0.937800995837075,0.829517424577826,0.818828957486543,0.838036331558811,Replica 3,2,038
485,0.929358536329396,0.814728142854131,0.818532351971877,0.799458411545681,Replica 3,2,038
486,0.883193208717656,0.794004174309025,0.792650774469955,0.778174395585233,Replica 3,2,038
487,0.859090220040347,0.781354753020049,0.778809183785565,0.767475972141018,Replica 3,2,038
488,0.872826708023835,0.776410937532941,0.776293529605624,0.756777548696803,Replica 3,2,038
489,0.853959443543967,0.77838213901714,0.749511150170274,0.75273615000359,Replica 3,2,038
490,0.878272327623401,0.753747391056859,0.778699329891245,0.754479900708783,Replica 3,2,038
491,0.875077253168838,0.781533953154977,0.727880918378557,0.765855309720897,Replica 3,2,038
492,0.876523199272363,0.781196635253937,0.765505877183346,0.755905673344206,Replica 3,2,038
493,0.903261541331903,0.79013555963148,0.768493903108865,0.753536223856561,Replica 3,2,038
494,0.888976993131756,0.785803132840006,0.736141931231462,0.758900821614303,Replica 3,2,038
495,0.857550987091433,0.784548731895516,0.771339118971768,0.763567919089967,Replica 3,2,038
496,0.883543034387863,0.776663925958721,0.759727562342085,0.76841964899324,Replica 3,2,038
497,0.917172942150495,0.796713258701748,0.772195979347468,0.788934363171985,Replica 3,2,038
498,0.88447590284175,0.801298673919002,0.792584862133363,0.78508785426347,Replica 3,2,038
499,0.895367142040883,0.806231948221702,0.780720641546743,0.784410868695572,Replica 3,2,038
500,0.906421633219446,0.802510910125862,0.796594529276063,0.790770430090983,Replica 3,2,038
501,0.889874879018622,0.818976240170346,0.817225090629463,0.812813490476044,Replica 3,2,038
502,0.907657683920846,0.847774755971581,0.777974294188729,0.809356761136925,Replica 3,2,038
503,0.898807094464592,0.823593278940822,0.81309458420301,0.797868521196828,Replica 3,2,038
504,0.904380983476567,0.831551873168469,0.817137207514006,0.803417751382179,Replica 3,2,038
505,0.91407115454132,0.825669892269095,0.818927825991431,0.812177534336503,Replica 3,2,038
506,0.932716862763389,0.821780195222735,0.819389212347578,0.819829522725175,Replica 3,2,038
507,0.912135452499504,0.858231610903801,0.815599252993519,0.840221148618847,Replica 3,2,038
508,0.903937870960971,0.856597727320642,0.856552784796221,0.83869280241253,Replica 3,2,038
509,0.932961740732535,0.85769401049902,0.859749533120949,0.843452216101999,Replica 3,2,038
510,0.938360716909407,0.854774102418148,0.864550148302757,0.852006851914536,Replica 3,2,038
511,0.909511759972947,0.889496763856387,0.881149071734593,0.88806146208368,Replica 3,2,038
512,0.933778000629686,0.896991545970105,0.895430077996265,0.877957965350648,Replica 3,2,038
513,0.968620637382371,0.92755043956739,0.908348895968362,0.912986839810854,Replica 3,2,038
514,0.964842520144128,0.972866991335146,0.982049873668022,0.961052815131653,Replica 3,2,038
515,1,1,1,1,Replica 3,2,038
516,0.994099607029164,1.00685176986486,1.01347907283313,0.983259993230144,Replica 3,2,038
517,1.03171752743216,1.06727383888854,1.05804679775898,1.05701039070273,Replica 3,2,038
518,1.011789125086,1.07501106824363,1.12719982423377,1.10179401175493,Replica 3,2,038
519,1.05746469675945,1.12605148314465,1.15162034494123,1.13856663692033,Replica 3,2,038
520,1.07914222745665,1.16422111188413,1.18284082170713,1.18091926434235,Replica 3,2,038
521,1.08121785976655,1.20498387198786,1.19471602768318,1.18553507503257,Replica 3,2,038
522,1.09519922571918,1.21643159825438,1.26980116445128,1.22876983516427,Replica 3,2,038
523,1.11206082302319,1.21651592772964,1.26022190486653,1.2354986614149,Replica 3,2,038
524,1.11714495609688,1.25505449792339,1.30530594309568,1.24104789160025,Replica 3,2,038
525,1.11197919703348,1.26177977357536,1.32609029990113,1.27948220861413,Replica 3,2,038
526,1.1124572921161,1.26872641409989,1.30417444798418,1.25799304551189,Replica 3,2,038
527,1.11768135545786,1.28463306137078,1.28304954410634,1.28766757957145,Replica 3,2,038
528,1.12474783399606,1.24712752724896,1.30438317038339,1.26484496004759,Replica 3,2,038
529,1.11185092762107,1.25545506293087,1.29213446116665,1.211178467756,Replica 3,2,038
530,1.05405972690276,1.21999451858411,1.25914533670219,1.22453354668636,Replica 3,2,038
531,1.03108784122579,1.17983260599161,1.23827309678128,1.17816003528531,Replica 3,2,038
532,1.00016325197943,1.135011489891,1.19533120949138,1.13705880542819,Replica 3,2,038
533,0.971489207878074,1.12073872620328,1.16029880259255,1.11807243745577,Replica 3,2,038
534,0.960772881514045,1.07270254885839,1.11358892672745,1.08006892943964,Replica 3,2,038
535,0.87472742749863,1.00355237914532,1.02171811490717,1.02715122421557,Replica 3,2,038
536,0.854192660657439,0.969746800750532,1.02725475118093,0.987609112636038,Replica 3,2,038
537,0.836409855755215,0.963379925368414,0.99636383609799,0.968356053379286,Replica 3,2,038
538,0.806091631003883,0.916566525414796,0.927869932989125,0.90733503605461,Replica 3,2,038
539,0.732768170528353,0.871608373916893,0.905316928485115,0.867023622693377,Replica 3,2,038
540,0.737712373333955,0.837444395252251,0.88407118532352,0.880830025335672,Replica 3,2,038
541,0.713959210326854,0.801804650770561,0.869076128748764,0.830189453385441,Replica 3,2,038
542,0.68659118206094,0.773522653005292,0.801691749972537,0.773773989393893,Replica 3,2,038
543,0.703814265890831,0.750627200472245,0.764319455124684,0.769435127345088,Replica 3,2,038
544,0.666208006343505,0.716663504311344,0.749478194001977,0.720846026812731,Replica 3,2,038
545,0.597700479261168,0.705700672527565,0.711402834230473,0.706875506457006,Replica 3,2,038
546,0.625558263465373,0.679052558345456,0.67338240140613,0.66873865279872,Replica 3,2,038
547,0.579777744090861,0.646501380895157,0.670042843018785,0.650080520253152,Replica 3,2,038
548,0.538265097892883,0.604136360761495,0.6421179830825,0.627032238873332,Replica 3,2,038
549,0.536959082057441,0.603145489427192,0.618927825991431,0.605573847842365,Replica 3,2,038
550,0.519024686031461,0.587997807433643,0.606195759639679,0.572740047799284,Replica 3,2,038
