Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.486941148847423,0.470915562166326,0.468877747782491,0.434080243876094,Replica 2,1,038
461,0.548209328342748,0.50278891869638,0.528319835454429,0.51043554446058,Replica 2,1,038
462,0.595527809621148,0.590772663284549,0.608240133693277,0.528294187539756,Replica 2,1,038
463,0.662955954863749,0.666007065260698,0.626263015811801,0.625832623228238,Replica 2,1,038
464,0.743560349709266,0.726367234189487,0.708677207867335,0.667946856134708,Replica 2,1,038
465,0.832230708672293,0.781747191160456,0.79015297596092,0.766745478330793,Replica 2,1,038
466,0.867947460740577,0.847446147308029,0.856446844067361,0.801418609954273,Replica 2,1,038
467,0.925486512989793,0.903383888018274,0.939915156189742,0.870512835899713,Replica 2,1,038
468,1.01691918843142,0.969786714122553,1.00556626815786,0.904081804107008,Replica 2,1,038
469,1.05570211179095,1.00626842678424,1.0458670780306,1.00090013321972,Replica 2,1,038
470,1.09599049763131,1.06334829610348,1.06075331019411,1.0089893304209,Replica 2,1,038
471,1.15347430355096,1.09852851337353,1.12520889574495,1.03485315826742,Replica 2,1,038
472,1.14644420811292,1.12125156046641,1.11231520761023,1.05742849941791,Replica 2,1,038
473,1.19416322528072,1.15938006321549,1.14604704974933,1.10321527586083,Replica 2,1,038
474,1.20852727096944,1.16656484899997,1.18168145005785,1.0903853770358,Replica 2,1,038
475,1.19454994958772,1.1462057425164,1.15820799588636,1.10644375367554,Replica 2,1,038
476,1.18990925790368,1.16170416212914,1.17418691348502,1.07018638758536,Replica 2,1,038
477,1.19517147079541,1.17518393582831,1.17884046792647,1.0937818797182,Replica 2,1,038
478,1.17521373423753,1.12932614412069,1.1490808587222,1.08504458659882,Replica 2,1,038
479,1.13778434595252,1.11903370607453,1.08857179586065,1.03583730392098,Replica 2,1,038
480,1.08592185406682,1.08879385906664,1.11687877619231,1.04948332353188,Replica 2,1,038
481,1.09716448213472,1.05826183962389,1.05861935981489,1.00711705332389,Replica 2,1,038
482,1.07267654655194,1.04583123057717,1.03954235762952,0.949172477526674,Replica 2,1,038
483,1.05292598372996,1.01883184148317,1.0367913613575,0.94632805655237,Replica 2,1,038
484,0.979448365399224,1.00015936678265,0.989240262244504,0.923356656785204,Replica 2,1,038
485,0.962584423297377,0.975178623602221,0.985190898573081,0.898068914199301,Replica 2,1,038
486,0.97228015413726,0.95701081038009,0.8965162617303,0.871472978000744,Replica 2,1,038
487,0.949573912683176,0.915336396717044,0.914873377040751,0.870536839452239,Replica 2,1,038
488,0.952667707139207,0.904446333235943,0.918305694819386,0.856338738133244,Replica 2,1,038
489,0.914713478723257,0.918935429891896,0.925954492865407,0.846965350871929,Replica 2,1,038
490,0.931218319682886,0.915243432760498,0.889793032523461,0.847661453895176,Replica 2,1,038
491,0.926729555405163,0.894552312146405,0.916917341560612,0.835935718486336,Replica 2,1,038
492,0.933441984448158,0.920422853196632,0.892929682478468,0.853182270976104,Replica 2,1,038
493,0.959048658204771,0.943995856463651,0.921043835968634,0.860683381140409,Replica 2,1,038
494,0.905335414278414,0.938298493983904,0.928615503278056,0.87033280925577,Replica 2,1,038
495,0.925403643495435,0.921764190283939,0.933281912842268,0.842260654576877,Replica 2,1,038
496,0.951797577448448,0.943477914420038,0.950546342717573,0.859147153778759,Replica 2,1,038
497,0.969365910252338,0.915987144412866,0.920812443758838,0.870752871424971,Replica 2,1,038
498,0.99049763131362,0.937913357592499,0.922355058490809,0.886847253393502,Replica 2,1,038
499,0.953800256895432,0.932269117373635,0.934965933924669,0.885671079319739,Replica 2,1,038
500,0.961134207146113,0.973292783340859,0.926314436302867,0.862255613830847,Replica 2,1,038
501,1.0011739845034,0.946226991420755,0.961344645841368,0.896640702824018,Replica 2,1,038
502,0.995096888250487,0.967170442774045,0.950777734927369,0.895728567828039,Replica 2,1,038
503,0.980125132936481,0.957196738293182,0.969739041007842,0.90392578101559,Replica 2,1,038
504,1.0118227145284,0.966493133947781,0.950533487594806,0.891395926597136,Replica 2,1,038
505,0.994240570142121,0.958391989163059,0.945828512662296,0.919324059960874,Replica 2,1,038
506,1.0053312708037,0.926372546415575,0.951356215451858,0.896916743678064,Replica 2,1,038
507,0.948786652486775,0.936704826157401,0.963825684535287,0.855174565835744,Replica 2,1,038
508,0.949974448572573,0.94242874976759,0.936881347216866,0.904033797001956,Replica 2,1,038
509,0.989503197381324,0.967024356556615,0.964918369970433,0.907766349419714,Replica 2,1,038
510,0.975415383340469,0.973399027862626,1.00726314436303,0.895176486119946,Replica 2,1,038
511,0.97975222021187,0.951778267683073,0.962411621030981,0.928025347751467,Replica 2,1,038
512,0.998094001629767,0.983890674387102,1.00163260059134,0.948452370950901,Replica 2,1,038
513,1.00984765824621,0.988804483518819,1.02295924926083,0.94362765689322,Replica 2,1,038
514,0.986685634573153,1.00621530452336,1.00695462141663,0.970187587762989,Replica 2,1,038
515,1,1,1,1,Replica 2,1,038
516,1.01334198859163,1.01363914048182,1.04581565753953,1.00915735528858,Replica 2,1,038
517,1.02944629366186,1.01244388961194,1.06988044735827,1.03528522221289,Replica 2,1,038
518,1.07553554410729,1.03077106961672,1.09200411363929,1.01374203382101,Replica 2,1,038
519,1.0899134013784,1.05981566575473,1.09229978146291,1.04991538747735,Replica 2,1,038
520,1.05372705550875,1.06244521766846,1.10529631057977,1.07709941071279,Replica 2,1,038
521,1.10842092178501,1.08847512550134,1.15367013754981,1.13007525113717,Replica 2,1,038
522,1.11476043810339,1.11738691598714,1.14683121223808,1.13475594387969,Replica 2,1,038
523,1.13756336063423,1.07362745358442,1.16958477953464,1.15921556390346,Replica 2,1,038
524,1.14370951479911,1.07892639910755,1.14104640699319,1.16359621223941,Replica 2,1,038
525,1.1208513459387,1.12900741055539,1.17940609332819,1.17091729575977,Replica 2,1,038
526,1.11311685979863,1.11547451459534,1.16153747268286,1.17271756219921,Replica 2,1,038
527,1.13285361103822,1.10601875215809,1.20299524360458,1.16400427263235,Replica 2,1,038
528,1.09173653025427,1.09392015724189,1.1561254659982,1.12525053707949,Replica 2,1,038
529,1.07992762730826,1.04705304257749,1.15234605990487,1.12655873069214,Replica 2,1,038
530,1.06563263953151,1.01597651996069,1.11844710116982,1.10405540019923,Replica 2,1,038
531,1.01534466803862,1.04018699035831,1.05684535287312,1.06711393286206,Replica 2,1,038
532,0.993660483681615,0.967396212382799,1.0421519475511,1.03628136964271,Replica 2,1,038
533,0.955802936342417,0.969016441339744,1.01371641599177,1.01436612618668,Replica 2,1,038
534,0.91744817203707,0.940954607028075,1.0053991515619,0.956853614334921,Replica 2,1,038
535,0.86837561979476,0.893529708624399,0.923936238591079,0.937446742117833,Replica 2,1,038
536,0.835393561040289,0.868774735052724,0.892775421005271,0.883690786236363,Replica 2,1,038
537,0.845614132011104,0.842001115567479,0.853065946779792,0.848849629745202,Replica 2,1,038
538,0.796168667044183,0.810605859385376,0.823936238591079,0.828614634965975,Replica 2,1,038
539,0.806775962322003,0.776766979202635,0.824141920555341,0.790448986449995,Replica 2,1,038
540,0.762136928027844,0.757257828893198,0.760856151176244,0.786920464228706,Replica 2,1,038
541,0.743933262433877,0.715888868230232,0.75458285126623,0.732816456835612,Replica 2,1,038
542,0.680662403491568,0.690230816223538,0.722907828769765,0.704780307485508,Replica 2,1,038
543,0.660856594340014,0.6775345958724,0.709795603548014,0.700327648491977,Replica 2,1,038
544,0.61380053312708,0.645608117081463,0.670870291811287,0.676204078203574,Replica 2,1,038
