Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.50563319787227,0.502859164062961,0.473668784887361,0.462853015705909,Replica 1,1,038
461,0.548732943469786,0.540617815244945,0.54912540132955,0.507045012180342,Replica 1,1,038
462,0.643902600191628,0.626083239992926,0.597871121591197,0.587949417914285,Replica 1,1,038
463,0.691826081210559,0.660555326298414,0.671622503763505,0.639694450905263,Replica 1,1,038
464,0.762183235867446,0.753448682426458,0.749050797330243,0.703264821456989,Replica 1,1,038
465,0.838999570489312,0.815554442020869,0.791694976219975,0.79267710462853,Replica 1,1,038
466,0.920738758383718,0.909730000589518,0.871521255478731,0.862637564421158,Replica 1,1,038
467,0.984620213433773,0.953796498260921,0.927660764957436,0.911163069691146,Replica 1,1,038
468,1.03938282618033,1.00944703177504,1.01109734489695,0.994258712923405,Replica 1,1,038
469,1.08930518386361,1.06008665919943,1.08499527063933,1.03147302574398,Replica 1,1,038
470,1.12094029801434,1.12029122207157,1.05478065091989,1.07136823807367,Replica 1,1,038
471,1.18343410314864,1.16948652950539,1.14186749796837,1.11864510521612,Replica 1,1,038
472,1.1677734826709,1.16785061604669,1.13887001585335,1.14961622739904,Replica 1,1,038
473,1.20775101595797,1.15983316630313,1.19083969465649,1.14289561630085,Replica 1,1,038
474,1.21369808702547,1.24037611271591,1.2095706273397,1.12696935939967,Replica 1,1,038
475,1.2542703274193,1.20625773742852,1.19122603679576,1.1240681119857,Replica 1,1,038
476,1.22298212574751,1.18509402817898,1.20614683665721,1.13022561177147,Replica 1,1,038
477,1.20763537846499,1.17106349112775,1.17571906265404,1.14213664018411,Replica 1,1,038
478,1.16098390986883,1.14294346518894,1.13274183019597,1.10587716828459,Replica 1,1,038
479,1.16171077411042,1.13414490361375,1.12219069315109,1.08042698527341,Replica 1,1,038
480,1.13382561866059,1.12542003183399,1.10019583549818,1.09913207408586,Replica 1,1,038
481,1.06830871906697,1.10195720096681,1.06891544436007,1.04153558006586,Replica 1,1,038
482,1.06251032477616,1.06624712609798,1.02508559476706,1.00499455251013,Replica 1,1,038
483,1.04455347408068,1.0303601957201,1.00636798422658,0.975480174809338,Replica 1,1,038
484,1.07067102785212,1.00081058774981,0.990727788657528,0.961610498353511,Replica 1,1,038
485,1.00518716754221,0.991835170665566,0.951174346881952,0.938853456401719,Replica 1,1,038
486,0.998463673307563,0.95191003949773,0.940596565551603,0.889972946173903,Replica 1,1,038
487,0.94581557471834,0.947459175853328,0.942834685530821,0.900304814601721,Replica 1,1,038
488,0.949102983447319,0.974945469551377,0.93116448849633,0.906780594694512,Replica 1,1,038
489,0.932864175504675,0.915418852797265,0.925142879980816,0.907772160266376,Replica 1,1,038
490,0.942131694584861,0.921903554795732,0.920187042883977,0.870080426985273,Replica 1,1,038
491,0.929758482836092,0.94349466485881,0.908117181567483,0.880142981307153,Replica 1,1,038
492,0.936845409191529,0.899103932087485,0.903041445186044,0.872173732081431,Replica 1,1,038
493,0.94581557471834,0.924379531922419,0.923983853563007,0.913182925485683,Replica 1,1,038
494,0.969554300062775,0.966986971644167,0.929952173507587,0.899766186389844,Replica 1,1,038
495,0.95462054382661,0.918955962978247,0.897206346668798,0.892372290026809,Replica 1,1,038
496,0.991013314831334,0.960811766786535,0.923184524999001,0.923576001664851,Replica 1,1,038
497,0.96953778042092,0.953310145611036,0.966348267455338,0.917846956138525,Replica 1,1,038
498,0.968331846565566,0.952573247656665,0.959114343951081,0.901161723120616,Replica 1,1,038
499,0.992549641523772,0.957112539055592,0.943260994098291,0.905348333312931,Replica 1,1,038
500,0.975104899725774,0.98162176501798,0.936733144158907,0.903585550074061,Replica 1,1,038
501,1.00804506558298,0.981268053999882,0.999493758576129,0.936294972395304,Replica 1,1,038
502,0.994845871741501,1.01304309379237,0.984080039433542,0.946590116172312,Replica 1,1,038
