Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.515463059313215,0.417378277153558,0.402305462992109,0.395661929693343,Replica 3,2,026
461,0.573881373569199,0.492327447833066,0.457597499158788,0.460826477187734,Replica 3,2,026
462,0.678834547346514,0.522985553772071,0.508634631874871,0.517659768968669,Replica 3,2,026
463,0.73162330905307,0.595644729802033,0.59094313408373,0.572602426660018,Replica 3,2,026
464,0.82162330905307,0.648400214018192,0.643977466378665,0.637050195296269,Replica 3,2,026
465,0.903735691987513,0.751706795077582,0.727523363978769,0.694330175351118,Replica 3,2,026
466,0.972570239334027,0.793365436062065,0.752835697771603,0.753708551483421,Replica 3,2,026
467,1.05806451612903,0.8612734082397,0.830140346687796,0.805129643480429,Replica 3,2,026
468,1.13029136316337,0.913622257891921,0.885367256781252,0.851346297681376,Replica 3,2,026
469,1.16920915712799,0.947843766720171,0.910733862301772,0.894477686362503,Replica 3,2,026
470,1.24030176899063,0.993525949705725,0.953098372933604,0.946760990609158,Replica 3,2,026
471,1.28861602497399,1.02384162653826,0.988147054673339,0.965771212498961,Replica 3,2,026
472,1.30200832466181,1.05191011235955,1.01111484983013,0.98249605252223,Replica 3,2,026
473,1.31881373569199,1.07911182450508,1.0263217879278,1.02107745366908,Replica 3,2,026
474,1.31448491155047,1.06367041198502,1.0384786549295,1.04048242333583,Replica 3,2,026
475,1.32055150884495,1.06147672552167,1.04150701733439,1.03079032660184,Replica 3,2,026
476,1.31260145681582,1.04816479400749,1.03347480163684,1.00754176015956,Replica 3,2,026
477,1.35418314255983,1.06993044408775,1.03736065733917,1.02302002825563,Replica 3,2,026
478,1.27816857440166,1.03338683788122,1.00210574303422,0.965044045541428,Replica 3,2,026
479,1.29327783558793,1.02973782771536,0.99630952251734,0.93636250311643,Replica 3,2,026
480,1.24507804370447,0.995623327982879,0.974101531548155,0.955694756087426,Replica 3,2,026
481,1.21534859521332,0.979775280898876,0.959524145491648,0.925060250976481,Replica 3,2,026
