Wavelength [nm],Condition_5,Condition_6,Condition_7,Condition_8,Replicate,Plate,Construct
460,0.524084244470197,0.394078280745576,0.380123193556029,0.361943860989116,Replica 1,2,026
461,0.574230362271376,0.434891721846502,0.439383170726454,0.455795302654191,Replica 1,2,026
462,0.676840328513125,0.506315243773123,0.522775731730956,0.513875628540513,Replica 1,2,026
463,0.720914999748073,0.550380564130358,0.543440804634835,0.554590202193792,Replica 1,2,026
464,0.812414974555348,0.620107453401513,0.625250371519028,0.614526976852736,Replica 1,2,026
465,0.87552274903008,0.702888988382779,0.693200663349917,0.673275624297202,Replica 1,2,026
466,0.953204514536202,0.753941136272592,0.746107126704142,0.737063204124499,Replica 1,2,026
467,1.0349675013856,0.819862384240168,0.79442613770972,0.776515392612395,Replica 1,2,026
468,1.08152365596816,0.881683436623701,0.848452542482393,0.819924469055651,Replica 1,2,026
469,1.16345039552577,0.919080048071259,0.890870323706145,0.87584070608703,Replica 1,2,026
470,1.21922708721721,0.942950726959964,0.95459929788288,0.922771731058918,Replica 1,2,026
471,1.28092406912884,0.985849612366567,0.981100988563675,0.93890692296268,Replica 1,2,026
472,1.30720008061672,0.996194358696421,0.99301113480218,0.944285320263934,Replica 1,2,026
473,1.31682370131506,1.02273959045173,1.01512997781655,0.985530307852248,Replica 1,2,026
474,1.30209855393762,1.07466361901171,1.04232086321639,0.99376233212399,Replica 1,2,026
475,1.33037738701063,1.0465277941419,1.0225280523788,1.00347951541383,Replica 1,2,026
476,1.34959943568297,1.04650422979947,1.02734164674463,0.990187342201854,Replica 1,2,026
477,1.32522547488285,1.05825105450432,1.03175680041352,0.970233169965841,Replica 1,2,026
478,1.27972741472263,1.02553196503052,1.01327776700911,0.954946640358135,Replica 1,2,026
479,1.24680052400867,0.98923109550628,0.971269195149792,0.958680754460781,Replica 1,2,026
480,1.26539275457248,0.997561090557768,0.9540070211712,0.907856491205737,Replica 1,2,026
481,1.21213533531516,0.936069938968353,0.918179664448321,0.900398871279146,Replica 1,2,026
482,1.17794880838414,0.913436388057591,0.908186341022162,0.859832813527677,Replica 1,2,026
483,1.16725449690129,0.909595400240356,0.894219379294006,0.865540067468653,Replica 1,2,026
484,1.13995818007759,0.888434620731908,0.85998578535892,0.832113381282753,Replica 1,2,026
485,1.08885473875145,0.879220962839032,0.853621502875234,0.823266076846371,Replica 1,2,026
486,1.08659998992291,0.821841789004878,0.865671641791045,0.798739736490357,Replica 1,2,026
487,1.05154431400212,0.808080213021656,0.801974973616765,0.777300405236246,Replica 1,2,026
488,1.08036479064846,0.845688903551146,0.817406474122892,0.773492033182696,Replica 1,2,026
489,1.02143900841437,0.809717934821029,0.795933751157632,0.786890289181677,Replica 1,2,026
490,1.03128936363178,0.789876758489054,0.808576166785122,0.758735917510025,Replica 1,2,026
491,1.04950370333048,0.807927044795815,0.802244190303892,0.767498355716801,Replica 1,2,026
492,1.01428427470147,0.792728043923934,0.776119402985075,0.755988373326544,Replica 1,2,026
493,1.05946742580743,0.8089992223767,0.821832396459262,0.770542931703902,Replica 1,2,026
494,1.02830402579735,0.844852369394632,0.805560939889298,0.774552861052766,Replica 1,2,026
495,1.01123595505618,0.814949218842048,0.796213736512244,0.777194322449239,Replica 1,2,026
496,1.03513125409382,0.8291113886467,0.801738062932093,0.800415844525067,Replica 1,2,026
497,1.04753867083186,0.808881400664514,0.823835368611488,0.78965904992256,Replica 1,2,026
498,1.0644933743135,0.833058416004901,0.85877969460059,0.791197250334161,Replica 1,2,026
499,1.06653398498514,0.835509107618352,0.829402769701277,0.777151889334437,Replica 1,2,026
500,1.05410137552275,0.837441383698188,0.830716547134458,0.801137207476715,Replica 1,2,026
501,1.07297072605432,0.852510780686665,0.878335594753505,0.817887679545117,Replica 1,2,026
502,1.07074116995012,0.843791973984966,0.846008054963279,0.817601256020198,Replica 1,2,026
503,1.06652138862297,0.869983740603719,0.855118347655661,0.840493921456305,Replica 1,2,026
504,1.07821081271729,0.857482856940877,0.858273567228791,0.822268898648505,Replica 1,2,026
505,1.03739859928453,0.860605132313783,0.863194848269475,0.828697515541128,Replica 1,2,026
506,1.05165768126165,0.876475716945119,0.869063772048847,0.82446481233955,Replica 1,2,026
507,1.04865974706505,0.852204444234984,0.855129116323146,0.83160418390512,Replica 1,2,026
508,1.03013049831209,0.874767302118434,0.875201912515345,0.848195531793011,Replica 1,2,026
509,1.01147528593742,0.897942832905248,0.899108354332235,0.866059873124987,Replica 1,2,026
510,1.04352043129944,0.90798124278342,0.903577351338545,0.870907856491206,Replica 1,2,026
511,1.02657832417998,0.907545302448335,0.909629342465163,0.911017758258545,Replica 1,2,026
512,1.01270972943014,0.925194994933666,0.921377958691391,0.936742834107738,Replica 1,2,026
513,1.00623519927445,0.941961024577609,0.964614158644009,0.958839878641292,Replica 1,2,026
514,1.0073688718698,0.972641798430615,0.983233184725722,0.976417796448348,Replica 1,2,026
515,1,1,1,1,Replica 1,2,026
516,0.96898775633597,1.00915474703678,1.06320130946997,1.04113890480131,Replica 1,2,026
517,0.980097747770444,1.03026839786036,1.06106911330792,1.08408121698173,Replica 1,2,026
518,0.987403637829395,1.06092560737093,1.11241411987681,1.11958712579297,Replica 1,2,026
519,0.956618128684436,1.08494945448547,1.14821993926472,1.14200241868754,Replica 1,2,026
520,0.985488990779463,1.12698824139312,1.19572053154143,1.19930834022871,Replica 1,2,026
521,0.996712349473472,1.13809882885218,1.21048437466348,1.2415717225723,Replica 1,2,026
522,0.972968206781881,1.13934773900134,1.28395899291422,1.24887021831838,Replica 1,2,026
523,0.966506272988361,1.21284492306242,1.2686674850854,1.30128572337852,Replica 1,2,026
524,0.951755932886582,1.19823503075147,1.28390514957679,1.31975473659644,Replica 1,2,026
525,0.976180279135386,1.19967245564013,1.30929766750662,1.31882120807078,Replica 1,2,026
526,0.939701214289313,1.17644979616844,1.30725162068446,1.32302208643625,Replica 1,2,026
527,0.948266740565325,1.22049155218324,1.31065451960974,1.33005537521482,Replica 1,2,026
528,0.933919484053005,1.20085067276198,1.29120630613168,1.29499501410901,Replica 1,2,026
529,0.902554542248199,1.1927209746212,1.26889362710258,1.31706023380646,Replica 1,2,026
530,0.868745906182294,1.14776020925136,1.26244319527902,1.27605923662826,Replica 1,2,026
531,0.84783594497909,1.1336569503028,1.2001464538778,1.23165298198714,Replica 1,2,026
532,0.828525721771552,1.09627212102646,1.17773685684133,1.18597373390194,Replica 1,2,026
533,0.825993852975261,1.06963263190141,1.14087570803989,1.1535654424713,Replica 1,2,026
534,0.792285987806721,1.02612107359144,1.10807434688032,1.12246196932086,Replica 1,2,026
535,0.725512671940344,0.958255767372811,1.01816674204734,1.05363545711073,Replica 1,2,026
536,0.722565123192422,0.943704785917949,0.984137752794469,1.02230921010757,Replica 1,2,026
537,0.701894492870459,0.902820651789712,0.978990329736598,0.986845734411134,Replica 1,2,026
538,0.692573184864211,0.868110375379975,0.922487131442355,0.956431799376233,Replica 1,2,026
539,0.665805915251675,0.833294059429272,0.878141758738774,0.919366473595994,Replica 1,2,026
540,0.63468030432811,0.808716450267455,0.879897051538843,0.885992828803598,Replica 1,2,026
541,0.606099158563007,0.767679147913378,0.834334819409446,0.85775359090234,Replica 1,2,026
542,0.595984279740011,0.747790842896529,0.796741401219013,0.820985296925721,Replica 1,2,026
543,0.57764397641961,0.724285411315597,0.772296526027869,0.795239004519127,Replica 1,2,026
544,0.540484708016325,0.695430874001461,0.742219637742026,0.757855430377867,Replica 1,2,026
545,0.549151005189701,0.663077031835427,0.714511856302901,0.733965586743895,Replica 1,2,026
546,0.524865218924775,0.634293187548602,0.674872391290302,0.690779284153353,Replica 1,2,026
547,0.517433365244117,0.609197162853171,0.648898365316276,0.659442428871491,Replica 1,2,026
548,0.482062780269058,0.59376251855692,0.633854536839611,0.645609233445781,Replica 1,2,026
549,0.461581095379654,0.561679666328911,0.604563761280179,0.603250376593894,Replica 1,2,026
550,0.452562100065501,0.550769375780569,0.596174969309298,0.607355780451064,Replica 1,2,026
