Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.488357722294535,0.530162567072199,0.466516312565673,0.431898282993523,Replica 1,1,026
461,0.570780578235317,0.573248153854327,0.530997719059945,0.512402080091503,Replica 1,1,026
462,0.647379008401373,0.65263241778675,0.60365462979574,0.586255968293234,Replica 1,1,026
463,0.725055548981712,0.75431652765234,0.682654604167201,0.644003777148253,Replica 1,1,026
464,0.821138852732747,0.797933379376295,0.755670314462185,0.734322839777095,Replica 1,1,026
465,0.906677710724569,0.914174148647931,0.825815628283657,0.785739935362886,Replica 1,1,026
466,0.961293206589621,0.997423365032142,0.92149978215741,0.870778970328106,Replica 1,1,026
467,1.05407644065791,1.02856877224672,0.972321176862554,0.933886605753501,Replica 1,1,026
468,1.11251791372487,1.11548371672953,1.04200517696507,0.981074359281278,Replica 1,1,026
469,1.17953167935419,1.17170482919832,1.09642738153207,1.02069451648512,Replica 1,1,026
470,1.23302962174102,1.23051585825851,1.13721520284989,1.05942358589687,Replica 1,1,026
471,1.24933275483506,1.26642936832598,1.19471283220995,1.11016239077525,Replica 1,1,026
472,1.29123443642435,1.27791797269298,1.17554268433327,1.14143026240541,Replica 1,1,026
473,1.34260245335858,1.30594219837433,1.23004177452011,1.20222372953491,Replica 1,1,026
474,1.34040678946607,1.34372841736174,1.25831005407622,1.18865791538656,Replica 1,1,026
475,1.32954679919536,1.35314508845561,1.24661062559266,1.17857665349985,Replica 1,1,026
476,1.33333333333333,1.3144557190671,1.26034752300161,1.1685485908843,Replica 1,1,026
477,1.34758542710264,1.31171970461669,1.29171685589072,1.20009575868811,Replica 1,1,026
478,1.27723214872665,1.30505232959677,1.21803480355724,1.11835507853542,Replica 1,1,026
479,1.29604649022469,1.26794347341019,1.20003075424793,1.13702802271609,Replica 1,1,026
480,1.26550441104932,1.25341337725124,1.18212921909839,1.12818364388408,Replica 1,1,026
481,1.20960044176232,1.19878605960793,1.16156231579487,1.09796645785953,Replica 1,1,026
482,1.17955797473014,1.21468416299208,1.11143289166816,1.05878519464283,Replica 1,1,026
483,1.17057810384044,1.17618073633321,1.1046028857736,1.02669273430954,Replica 1,1,026
