Wavelength [nm],Condition_1,Condition_2,Condition_3,Condition_4,Replicate,Plate,Construct
460,0.573984077535479,0.5680093245148,0.510362457774126,0.498010627101676,Replica 2,1,026
461,0.650038075458636,0.610172937222162,0.586962476033963,0.555856457119388,Replica 2,1,026
462,0.69607476635514,0.707755068849615,0.661945194402055,0.606579048694715,Replica 2,1,026
463,0.769373485635168,0.775493331887672,0.748522909574676,0.666978976820597,Replica 2,1,026
464,0.8753340256144,0.857164154830315,0.814545264832857,0.763790846317735,Replica 2,1,026
465,0.930079612322603,0.95649463298276,0.88931929934395,0.834638190825782,Replica 2,1,026
466,1.05241952232606,0.982340344790198,0.945181359314474,0.900069307184845,Replica 2,1,026
467,1.08474904811353,1.07528732516535,1.01738597383626,0.93228431347383,Replica 2,1,026
468,1.16737971616476,1.14187357692725,1.08789503201993,1.03931257540365,Replica 2,1,026
469,1.20181377639322,1.20778217499729,1.15511731945586,1.06835741971918,Replica 2,1,026
470,1.29417791623399,1.20973381762984,1.18871542043276,1.11942654721873,Replica 2,1,026
471,1.28332294911734,1.27237612490513,1.21802245960011,1.12585671381267,Replica 2,1,026
472,1.33615784008307,1.33299902417868,1.25845495689374,1.18958081987833,Replica 2,1,026
473,1.3438283142956,1.34439715927572,1.26442853230035,1.16586236106476,Replica 2,1,026
474,1.35346486673589,1.35213596443673,1.31858199319169,1.19937366840362,Replica 2,1,026
475,1.36937348563517,1.33218583974845,1.30401325142492,1.1910054675668,Replica 2,1,026
476,1.37048113534095,1.32101810690665,1.28519257607179,1.18217521883102,Replica 2,1,026
477,1.38314987885081,1.36430662474249,1.29994391621343,1.18054521652078,Replica 2,1,026
478,1.32332294911734,1.30421229534859,1.28481433658098,1.15644171779141,Replica 2,1,026
479,1.31443406022845,1.27976255014637,1.20130166555803,1.13955130015145,Replica 2,1,026
480,1.27158186223607,1.23895424482273,1.21224452530944,1.11782221423621,Replica 2,1,026
481,1.21995154032537,1.23159492572916,1.1623299552634,1.09736376004312,Replica 2,1,026
482,1.22697127033576,1.19729209584734,1.12844491398312,1.07017994198732,Replica 2,1,026
483,1.18184839044652,1.18844193863168,1.11819331950803,1.04570423800601,Replica 2,1,026
484,1.13183800623053,1.11394069174889,1.1142413689661,0.983096747696178,Replica 2,1,026
485,1.12020768431983,1.10408760706928,1.05964445487864,0.990643530045948,Replica 2,1,026
486,1.12200761509173,1.07757779464383,1.02179442031537,0.985509664501887,Replica 2,1,026
487,1.09002422983731,1.06970345874444,1.02360736132306,0.933798803809328,Replica 2,1,026
488,1.07381100726895,1.07139759297409,1.0120906209649,0.968927278794568,Replica 2,1,026
489,1.08323987538941,1.03198525425567,0.998213144474443,0.930307775239366,Replica 2,1,026
490,1.0672481827622,1.02065488452781,1.01142544117072,0.939163693302872,Replica 2,1,026
491,1.05599169262721,1.03580722107774,0.985053018742419,0.913943578817671,Replica 2,1,026
492,1.07905849775009,1.02618453865337,1.01389051923152,0.945311497291886,Replica 2,1,026
493,1.07363101419176,1.05945733492356,1.02131183889606,0.952922452960957,Replica 2,1,026
494,1.05701626860505,1.04004933318877,0.999347862946877,0.923454064738044,Replica 2,1,026
495,1.05824852890273,1.0529789656294,1.02832883358767,0.935249120825526,Replica 2,1,026
496,1.08581516095535,1.03992735552423,1.02208136061875,0.963434042662423,Replica 2,1,026
497,1.10400830737279,1.06234413965087,1.04884506527892,0.965526092871628,Replica 2,1,026
498,1.0852890273451,1.0521386750515,1.04891027898423,0.937944400236158,Replica 2,1,026
499,1.0971685704396,1.08634663341646,1.0353719137614,0.941935980696666,Replica 2,1,026
500,1.11803392177224,1.07569391738046,1.05241877633003,0.990296994121724,Replica 2,1,026
501,1.15638629283489,1.11806082619538,1.06014007903901,0.97909233257181,Replica 2,1,026
502,1.10267912772586,1.09672828797571,1.05643594057727,0.992658572271992,Replica 2,1,026
503,1.10337140879197,1.0367423831725,1.02945050931904,0.972328464717509,Replica 2,1,026
504,1.09799930771893,1.08004445408219,1.06321816592975,0.965449084888467,Replica 2,1,026
505,1.08434752509519,1.08406971701182,1.04278019068487,0.981210052108735,Replica 2,1,026
506,1.08495673243337,1.0529789656294,1.01111241538522,0.982018635931925,Replica 2,1,026
507,1.07772931810315,1.0306841591673,1.04392795189837,0.957773955900095,Replica 2,1,026
508,1.03389408099688,1.03903285265098,1.00228247968593,0.987768565341274,Replica 2,1,026
509,1.07757701626861,1.07577523582348,1.01512957963246,0.959391123546474,Replica 2,1,026
510,1.03810314987885,1.03346253930391,1.00628660119211,0.973637600431245,Replica 2,1,026
511,1.06244375216338,1.01995012468828,1.02633329420511,0.945901891829453,Replica 2,1,026
512,1.01755624783662,1.0210885828906,1.00050866690144,0.981351233411197,Replica 2,1,026
513,1.02652821045344,0.993833351404098,0.996074134940199,0.992735580255153,Replica 2,1,026
514,0.99061266874351,1.01359373305866,1.04978414263542,1.00286213004081,Replica 2,1,026
515,1,1,1,1,Replica 2,1,026
516,1.00747663551402,0.985389786403556,1.01382530552621,1.02339759221706,Replica 2,1,026
517,0.95202492211838,0.999552748563374,1.01182976614365,1.02246066175527,Replica 2,1,026
518,0.967088958116996,0.984793451154722,1.02064665910188,1.0586544138409,Replica 2,1,026
519,0.925039806161301,1.00077252520872,1.01619908439958,1.03950509536155,Replica 2,1,026
520,0.964084458290066,0.992654233980267,1.00110863299031,1.09922478630285,Replica 2,1,026
521,0.943856005538248,0.970549170551881,1.05140144252716,1.08784043945889,Replica 2,1,026
522,0.931007268951194,0.975252087173371,1.03708051284058,1.07450522370819,Replica 2,1,026
